Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,36.519906,[80 71] ; [111  17],[103.37275986  47.62724014] ; [87.62724014 40.37275986],1
p7,1,1e-06,23.624044,[83 64] ; [104  20],[101.43542435  45.56457565] ; [85.56457565 38.43542435],1
p8,1,1.2e-05,19.225561,[67 83] ; [90 37],[85.01805054 64.98194946] ; [71.98194946 55.01805054],1
v1,1,1.4e-05,18.91568,[70 73] ; [95 32],[87.38888889 55.61111111] ; [77.61111111 49.38888889],1
p3,1,0.000169,14.150718,[68 84] ; [86 42],[83.6 68.4] ; [70.4 57.6],1
p1,1,0.000958,10.907193,[  7 145] ; [ 21 106],[ 15.25448029 136.74551971] ; [ 12.74551971 114.25448029],1
p5,1,0.002378,9.232023,[ 14 135] ; [29 99],[ 23.1299639 125.8700361] ; [ 19.8700361 108.1299639],0
s5,1,0.008699,6.883564,[54 91] ; [64 56],[64.56603774 80.43396226] ; [53.43396226 66.56603774],0
p2,1,0.020656,5.355611,[126  26] ; [118  10],[132.45714286  19.54285714] ; [111.54285714  16.45714286],0
n4,1,0.021042,5.323335,[113  38] ; [110  18],[120.69175627  30.30824373] ; [102.30824373  25.69175627],0
d4,1,0.03616,4.389521,[126  26] ; [117  11],[131.91428571  20.08571429] ; [111.08571429  16.91428571],0
p12,1,0.042832,4.102027,[ 12 140] ; [ 20 108],[ 17.37142857 134.62857143] ; [ 14.62857143 113.37142857],0
p9,1,0.044976,4.019545,[133  17] ; [122   6],[137.58992806  12.41007194] ; [117.41007194  10.58992806],0
n5,1,0.069615,3.29207,[112  38] ; [107  21],[118.16546763  31.83453237] ; [100.83453237  27.16546763],0
n6,1,0.070171,3.27901,[127  24] ; [116  11],[131.98920863  19.01079137] ; [111.01079137  15.98920863],0
s4,1,0.099131,2.71947,[ 24 128] ; [30 97],[ 29.41935484 122.58064516] ; [ 24.58064516 102.41935484],0
n1,1,0.102525,2.665816,[11 25] ; [11 10],[13.89473684 22.10526316] ; [ 8.10526316 12.89473684],0
s2,1,0.111285,2.535879,[98 50] ; [96 32],[104.02898551  43.97101449] ; [89.97101449 38.02898551],0
u1,1,0.11158,2.531698,[ 39 113] ; [44 84],[ 45.05714286 106.94285714] ; [37.94285714 90.05714286],0
v2,1,0.159407,1.97984,[86 58] ; [85 40],[91.53903346 52.46096654] ; [79.46096654 45.53903346],0
a5,1,0.210955,1.564859,[118  34] ; [107  21],[122.14285714  29.85714286] ; [102.85714286  25.14285714],0
s1,1,0.213934,1.544602,[  3 144] ; [  6 121],[  4.82846715 142.17153285] ; [  4.17153285 122.82846715],0
d3,1,0.226754,1.461105,[117  35] ; [106  22],[121.05714286  30.94285714] ; [101.94285714  26.05714286],0
r1,1,0.22787,1.454105,[133  16] ; [108  20],[129.63537906  19.36462094] ; [111.36462094  16.63537906],0
b3,1,0.287978,1.129051,[37 66] ; [37 48],[40.54255319 62.45744681] ; [33.45744681 51.54255319],0
b2,1,0.287978,1.129051,[37 66] ; [37 48],[40.54255319 62.45744681] ; [33.45744681 51.54255319],0
p10,1,0.293372,1.104084,[129  20] ; [116  12],[131.78700361  17.21299639] ; [113.21299639  14.78700361],0
s7,1,0.300654,1.071292,[103  39] ; [96 27],[106.63396226  35.36603774] ; [92.36603774 30.63396226],0
r2,1,0.316455,1.003542,[144   7] ; [123   3],[145.54873646   5.45126354] ; [121.45126354   4.54873646],0
a1,1,0.378483,0.775623,[  6 146] ; [  8 120],[  7.6 144.4] ; [  6.4 121.6],0
b1,1,0.42091,0.647773,[ 50 102] ; [48 80],[53.2 98.8] ; [44.8 83.2],0
r4,1,0.440939,0.593837,[143   9] ; [123   5],[144.4   7.6] ; [121.6   6.4],0
a2,1,0.465805,0.53191,[55 97] ; [41 87],[52.11428571 99.88571429] ; [43.88571429 84.11428571],0
v3,1,0.467748,0.527292,[67 75] ; [53 71],[64.06015038 77.93984962] ; [55.93984962 68.06015038],0
b5,1,0.488985,0.478759,[101  51] ; [90 38],[103.68571429  48.31428571] ; [87.31428571 40.68571429],0
d1,1,0.494702,0.466283,[106  46] ; [94 34],[108.57142857  43.42857143] ; [91.42857143 36.57142857],0
u4,1,0.525334,0.403408,[  7 145] ; [  4 124],[  5.97142857 146.02857143] ; [  5.02857143 122.97142857],0
b4,1,0.55892,0.341577,[91 61] ; [81 47],[93.37142857 58.62857143] ; [78.62857143 49.37142857],0
d5,1,0.580294,0.305759,[134  18] ; [110  18],[132.45714286  19.54285714] ; [111.54285714  16.45714286],0
a8,1,0.597343,0.279022,[ 26 106] ; [20 97],[ 24.38554217 107.61445783] ; [21.61445783 95.38554217],0
a3,1,0.607278,0.264158,[117  35] ; [101  26],[118.76702509  33.23297491] ; [99.23297491 27.76702509],0
v4,1,0.629432,0.232831,[146   5] ; [125   3],[146.6702509   4.3297491] ; [124.3297491   3.6702509],0
d2,1,0.712631,0.135663,[90 62] ; [73 55],[88.48571429 63.51428571] ; [74.51428571 53.48571429],0
u2,1,0.742528,0.107917,[24 10] ; [18  9],[23.40983607 10.59016393] ; [18.59016393  8.40983607],0
s3,1,0.749696,0.101787,[109  38] ; [92 35],[107.83576642  39.16423358] ; [93.16423358 33.83576642],0
r3,1,0.781745,0.076754,[147   5] ; [123   5],[146.57142857   5.42857143] ; [123.42857143   4.57142857],0
n3,1,0.789849,0.071026,[25 11] ; [16  6],[25.44827586 10.55172414] ; [15.55172414  6.44827586],0
n2,1,0.8479,0.036786,[27  9] ; [16  6],[26.68965517  9.31034483] ; [16.31034483  5.68965517],0
a6,1,0.966332,0.001782,[120  32] ; [100  27],[119.85663082  32.14336918] ; [100.14336918  26.85663082],0
