Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.0,42.329834,[74 80] ; [ 12 102],[ 49.41791045 104.58208955] ; [36.58208955 77.41791045],1
d1,1,0.0,35.060031,[93 62] ; [27 87],[69.14498141 85.85501859] ; [50.85501859 63.14498141],1
d5,1,0.0,33.052349,[131  24] ; [59 54],[109.8880597  45.1119403] ; [80.1119403 32.8880597],1
a3,1,0.0,30.076454,[106  48] ; [40 74],[83.89552239 70.10447761] ; [62.10447761 51.89552239],1
d4,1,0.0,27.063312,[132  23] ; [64 49],[113.35820896  41.64179104] ; [82.64179104 30.35820896],1
d2,1,0.0,25.752201,[81 72] ; [25 88],[60.96992481 92.03007519] ; [45.03007519 67.96992481],1
a6,1,0.0,25.36708,[125  30] ; [59 55],[106.02230483  48.97769517] ; [77.97769517 36.02230483],1
r1,1,5.7e-05,16.213485,[115  39] ; [58 56],[99.41044776 54.58955224] ; [73.58955224 40.41044776],1
d3,1,0.000286,13.161367,[110  45] ; [55 57],[95.78651685 59.21348315] ; [69.21348315 42.78651685],1
n4,1,0.000504,12.100612,[108  47] ; [55 58],[94.27238806 60.72761194] ; [68.72761194 44.27238806],1
p10,1,0.001325,10.307287,[107  45] ; [56 54],[94.5648855 57.4351145] ; [68.4351145 41.5648855],0
a7,1,0.002526,9.121574,[117  38] ; [65 47],[105.65543071  49.34456929] ; [76.34456929 35.65543071],0
r4,1,0.002689,9.007018,[129  26] ; [77 37],[118.69888476  36.30111524] ; [87.30111524 26.69888476],0
u1,1,0.002909,8.863516,[ 20 135] ; [  3 111],[ 13.2527881 141.7472119] ; [  9.7472119 104.2527881],0
r2,1,0.003446,8.554911,[138  13] ; [89 24],[129.83712121  21.16287879] ; [97.16287879 15.83712121],0
p3,1,0.019001,5.5014,[56 99] ; [26 88],[ 47.24907063 107.75092937] ; [34.75092937 79.24907063],0
p4,1,0.02288,5.177622,[68 85] ; [34 77],[59.11363636 93.88636364] ; [42.88636364 68.11363636],0
v2,1,0.022996,5.168833,[62 86] ; [30 77],[53.39607843 94.60392157] ; [38.60392157 68.39607843],0
s6,1,0.024665,5.047223,[73 80] ; [38 74],[64.08679245 88.91320755] ; [46.91320755 65.08679245],0
v3,1,0.029228,4.754109,[ 41 111] ; [17 92],[ 33.77777778 118.22222222] ; [24.22222222 84.77777778],0
p9,1,0.052559,3.757898,[108  45] ; [65 45],[100.64258555  52.35741445] ; [72.35741445 37.64258555],0
b3,1,0.069815,3.287362,[25 55] ; [10 47],[20.4379562 59.5620438] ; [14.5620438 42.4379562],0
b2,1,0.069815,3.287362,[25 55] ; [10 47],[20.4379562 59.5620438] ; [14.5620438 42.4379562],0
p5,1,0.095878,2.772797,[  9 144] ; [  2 111],[  6.32706767 146.67293233] ; [  4.67293233 108.32706767],0
s5,1,0.098964,2.722162,[ 29 120] ; [13 97],[ 24.16216216 124.83783784] ; [17.83783784 92.16216216],0
s8,1,0.112569,2.51778,[ 27 128] ; [ 12 102],[ 22.47211896 132.52788104] ; [16.52788104 97.47211896],0
