Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.010203,[217  35] ; [11 21],[202.30985915  49.69014085] ; [25.69014085  6.30985915],1
r2,1,0.0,30.273722,[239  12] ; [20 10],[231.34875445  19.65124555] ; [27.65124555  2.34875445],1
p10,1,2.5e-05,17.779431,[175  74] ; [10 21],[164.51785714  84.48214286] ; [20.48214286 10.51785714],1
p9,1,0.000155,14.31409,[187  59] ; [13 17],[178.26086957  67.73913043] ; [21.73913043  8.26086957],1
r3,1,0.000245,13.451127,[232  19] ; [23  9],[226.16607774  24.83392226] ; [28.83392226  3.16607774],1
u3,1,0.000279,13.208895,[52 20] ; [1 8],[47.11111111 24.88888889] ; [5.88888889 3.11111111],1
r1,1,0.00037,12.675575,[192  59] ; [15 17],[183.59363958  67.40636042] ; [23.40636042  8.59363958],1
n6,1,0.000468,12.238703,[203  49] ; [17 15],[195.21126761  56.78873239] ; [24.78873239  7.21126761],1
p2,1,0.001525,10.048748,[180  72] ; [14 18],[172.14084507  79.85915493] ; [21.85915493 10.14084507],0
s8,1,0.00272,8.986435,[ 99 151] ; [ 4 28],[ 91.31205674 158.68794326] ; [11.68794326 20.31205674],0
s6,1,0.003152,8.717121,[153  95] ; [11 21],[145.25714286 102.74285714] ; [18.74285714 13.25714286],0
b5,1,0.008164,6.997224,[170  82] ; [14 18],[163.26760563  88.73239437] ; [20.73239437 11.26760563],0
s7,1,0.017992,5.596929,[100 138] ; [ 5 22],[ 94.30188679 143.69811321] ; [10.69811321 16.30188679],0
p4,1,0.019237,5.47981,[118 134] ; [ 8 24],[111.8028169 140.1971831] ; [14.1971831 17.8028169],0
s2,1,0.022735,5.188666,[118 131] ; [ 8 23],[112.05 136.95] ; [13.95 17.05],0
b1,1,0.024189,5.081034,[ 90 162] ; [18 14],[ 95.83098592 156.16901408] ; [12.16901408 19.83098592],0
p3,1,0.026577,4.918106,[ 88 162] ; [ 5 27],[ 82.44680851 167.55319149] ; [10.55319149 21.44680851],0
v1,1,0.028871,4.775271,[113 130] ; [ 8 23],[107.31021898 135.68978102] ; [13.68978102 17.31021898],0
n5,1,0.058565,3.577565,[168  83] ; [16 16],[163.19434629  87.80565371] ; [20.80565371 11.19434629],0
a6,1,0.063139,3.452952,[175  77] ; [17 15],[170.36619718  81.63380282] ; [21.63380282 10.36619718],0
b4,1,0.116198,2.467833,[153  99] ; [24  8],[157.05633803  94.94366197] ; [19.94366197 12.05633803],0
u2,1,0.119524,2.423544,[43 28] ; [3 6],[40.825 30.175] ; [5.175 3.825],0
a1,1,0.124223,2.363248,[  9 243] ; [ 3 29],[ 10.64788732 241.35211268] ; [ 1.35211268 30.64788732],0
p11,1,0.142513,2.15061,[167  85] ; [17 15],[163.26760563  88.73239437] ; [20.73239437 11.26760563],0
v3,1,0.159435,1.979581,[ 81 155] ; [ 7 25],[ 77.49253731 158.50746269] ; [10.50746269 21.49253731],0
u1,1,0.165327,1.924813,[ 49 203] ; [ 3 29],[ 46.14084507 205.85915493] ; [ 5.85915493 26.14084507],0
a7,1,0.179592,1.800999,[192  59] ; [21 11],[188.91519435  62.08480565] ; [24.08480565  7.91519435],0
s3,1,0.180381,1.794479,[124 126] ; [11 19],[120.53571429 129.46428571] ; [14.46428571 15.53571429],0
a5,1,0.194389,1.684039,[185  67] ; [20 12],[181.90140845  70.09859155] ; [23.09859155  8.90140845],0
p8,1,0.198954,1.65004,[ 58 194] ; [ 4 27],[ 55.20848057 196.79151943] ; [ 6.79151943 24.20848057],0
d2,1,0.206033,1.599085,[139 110] ; [21 10],[142.28571429 106.71428571] ; [17.71428571 13.28571429],0
a2,1,0.259818,1.269727,[ 62 190] ; [ 5 27],[ 59.45070423 192.54929577] ; [ 7.54929577 24.45070423],0
a8,1,0.297193,1.086747,[ 17 211] ; [ 4 27],[ 18.48648649 209.51351351] ; [ 2.51351351 28.48648649],0
p6,1,0.298793,1.079575,[ 41 208] ; [ 3 29],[ 38.98932384 210.01067616] ; [ 5.01067616 26.98932384],0
n2,1,0.312058,1.021945,[54 29] ; [6 6],[52.42105263 30.57894737] ; [7.57894737 4.42105263],0
s4,1,0.37045,0.802156,[ 38 210] ; [ 3 29],[ 36.31428571 211.68571429] ; [ 4.68571429 27.31428571],0
p12,1,0.386573,0.749696,[ 18 232] ; [ 1 31],[ 16.84397163 233.15602837] ; [ 2.15602837 29.84397163],0
n3,1,0.444136,0.585573,[55 28] ; [6 5],[53.86170213 29.13829787] ; [7.13829787 3.86170213],0
p5,1,0.460978,0.54352,[ 16 233] ; [ 1 31],[ 15.06405694 233.93594306] ; [ 1.93594306 30.06405694],0
d1,1,0.659854,0.1937,[175  77] ; [21 11],[173.91549296  78.08450704] ; [22.08450704  9.91549296],0
b2,1,0.671071,0.180352,[53 92] ; [ 6 13],[52.16463415 92.83536585] ; [ 6.83536585 12.16463415],0
b3,1,0.671071,0.180352,[53 92] ; [ 6 13],[52.16463415 92.83536585] ; [ 6.83536585 12.16463415],0
s5,1,0.731399,0.117831,[ 60 176] ; [ 7 24],[ 59.22097378 176.77902622] ; [ 7.77902622 23.22097378],0
s1,1,0.736539,0.113192,[ 11 239] ; [ 1 31],[ 10.63829787 239.36170213] ; [ 1.36170213 30.63829787],0
d3,1,0.752792,0.0992,[180  72] ; [22 10],[179.23943662  72.76056338] ; [22.76056338  9.23943662],0
d4,1,0.76622,0.088401,[224  27] ; [28  4],[223.50530035  27.49469965] ; [28.49469965  3.50530035],0
n4,1,0.778039,0.079454,[175  77] ; [23  9],[175.69014085  76.30985915] ; [22.30985915  9.69014085],0
p1,1,0.783862,0.075235,[ 20 231] ; [ 3 29],[ 20.39929329 230.60070671] ; [ 2.60070671 29.39929329],0
u4,1,0.798175,0.065387,[  6 246] ; [ 1 31],[  6.21126761 245.78873239] ; [ 0.78873239 31.21126761],0
v2,1,0.807538,0.059343,[122 118] ; [17 15],[122.64705882 117.35294118] ; [16.35294118 15.64705882],0
a3,1,0.957982,0.002776,[180  72] ; [23  9],[180.12676056  71.87323944] ; [22.87323944  9.12676056],0
a4,1,0.964584,0.001972,[129 123] ; [16 15],[129.11660777 122.88339223] ; [15.88339223 15.11660777],0
n1,1,0.973737,0.001084,[35 48] ; [5 7],[34.94736842 48.05263158] ; [5.05263158 6.94736842],0
