Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,107.234843,[53 36] ; [434  19],[79.96863469  9.03136531] ; [407.03136531  45.96863469],1
v4,1,0.0,35.572852,[73 16] ; [440  12],[84.39371534  4.60628466] ; [428.60628466  23.39371534],1
r2,1,0.0,35.063315,[71 13] ; [441   8],[80.69043152  3.30956848] ; [431.30956848  17.69043152],1
p2,1,5.5e-05,16.266387,[58 29] ; [381  68],[71.25559701 15.74440299] ; [367.74440299  81.25559701],1
r3,1,6e-05,16.086947,[77 12] ; [435  15],[84.54174397  4.45825603] ; [427.45825603  22.54174397],1
u1,1,7.9e-05,15.586687,[ 9 80] ; [138 315],[24.13837638 64.86162362] ; [122.86162362 330.13837638],1
a2,1,0.000292,13.122605,[16 73] ; [172 281],[30.87084871 58.12915129] ; [157.12915129 295.87084871],1
p7,1,0.000537,11.981318,[41 47] ; [289 148],[55.31428571 32.68571429] ; [274.68571429 162.31428571],1
p8,1,0.00149,10.090631,[32 53] ; [251 194],[45.38679245 39.61320755] ; [237.61320755 207.38679245],0
a7,1,0.001555,10.012782,[56 33] ; [356  97],[67.65313653 21.34686347] ; [344.34686347 108.65313653],0
a6,1,0.002862,8.893624,[53 36] ; [339 113],[64.48798521 24.51201479] ; [327.51201479 124.48798521],0
p10,1,0.005127,7.834169,[63 25] ; [376  71],[72.20934579 15.79065421] ; [366.79065421  80.20934579],0
n4,1,0.012465,6.24349,[62 27] ; [367  84],[70.70555556 18.29444444] ; [358.29444444  92.70555556],0
s6,1,0.01341,6.114191,[51 38] ; [313 130],[60.89473684 28.10526316] ; [303.10526316 139.89473684],0
a8,1,0.0178,5.615771,[ 4 81] ; [ 56 343],[10.53719008 74.46280992] ; [ 49.46280992 349.53719008],0
s7,1,0.021431,5.291374,[34 50] ; [233 197],[43.63424125 40.36575875] ; [223.36575875 206.63424125],0
v1,1,0.023282,5.14731,[38 47] ; [256 185],[47.5095057 37.4904943] ; [246.4904943 194.5095057],0
p4,1,0.034296,4.479885,[47 40] ; [296 153],[55.67350746 31.32649254] ; [287.32649254 161.67350746],0
s3,1,0.038054,4.302598,[42 46] ; [265 179],[50.78195489 37.21804511] ; [256.21804511 187.78195489],0
s8,1,0.038403,4.287089,[35 54] ; [230 218],[43.91992551 45.08007449] ; [221.08007449 226.91992551],0
n5,1,0.039019,4.260035,[59 30] ; [345 105],[66.70871985 22.29128015] ; [337.29128015 112.70871985],0
a5,1,0.045658,3.994166,[68 21] ; [385  68],[74.38560886 14.61439114] ; [378.61439114  74.38560886],0
p12,1,0.04626,3.972085,[ 3 85] ; [ 45 403],[ 7.88059701 80.11940299] ; [ 40.11940299 407.88059701],0
p9,1,0.052306,3.76594,[68 19] ; [384  61],[73.91729323 13.08270677] ; [378.08270677  66.91729323],0
n6,1,0.052671,3.754326,[69 19] ; [389  61],[74.91449814 13.08550186] ; [383.08550186  66.91449814],0
a4,1,0.098114,2.735928,[44 44] ; [269 183],[51.00740741 36.99259259] ; [261.99259259 190.00740741],0
d3,1,0.106633,2.603421,[74 15] ; [404  49],[78.49077491 10.50922509] ; [399.50922509  53.49077491],0
u2,1,0.120391,2.412226,[ 8 10] ; [57 32],[10.93457944  7.06542056] ; [54.06542056 34.93457944],0
s2,1,0.130644,2.284831,[42 47] ; [250 197],[48.48507463 40.51492537] ; [243.51492537 203.48507463],0
p1,1,0.157479,1.998268,[11 78] ; [ 35 415],[ 7.59554731 81.40445269] ; [ 38.40445269 411.59554731],0
v3,1,0.183459,1.769381,[31 54] ; [190 239],[36.54669261 48.45330739] ; [184.45330739 244.54669261],0
n3,1,0.211414,1.561717,[20 14] ; [67 28],[22.93023256 11.06976744] ; [64.06976744 30.93023256],0
s5,1,0.280047,1.166863,[26 57] ; [163 271],[30.34235977 52.65764023] ; [158.65764023 275.34235977],0
p3,1,0.280557,1.164391,[41 46] ; [241 210],[45.60223048 41.39776952] ; [236.39776952 214.60223048],0
v2,1,0.298216,1.082154,[48 37] ; [273 164],[52.27011494 32.72988506] ; [268.72988506 168.27011494],0
b1,1,0.338683,0.915409,[38 51] ; [169 284],[33.99077491 55.00922509] ; [173.00922509 279.99077491],0
p11,1,0.357459,0.846799,[66 23] ; [356  97],[69.29520295 19.70479705] ; [352.70479705 100.29520295],0
s4,1,0.41755,0.657201,[18 71] ; [ 74 370],[15.36210131 73.63789869] ; [ 76.63789869 367.36210131],0
u3,1,0.420053,0.650167,[10  8] ; [59 31],[11.5  6.5] ; [57.5 32.5],0
s1,1,0.42351,0.640555,[ 4 84] ; [ 13 434],[ 2.79626168 85.20373832] ; [ 14.20373832 432.79626168],0
b4,1,0.45636,0.554808,[57 32] ; [271 182],[53.8597786 35.1402214] ; [274.1402214 178.8597786],0
a1,1,0.462627,0.539532,[ 6 83] ; [ 22 431],[ 4.59778598 84.40221402] ; [ 23.40221402 429.59778598],0
u4,1,0.536299,0.382443,[ 2 87] ; [ 16 437],[ 2.95571956 86.04428044] ; [ 15.04428044 437.95571956],0
n1,1,0.593357,0.285132,[11 22] ; [37 59],[12.27906977 20.72093023] ; [35.72093023 60.27906977],0
b5,1,0.695214,0.153498,[56 33] ; [275 178],[54.35239852 34.64760148] ; [276.64760148 176.35239852],0
d2,1,0.817889,0.05302,[63 25] ; [329 123],[63.88148148 24.11851852] ; [328.11851852 123.88148148],0
n2,1,0.830451,0.045849,[23 11] ; [63 33],[22.49230769 11.50769231] ; [63.50769231 32.49230769],0
p5,1,0.849762,0.035881,[10 78] ; [ 54 393],[10.5271028 77.4728972] ; [ 53.4728972 393.5271028],0
d5,1,0.873437,0.025375,[87  2] ; [444   9],[87.19372694  1.80627306] ; [443.80627306   9.19372694],0
a3,1,0.877088,0.02392,[71 18] ; [363  88],[71.52962963 17.47037037] ; [362.47037037  88.52962963],0
b2,1,0.899285,0.016019,[24 35] ; [115 174],[23.56609195 35.43390805] ; [115.43390805 173.56609195],0
b3,1,0.899285,0.016019,[24 35] ; [115 174],[23.56609195 35.43390805] ; [115.43390805 173.56609195],0
p6,1,0.937205,0.006207,[32 51] ; [174 272],[32.32136106 50.67863894] ; [173.67863894 272.32136106],0
