Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,35.07741,[66 27] ; [ 92 168],[41.62606232 51.37393768] ; [116.37393768 143.62606232],1
s6,1,0.0,27.352067,[78 15] ; [138 122],[56.90651558 36.09348442] ; [159.09348442 100.90651558],1
p12,1,6e-06,20.516263,[14 80] ; [  6 254],[ 5.31073446 88.68926554] ; [ 14.68926554 245.31073446],1
s3,1,7e-06,20.250124,[63 25] ; [114 146],[44.75862069 43.24137931] ; [132.24137931 127.75862069],1
s7,1,8e-06,19.952323,[55 39] ; [ 81 171],[36.94797688 57.05202312] ; [ 99.05202312 152.94797688],1
s4,1,0.000375,12.651312,[23 69] ; [ 26 233],[12.84330484 79.15669516] ; [ 36.15669516 222.84330484],1
s8,1,0.00124,10.429264,[46 47] ; [ 81 182],[33.17696629 59.82303371] ; [ 93.82303371 169.17696629],0
p5,1,0.00376,8.396365,[10 83] ; [  8 253],[ 4.72881356 88.27118644] ; [ 13.27118644 247.72881356],0
n6,1,0.006559,7.389973,[84  8] ; [206  56],[75.36723164 16.63276836] ; [214.63276836  47.36723164],0
b5,1,0.007821,7.073997,[48 46] ; [175  88],[58.71708683 35.28291317] ; [164.28291317  98.71708683],0
p7,1,0.009352,6.754421,[57 30] ; [125 128],[46.57058824 40.42941176] ; [135.42941176 117.57058824],0
p1,1,0.009405,6.744302,[ 9 83] ; [  8 254],[ 4.4180791 87.5819209] ; [ 12.5819209 249.4180791],0
a6,1,0.022071,5.240205,[52 42] ; [180  83],[61.08683473 32.91316527] ; [170.91316527  92.08683473],0
d2,1,0.025219,5.008754,[48 44] ; [102 161],[38.87323944 53.12676056] ; [111.12676056 151.87323944],0
b3,1,0.026424,4.928059,[27 34] ; [ 42 106],[20.13875598 40.86124402] ; [48.86124402 99.13875598],0
b2,1,0.026424,4.928059,[27 34] ; [ 42 106],[20.13875598 40.86124402] ; [48.86124402 99.13875598],0
a4,1,0.056133,3.648108,[45 49] ; [ 96 166],[37.23033708 56.76966292] ; [103.76966292 158.23033708],0
a5,1,0.071109,3.257239,[69 25] ; [166  97],[61.8767507 32.1232493] ; [173.1232493  89.8767507],0
p6,1,0.071677,3.244198,[30 62] ; [ 60 200],[23.52272727 68.47727273] ; [ 66.47727273 193.52272727],0
p8,1,0.076342,3.141103,[44 46] ; [ 99 160],[36.87679083 53.12320917] ; [106.12320917 152.87679083],0
u2,1,0.083792,2.989764,[11 15] ; [57 36],[14.85714286 11.14285714] ; [53.14285714 39.85714286],0
d3,1,0.083972,2.986289,[57 37] ; [185  78],[63.71988796 30.28011204] ; [178.28011204  84.71988796],0
a1,1,0.084746,2.971451,[ 5 89] ; [  5 258],[ 2.63305322 91.36694678] ; [  7.36694678 255.63305322],0
p9,1,0.090508,2.865306,[80 11] ; [208  52],[74.66666667 16.33333333] ; [213.33333333  46.66666667],0
v1,1,0.093897,2.806265,[51 42] ; [114 141],[44.09482759 48.90517241] ; [120.90517241 134.09482759],0
r3,1,0.097354,2.748359,[85  7] ; [253   9],[87.84180791  4.15819209] ; [250.15819209  11.84180791],0
n1,1,0.122166,2.389336,[12 12] ; [23 48],[ 8.84210526 15.15789474] ; [26.15789474 44.84210526],0
a2,1,0.138074,2.199295,[21 73] ; [ 41 222],[16.32492997 77.67507003] ; [ 45.67507003 217.32492997],0
p10,1,0.139821,2.17993,[78 15] ; [199  61],[72.97733711 20.02266289] ; [204.02266289  55.97733711],0
r2,1,0.163079,1.945443,[86  5] ; [233  27],[82.7037037  8.2962963] ; [236.2962963  23.7037037],0
d5,1,0.169542,1.886991,[76 18] ; [194  69],[71.09243697 22.90756303] ; [198.90756303  64.09243697],0
n5,1,0.189534,1.721237,[70 22] ; [179  81],[65.07954545 26.92045455] ; [183.92045455  76.07954545],0
d4,1,0.193206,1.692997,[79 14] ; [207  56],[74.71348315 18.28651685] ; [211.28651685  51.71348315],0
s1,1,0.212215,1.556251,[ 4 88] ; [  5 252],[ 2.37249284 89.62750716] ; [  6.62750716 250.37249284],0
d1,1,0.231133,1.433875,[55 39] ; [135 128],[50.0280112 43.9719888] ; [139.9719888 123.0280112],0
b4,1,0.233992,1.416426,[63 31] ; [158 105],[58.19047619 35.80952381] ; [162.80952381 100.19047619],0
r1,1,0.26246,1.255733,[75 18] ; [197  66],[71.05617978 21.94382022] ; [200.94382022  62.05617978],0
v3,1,0.26691,1.232557,[33 57] ; [ 77 177],[28.77906977 61.22093023] ; [ 81.22093023 172.77906977],0
v4,1,0.29687,1.0882,[86  4] ; [241  20],[83.84615385  6.15384615] ; [243.15384615  17.84615385],0
a3,1,0.327123,0.960253,[66 28] ; [170  93],[62.14005602 31.85994398] ; [173.85994398  89.14005602],0
