Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,1e-06,24.599447,[ 64 136] ; [96 70],[ 87.43169399 112.56830601] ; [72.56830601 93.43169399],1
v3,1,0.00099,10.846749,[ 45 160] ; [ 64 107],[ 59.42819149 145.57180851] ; [ 49.57180851 121.42819149],1
r1,1,0.001276,10.377435,[127  83] ; [130  41],[141.65354331  68.34645669] ; [115.34645669  55.65354331],0
p9,1,0.001281,10.369675,[136  68] ; [140  32],[149.74468085  54.25531915] ; [126.25531915  45.74468085],0
s8,1,0.001464,10.122943,[ 48 162] ; [ 65 107],[ 62.12041885 147.87958115] ; [ 50.87958115 121.12041885],0
p10,1,0.002556,9.100275,[129  77] ; [131  39],[142.44680851  63.55319149] ; [117.55319149  52.44680851],0
a5,1,0.003028,8.790388,[ 98 112] ; [107  66],[112.40208877  97.59791123] ; [92.59791123 80.40208877],0
s6,1,0.003071,8.765037,[102 107] ; [107  60],[116.17287234  92.82712766] ; [92.82712766 74.17287234],0
r4,1,0.004188,8.200433,[153  57] ; [147  26],[164.49086162  45.50913838] ; [135.50913838  37.49086162],0
a2,1,0.004276,8.162636,[  6 204] ; [ 17 156],[ 12.61096606 197.38903394] ; [ 10.38903394 162.61096606],0
a3,1,0.004417,8.103712,[102 107] ; [109  63],[115.74540682  93.25459318] ; [95.25459318 76.74540682],0
u1,1,0.005687,7.646954,[  3 207] ; [ 12 161],[  8.22454308 201.77545692] ; [  6.77545692 166.22454308],0
s7,1,0.007897,7.056789,[ 63 138] ; [74 91],[ 75.23770492 125.76229508] ; [ 61.76229508 103.23770492],0
r2,1,0.009597,6.708175,[172  36] ; [156  14],[180.48677249  27.51322751] ; [147.51322751  22.48677249],0
u3,1,0.016363,5.763443,[44 61] ; [39 25],[51.56804734 53.43195266] ; [31.43195266 32.56804734],0
p3,1,0.027162,4.880459,[ 68 142] ; [75 98],[ 78.4073107 131.5926893] ; [ 64.5926893 108.4073107],0
a8,1,0.031245,4.639447,[ 19 179] ; [ 28 134],[ 25.85 172.15] ; [ 21.15 140.85],0
r3,1,0.035913,4.401214,[177  32] ; [156  14],[183.63324538  25.36675462] ; [149.36675462  20.63324538],0
p2,1,0.036829,4.35831,[149  61] ; [138  34],[157.77486911  52.22513089] ; [129.22513089  42.77486911],0
d5,1,0.043088,4.091948,[104 105] ; [104  69],[113.80104712  95.19895288] ; [94.19895288 78.80104712],0
n4,1,0.048758,3.883668,[129  80] ; [122  49],[138.05  70.95] ; [112.95  58.05],0
n5,1,0.052423,3.76222,[130  76] ; [124  47],[138.79045093  67.20954907] ; [115.20954907  55.79045093],0
p11,1,0.07022,3.277877,[140  70] ; [130  43],[148.04177546  61.95822454] ; [121.95822454  51.04177546],0
p4,1,0.073488,3.203348,[ 82 126] ; [84 89],[ 90.62467192 117.37532808] ; [75.37532808 97.62467192],0
p7,1,0.077807,3.110117,[104 100] ; [101  67],[112.41935484  91.58064516] ; [92.58064516 75.41935484],0
a4,1,0.106391,2.607027,[ 44 166] ; [ 48 123],[ 50.70866142 159.29133858] ; [ 41.29133858 129.70866142],0
b2,1,0.114349,2.493065,[28 75] ; [40 67],[33.35238095 69.64761905] ; [34.64761905 72.35238095],0
b3,1,0.114349,2.493065,[28 75] ; [40 67],[33.35238095 69.64761905] ; [34.64761905 72.35238095],0
v4,1,0.115782,2.473465,[181  28] ; [155  14],[185.77777778  23.22222222] ; [150.22222222  18.77777778],0
n6,1,0.150493,2.067249,[149  60] ; [133  38],[155.1  53.9] ; [126.9  44.1],0
s2,1,0.150632,2.065835,[ 77 132] ; [75 95],[ 83.82058047 125.17941953] ; [ 68.17941953 101.82058047],0
b1,1,0.168788,1.893679,[ 96 114] ; [ 67 106],[ 89.37336815 120.62663185] ; [73.62663185 99.37336815],0
b5,1,0.168788,1.893679,[114  96] ; [106  67],[120.62663185  89.37336815] ; [99.37336815 73.62663185],0
s5,1,0.176695,1.825201,[ 41 164] ; [ 43 123],[ 46.41509434 158.58490566] ; [ 37.58490566 128.41509434],0
p6,1,0.214387,1.541553,[ 48 161] ; [ 48 120],[ 53.22015915 155.77984085] ; [ 42.77984085 125.22015915],0
n2,1,0.250623,1.319825,[48 18] ; [33  7],[50.43396226 15.56603774] ; [30.56603774  9.43396226],0
d3,1,0.252832,1.307588,[ 77 131] ; [74 99],[ 82.43569554 125.56430446] ; [ 68.56430446 104.43569554],0
p1,1,0.26448,1.245156,[ 11 197] ; [ 14 158],[ 13.68421053 194.31578947] ; [ 11.31578947 160.68421053],0
n3,1,0.313559,1.015625,[42 22] ; [30 10],[44.30769231 19.69230769] ; [27.69230769 12.30769231],0
n1,1,0.326707,0.961905,[23 42] ; [18 22],[25.38095238 39.61904762] ; [15.61904762 24.38095238],0
s3,1,0.328493,0.95483,[ 95 111] ; [87 83],[ 99.71276596 106.28723404] ; [82.28723404 87.71276596],0
a1,1,0.364418,0.82261,[  8 202] ; [ 10 163],[  9.8694517 200.1305483] ; [  8.1305483 164.8694517],0
d4,1,0.409373,0.680621,[115  95] ; [102  71],[118.98172324  91.01827676] ; [98.01827676 74.98172324],0
p8,1,0.457324,0.552437,[ 84 126] ; [74 95],[ 87.54617414 122.45382586] ; [70.45382586 98.54617414],0
s4,1,0.539152,0.377113,[ 41 166] ; [ 30 143],[ 38.67631579 168.32368421] ; [ 32.32368421 140.67631579],0
d2,1,0.576341,0.312188,[ 32 177] ; [ 23 150],[ 30.09162304 178.90837696] ; [ 24.90837696 148.09162304],0
a7,1,0.582458,0.302277,[125  84] ; [107  64],[127.6  81.4] ; [104.4  66.6],0
b4,1,0.701717,0.146692,[117  93] ; [93 80],[115.14360313  94.85639687] ; [94.85639687 78.14360313],0
a6,1,0.751058,0.100644,[118  92] ; [100  73],[119.53002611  90.46997389] ; [98.46997389 74.53002611],0
p12,1,0.932188,0.007241,[  7 202] ; [  6 165],[  7.15 201.85] ; [  5.85 165.15],0
s1,1,0.93899,0.005858,[  9 199] ; [  7 161],[  8.85106383 199.14893617] ; [  7.14893617 160.85106383],0
u2,1,0.972652,0.001175,[51 55] ; [30 32],[51.10714286 54.89285714] ; [29.89285714 32.10714286],0
