Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.000119,14.808924,[16  2] ; [ 7 17],[9.85714286 8.14285714] ; [13.14285714 10.85714286],1
a4,1,0.00034,12.837136,[9 8] ; [ 1 23],[ 4.14634146 12.85365854] ; [ 5.85365854 18.14634146],1
d3,1,0.000942,10.9375,[11  7] ; [ 3 21],[ 6. 12.] ; [ 8. 16.],1
d5,1,0.002344,9.258581,[13  5] ; [ 6 18],[8.14285714 9.85714286] ; [10.85714286 13.14285714],0
d4,1,0.005695,7.644318,[13  5] ; [ 7 17],[8.57142857 9.42857143] ; [11.42857143 12.57142857],0
d1,1,0.006545,7.39375,[ 8 10] ; [ 2 22],[ 4.28571429 13.71428571] ; [ 5.71428571 18.28571429],0
s6,1,0.007762,7.0875,[9 9] ; [ 3 21],[ 5.14285714 12.85714286] ; [ 6.85714286 17.14285714],0
n6,1,0.01927,5.476852,[14  4] ; [10 14],[10.28571429  7.71428571] ; [13.71428571 10.28571429],0
r4,1,0.07376,3.197297,[ 4 14] ; [ 1 23],[ 2.14285714 15.85714286] ; [ 2.85714286 21.14285714],0
s5,1,0.094264,2.8,[ 5 13] ; [ 2 22],[ 3. 15.] ; [ 4. 20.],0
s2,1,0.103451,2.651515,[ 6 12] ; [ 3 21],[ 3.85714286 14.14285714] ; [ 5.14285714 18.85714286],0
v1,1,0.105023,2.627566,[ 7 11] ; [ 4 20],[ 4.71428571 13.28571429] ; [ 6.28571429 17.71428571],0
p9,1,0.106927,2.599059,[9 7] ; [ 7 16],[6.56410256 9.43589744] ; [ 9.43589744 13.56410256],0
r2,1,0.116626,2.462063,[13  4] ; [12 11],[10.625  6.375] ; [14.375  8.625],0
v3,1,0.119312,2.426329,[ 6 12] ; [ 3 20],[ 3.95121951 14.04878049] ; [ 5.04878049 17.95121951],0
d2,1,0.124181,2.363781,[9 8] ; [ 7 17],[ 6.63414634 10.36585366] ; [ 9.36585366 14.63414634],0
b4,1,0.129469,2.298864,[ 7 11] ; [15  9],[9.42857143 8.57142857] ; [12.57142857 11.42857143],0
p3,1,0.171205,1.872359,[ 6 11] ; [ 4 20],[ 4.14634146 12.85365854] ; [ 5.85365854 18.14634146],0
s4,1,0.212107,1.556985,[ 5 13] ; [ 3 21],[ 3.42857143 14.57142857] ; [ 4.57142857 19.42857143],0
p4,1,0.23102,1.434567,[ 7 11] ; [ 5 18],[ 5.26829268 12.73170732] ; [ 6.73170732 16.26829268],0
s3,1,0.270912,1.212121,[ 6 12] ; [ 4 18],[ 4.5 13.5] ; [ 5.5 16.5],0
p1,1,0.271172,1.210811,[ 1 17] ; [ 4 20],[ 2.14285714 15.85714286] ; [ 2.85714286 21.14285714],0
b1,1,0.280087,1.166667,[12  6] ; [12 12],[10.28571429  7.71428571] ; [13.71428571 10.28571429],0
p11,1,0.306504,1.045679,[ 8 10] ; [ 7 17],[ 6.42857143 11.57142857] ; [ 8.57142857 15.42857143],0
a6,1,0.306504,1.045679,[ 8 10] ; [ 7 17],[ 6.42857143 11.57142857] ; [ 8.57142857 15.42857143],0
r1,1,0.306504,1.045679,[ 8 10] ; [ 7 17],[ 6.42857143 11.57142857] ; [ 8.57142857 15.42857143],0
v4,1,0.326558,0.9625,[11  7] ; [11 13],[9.42857143 8.57142857] ; [12.57142857 11.42857143],0
v2,1,0.336095,0.92527,[ 2 16] ; [ 5 17],[ 3.15 14.85] ; [ 3.85 18.15],0
n1,1,0.371093,0.8,[4 5] ; [ 4 11],[3. 6.] ; [ 5. 10.],0
s8,1,0.409215,0.681081,[ 3 15] ; [ 2 22],[ 2.14285714 15.85714286] ; [ 2.85714286 21.14285714],0
p6,1,0.438901,0.599155,[ 3 15] ; [ 2 21],[ 2.19512195 15.80487805] ; [ 2.80487805 20.19512195],0
p10,1,0.486434,0.484405,[9 9] ; [ 9 14],[ 7.90243902 10.09756098] ; [10.09756098 12.90243902],0
n4,1,0.508332,0.4375,[13  5] ; [15  9],[12.  6.] ; [16.  8.],0
p8,1,0.514828,0.424242,[ 3 15] ; [ 6 18],[ 3.85714286 14.14285714] ; [ 5.14285714 18.85714286],0
s7,1,0.565403,0.330435,[ 3 12] ; [ 3 20],[ 2.36842105 12.63157895] ; [ 3.63157895 19.36842105],0
n3,1,0.644965,0.212308,[4 4] ; [6 9],[3.47826087 4.52173913] ; [6.52173913 8.47826087],0
s1,1,0.729406,0.119658,[ 1 17] ; [ 2 22],[ 1.28571429 16.71428571] ; [ 1.71428571 22.28571429],0
p7,1,0.745657,0.105216,[ 6 11] ; [ 7 16],[ 5.525 11.475] ; [ 7.475 15.525],0
a1,1,0.761518,0.092105,[ 2 16] ; [ 2 22],[ 1.71428571 16.28571429] ; [ 2.28571429 21.71428571],0
p5,1,0.801618,0.063128,[ 1 16] ; [ 1 23],[ 0.82926829 16.17073171] ; [ 1.17073171 22.82926829],0
n5,1,0.834319,0.04375,[14  4] ; [18  6],[13.71428571  4.28571429] ; [18.28571429  5.71428571],0
p2,1,0.852745,0.034454,[8 9] ; [12 12],[8.29268293 8.70731707] ; [11.70731707 12.29268293],0
b5,1,0.855977,0.032941,[ 7 11] ; [10 14],[ 7.28571429 10.71428571] ; [ 9.71428571 14.28571429],0
n2,1,0.915759,0.011189,[4 5] ; [7 8],[4.125 4.875] ; [6.875 8.125],0
b3,1,0.933748,0.006911,[5 8] ; [6 9],[5.10714286 7.89285714] ; [5.89285714 9.10714286],0
b2,1,0.933748,0.006911,[5 8] ; [6 9],[5.10714286 7.89285714] ; [5.89285714 9.10714286],0
