Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,37.297164,[ 38 157] ; [ 99 105],[ 66.95488722 128.04511278] ; [ 70.04511278 133.95488722],1
v1,1,0.0,29.641785,[ 64 133] ; [120  81],[ 91.07537688 105.92462312] ; [ 92.92462312 108.07537688],1
d1,1,0.000813,11.210243,[ 89 113] ; [126  82],[105.92682927  96.07317073] ; [109.07317073  98.92682927],1
p10,1,0.001171,10.535972,[126  72] ; [162  45],[140.8  57.2] ; [147.2  59.8],0
r1,1,0.001471,10.115137,[139  62] ; [171  36],[152.72058824  48.27941176] ; [157.27941176  49.72058824],0
d5,1,0.001818,9.724675,[145  55] ; [177  31],[157.84313725  42.15686275] ; [164.15686275  43.84313725],0
d4,1,0.003112,8.7409,[147  54] ; [176  31],[159.125  41.875] ; [163.875  43.125],0
r3,1,0.003709,8.421154,[182  20] ; [201   6],[189.15892421  12.84107579] ; [193.84107579  13.15892421],0
a7,1,0.005438,7.727611,[127  74] ; [157  50],[139.91176471  61.08823529] ; [144.08823529  62.91176471],0
s8,1,0.007013,7.269682,[ 62 139] ; [ 91 117],[ 75.19070905 125.80929095] ; [ 77.80929095 130.19070905],0
p9,1,0.010036,6.628535,[141  57] ; [169  37],[151.93069307  46.06930693] ; [158.06930693  47.93069307],0
s7,1,0.013006,6.168241,[ 72 121] ; [ 99 100],[ 84.19132653 108.80867347] ; [ 86.80867347 112.19132653],0
d3,1,0.016078,5.794302,[118  81] ; [147  61],[129.57002457  69.42997543] ; [135.42997543  72.57002457],0
p7,1,0.032568,4.56832,[ 73 123] ; [ 98 107],[ 83.58104738 112.41895262] ; [ 87.41895262 117.58104738],0
a5,1,0.045616,3.99573,[127  75] ; [150  58],[136.47317073  65.52682927] ; [140.52682927  67.47317073],0
n4,1,0.052775,3.751033,[134  67] ; [156  51],[142.86764706  58.13235294] ; [147.13235294  59.86764706],0
s6,1,0.056613,3.633929,[115  85] ; [138  69],[124.32432432  75.67567568] ; [128.67567568  78.32432432],0
s2,1,0.073106,3.211874,[ 89 112] ; [109  96],[ 98.02463054 102.97536946] ; [ 99.97536946 105.02463054],0
b1,1,0.079021,3.084922,[ 87 115] ; [ 72 136],[ 78.33658537 123.66341463] ; [ 80.66341463 127.33658537],0
n6,1,0.084857,2.969329,[154  48] ; [172  35],[161.00733496  40.99266504] ; [164.99266504  42.00733496],0
p6,1,0.096239,2.766796,[ 39 162] ; [ 54 151],[ 46.04187192 154.95812808] ; [ 46.95812808 158.04187192],0
p3,1,0.098147,2.7354,[ 62 139] ; [ 80 127],[ 69.95588235 131.04411765] ; [ 72.04411765 134.95588235],0
u1,1,0.101403,2.683334,[ 31 171] ; [ 45 163],[ 37.44390244 164.55609756] ; [ 38.55609756 169.44390244],0
a6,1,0.106199,2.609885,[129  72] ; [149  59],[136.62102689  64.37897311] ; [141.37897311  66.62102689],0
p11,1,0.140042,2.177497,[131  71] ; [149  59],[137.95121951  64.04878049] ; [142.04878049  65.95121951],0
a1,1,0.190653,1.712562,[  7 195] ; [ 13 195],[  9.85365854 192.14634146] ; [ 10.14634146 197.85365854],0
p12,1,0.190709,1.712135,[  7 194] ; [ 13 194],[  9.85294118 191.14705882] ; [ 10.14705882 196.85294118],0
n1,1,0.200165,1.641172,[26 46] ; [14 41],[22.67716535 49.32283465] ; [17.32283465 37.67716535],0
s1,1,0.218468,1.514405,[ 12 187] ; [  7 197],[  9.382134 189.617866] ; [  9.617866 194.382134],0
p2,1,0.226564,1.462303,[140  61] ; [156  52],[145.46699267  55.53300733] ; [150.53300733  57.46699267],0
d2,1,0.227291,1.457733,[ 89 111] ; [104 102],[ 95.07389163 104.92610837] ; [ 97.92610837 108.07389163],0
r2,1,0.267805,1.227957,[186  15] ; [197  10],[188.68382353  12.31617647] ; [194.31617647  12.68382353],0
a3,1,0.27551,1.189106,[136  65] ; [151  57],[141.04400978  59.95599022] ; [145.95599022  62.04400978],0
n2,1,0.423383,0.640906,[53 20] ; [37 19],[50.93023256 22.06976744] ; [39.06976744 16.93023256],0
n5,1,0.439212,0.59834,[132  69] ; [142  63],[135.65024631  65.34975369] ; [138.34975369  66.65024631],0
