Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a1,1,0.001867,9.676339,[ 3 93] ; [ 5 19],[ 6.4 89.6] ; [ 1.6 22.4],0
r2,1,0.003581,8.485132,[93  2] ; [20  4],[90.21008403  4.78991597] ; [22.78991597  1.21008403],0
b4,1,0.004678,8.0,[54 42] ; [21  3],[60. 36.] ; [15.  9.],0
n4,1,0.012057,6.302521,[73 23] ; [12 12],[68. 28.] ; [17.  7.],0
r4,1,0.01254,6.232926,[89  7] ; [18  6],[85.6 10.4] ; [21.4  2.6],0
p2,1,0.036631,4.367466,[81 15] ; [15  8],[77.44537815 18.55462185] ; [18.55462185  4.44537815],0
a6,1,0.046695,3.95634,[65 31] ; [11 13],[60.8 35.2] ; [15.2  8.8],0
v2,1,0.053612,3.724747,[48 48] ; [ 6 16],[43.93220339 52.06779661] ; [10.06779661 11.93220339],0
u1,1,0.054606,3.694084,[20 76] ; [ 1 23],[16.8 79.2] ; [ 4.2 19.8],0
n5,1,0.062908,3.459008,[70 25] ; [13 11],[66.2605042 28.7394958] ; [16.7394958  7.2605042],0
a5,1,0.063187,3.451705,[74 22] ; [14 10],[70.4 25.6] ; [17.6  6.4],0
r3,1,0.064227,3.424731,[88  5] ; [20  4],[85.84615385  7.15384615] ; [22.15384615  1.84615385],0
v3,1,0.066766,3.360802,[33 62] ; [ 3 18],[29.48275862 65.51724138] ; [ 6.51724138 14.48275862],0
s4,1,0.067722,3.337383,[25 69] ; [11 13],[28.6779661 65.3220339] ; [ 7.3220339 16.6779661],0
a2,1,0.076282,3.14239,[24 72] ; [ 2 22],[20.8 75.2] ; [ 5.2 18.8],0
v4,1,0.087031,2.928448,[89  6] ; [19  4],[86.94915254  8.05084746] ; [21.05084746  1.94915254],0
a7,1,0.102093,2.672542,[68 27] ; [13 11],[64.66386555 30.33613445] ; [16.33613445  7.66386555],0
p1,1,0.102641,2.664028,[ 9 86] ; [ 5 18],[11.27118644 83.72881356] ; [ 2.72881356 20.27118644],0
s1,1,0.119238,2.427307,[ 4 92] ; [ 3 21],[ 5.6 90.4] ; [ 1.4 22.6],0
p4,1,0.122153,2.389498,[60 35] ; [11 13],[56.68067227 38.31932773] ; [14.31932773  9.68067227],0
p10,1,0.139798,2.180178,[79 16] ; [16  7],[76.48305085 18.51694915] ; [18.51694915  4.48305085],0
a4,1,0.143235,2.142857,[48 48] ; [ 8 16],[44.8 51.2] ; [11.2 12.8],0
p3,1,0.144071,2.133926,[52 44] ; [ 9 15],[48.8 47.2] ; [12.2 11.8],0
p8,1,0.161204,1.962898,[48 46] ; [ 8 15],[44.99145299 49.00854701] ; [11.00854701 11.99145299],0
p7,1,0.16198,1.955647,[63 30] ; [12 11],[60.12931034 32.87068966] ; [14.87068966  8.12931034],0
s2,1,0.164915,1.928571,[53 43] ; [17  7],[56. 40.] ; [14. 10.],0
