Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.020095,5.403648,[ 5 16] ; [ 1 31],[ 2.37735849 18.62264151] ; [ 3.62264151 28.37735849],0
n5,1,0.031098,4.647523,[17  4] ; [16 15],[13.32692308  7.67307692] ; [19.67307692 11.32692308],0
b3,1,0.035821,4.405594,[5 8] ; [ 2 20],[ 2.6 10.4] ; [ 4.4 17.6],0
b2,1,0.035821,4.405594,[5 8] ; [ 2 20],[ 2.6 10.4] ; [ 4.4 17.6],0
u1,1,0.047752,3.918685,[ 4 17] ; [ 1 32],[ 1.94444444 19.05555556] ; [ 3.05555556 29.94444444],0
d5,1,0.096473,2.7629,[15  6] ; [16 17],[12.05555556  8.94444444] ; [18.94444444 14.05555556],0
p8,1,0.102122,2.672083,[14  7] ; [14 18],[11.09433962  9.90566038] ; [16.90566038 15.09433962],0
b5,1,0.108338,2.578304,[16  5] ; [18 15],[13.22222222  7.77777778] ; [20.77777778 12.22222222],0
u3,1,0.109504,2.561364,[2 9] ; [6 6],[3.82608696 7.17391304] ; [4.17391304 7.82608696],0
v2,1,0.113331,2.507143,[12  8] ; [12 20],[ 9.23076923 10.76923077] ; [14.76923077 17.23076923],0
p3,1,0.13412,2.244156,[12  9] ; [12 21],[ 9.33333333 11.66666667] ; [14.66666667 18.33333333],0
s7,1,0.145241,2.121533,[10  8] ; [11 21],[ 7.56 10.44] ; [13.44 18.56],0
b1,1,0.146542,2.107881,[15  6] ; [17 16],[12.44444444  8.55555556] ; [19.55555556 13.44444444],0
a6,1,0.189927,1.718182,[14  7] ; [16 17],[11.66666667  9.33333333] ; [18.33333333 14.66666667],0
a3,1,0.193188,1.69314,[10 11] ; [21 11],[12.28301887  8.71698113] ; [18.71698113 13.28301887],0
d4,1,0.198943,1.650115,[11 10] ; [23 10],[13.22222222  7.77777778] ; [20.77777778 12.22222222],0
p4,1,0.214735,1.539214,[15  6] ; [18 15],[12.83333333  8.16666667] ; [20.16666667 12.83333333],0
p11,1,0.236289,1.402597,[16  5] ; [20 13],[14.  7.] ; [22. 11.],0
a4,1,0.277125,1.181135,[ 8 13] ; [ 8 25],[ 6.22222222 14.77777778] ; [ 9.77777778 23.22222222],0
u2,1,0.284117,1.14729,[8 3] ; [5 5],[6.80952381 4.19047619] ; [6.19047619 3.80952381],0
r1,1,0.299228,1.077632,[ 7 13] ; [ 7 25],[ 5.38461538 14.61538462] ; [ 8.61538462 23.38461538],0
p1,1,0.309848,1.031322,[ 2 19] ; [ 1 32],[ 1.16666667 19.83333333] ; [ 1.83333333 31.16666667],0
p12,1,0.309848,1.031322,[ 2 19] ; [ 1 32],[ 1.16666667 19.83333333] ; [ 1.83333333 31.16666667],0
n2,1,0.332474,0.939239,[9 2] ; [9 5],[7.92 3.08] ; [10.08  3.92],0
p10,1,0.332879,0.937666,[16  5] ; [21 12],[14.38888889  6.61111111] ; [22.61111111 10.38888889],0
n3,1,0.346419,0.886532,[5 6] ; [9 5],[6.16 4.84] ; [7.84 6.16],0
p2,1,0.375821,0.784328,[18  3] ; [25  8],[16.72222222  4.27777778] ; [26.27777778  6.72222222],0
s2,1,0.387615,0.746411,[11  8] ; [15 18],[9.5 9.5] ; [16.5 16.5],0
s8,1,0.399381,0.710189,[ 7 13] ; [ 8 25],[ 5.66037736 14.33962264] ; [ 9.33962264 23.66037736],0
d3,1,0.415638,0.662615,[ 8 12] ; [17 16],[ 9.43396226 10.56603774] ; [15.56603774 17.43396226],0
s3,1,0.525131,0.403805,[ 9 10] ; [17 13],[10.08163265  8.91836735] ; [15.91836735 14.08163265],0
a5,1,0.534765,0.385329,[12  9] ; [16 17],[10.88888889 10.11111111] ; [17.11111111 15.88888889],0
d1,1,0.537467,0.380254,[ 6 15] ; [ 7 26],[ 5.05555556 15.94444444] ; [ 7.94444444 25.05555556],0
v3,1,0.552996,0.351978,[ 5 15] ; [ 6 27],[ 4.1509434 15.8490566] ; [ 6.8490566 26.1509434],0
p9,1,0.553746,0.350649,[15  6] ; [21 12],[14.  7.] ; [22. 11.],0
s1,1,0.553746,0.350649,[ 1 20] ; [ 3 30],[ 1.55555556 19.44444444] ; [ 2.44444444 30.55555556],0
r2,1,0.567022,0.327691,[12  8] ; [15 14],[11.02040816  8.97959184] ; [15.97959184 13.02040816],0
a8,1,0.597448,0.278862,[ 1 18] ; [ 3 29],[ 1.49019608 17.50980392] ; [ 2.50980392 29.49019608],0
n6,1,0.614987,0.252976,[12  9] ; [15 15],[11.11764706  9.88235294] ; [15.88235294 14.11764706],0
s4,1,0.644911,0.212377,[ 6 14] ; [ 8 25],[ 5.28301887 14.71698113] ; [ 8.71698113 24.28301887],0
v1,1,0.655858,0.198594,[ 9 11] ; [12 19],[ 8.23529412 11.76470588] ; [12.76470588 18.23529412],0
r3,1,0.668795,0.183014,[13  6] ; [20 12],[12.29411765  6.70588235] ; [20.70588235 11.29411765],0
a7,1,0.685977,0.163475,[12  9] ; [17 16],[11.27777778  9.72222222] ; [17.72222222 15.27777778],0
n4,1,0.708023,0.14026,[11 10] ; [19 14],[11.66666667  9.33333333] ; [18.33333333 14.66666667],0
b4,1,0.708023,0.14026,[10 11] ; [14 19],[ 9.33333333 11.66666667] ; [14.66666667 18.33333333],0
s6,1,0.801752,0.063041,[10  9] ; [18 14],[10.43137255  8.56862745] ; [17.56862745 14.43137255],0
d2,1,0.815191,0.054632,[ 7 14] ; [10 23],[ 6.61111111 14.38888889] ; [10.38888889 22.61111111],0
