Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,86.763309,[15 62] ; [147  35],[48.16216216 28.83783784] ; [113.83783784  68.16216216],1
s7,1,2e-06,22.374228,[24 49] ; [116  61],[40.88 32.12] ; [99.12 77.88],1
p2,1,0.003423,8.566976,[54 23] ; [156  26],[62.43243243 14.56756757] ; [147.56756757  34.43243243],0
r1,1,0.015575,5.850211,[54 23] ; [151  30],[61.18217054 15.81782946] ; [143.81782946  37.18217054],0
s8,1,0.015845,5.82004,[28 49] ; [96 86],[36.86486486 40.13513514] ; [87.13513514 94.86486486],0
a1,1,0.021037,5.323733,[ 8 69] ; [  6 176],[ 4.16216216 72.83783784] ; [  9.83783784 172.16216216],0
a7,1,0.027453,4.862118,[48 29] ; [138  44],[55.2972973 21.7027027] ; [130.7027027  51.2972973],0
d4,1,0.048338,3.898209,[56 21] ; [151  30],[61.77906977 15.22093023] ; [145.22093023  35.77906977],0
d1,1,0.089493,2.883468,[36 41] ; [106  76],[42.21621622 34.78378378] ; [99.78378378 82.21621622],0
s4,1,0.114944,2.484901,[16 60] ; [ 55 124],[21.16078431 54.83921569] ; [ 49.83921569 129.16078431],0
r2,1,0.118508,2.436935,[67  9] ; [169  11],[70.0625  5.9375] ; [165.9375  14.0625],0
r3,1,0.120655,2.408793,[71  6] ; [174   6],[73.40466926  3.59533074] ; [171.59533074   8.40466926],0
p3,1,0.121779,2.394287,[30 47] ; [90 92],[35.67567568 41.32432432] ; [84.32432432 97.67567568],0
a2,1,0.148058,2.092149,[12 65] ; [ 43 139],[16.35135135 60.64864865] ; [ 38.64864865 143.35135135],0
d5,1,0.159007,1.983643,[57 20] ; [148  33],[61.18217054 15.81782946] ; [143.81782946  37.18217054],0
u3,1,0.162991,1.946254,[14 15] ; [34 19],[16.97560976 12.02439024] ; [31.02439024 21.97560976],0
a3,1,0.170884,1.875174,[47 30] ; [127  55],[51.72972973 25.27027027] ; [122.27027027  59.72972973],0
p5,1,0.174065,1.847583,[11 65] ; [ 16 166],[ 7.95348837 68.04651163] ; [ 19.04651163 162.95348837],0
p9,1,0.188744,1.727395,[58 18] ; [150  30],[61.75 14.25] ; [146.25  33.75],0
v4,1,0.209452,1.575211,[70  7] ; [172   9],[72.2248062  4.7751938] ; [169.7751938  11.2248062],0
u1,1,0.225447,1.469357,[10 67] ; [ 35 147],[13.37837838 63.62162162] ; [ 31.62162162 150.37837838],0
p11,1,0.242394,1.366619,[53 24] ; [138  44],[56.78378378 20.21621622] ; [134.21621622  47.78378378],0
b3,1,0.250235,1.321991,[ 9 34] ; [30 69],[11.80985915 31.19014085] ; [27.19014085 71.80985915],0
b2,1,0.250235,1.321991,[ 9 34] ; [30 69],[11.80985915 31.19014085] ; [27.19014085 71.80985915],0
p7,1,0.261635,1.260087,[43 32] ; [116  63],[46.9488189 28.0511811] ; [112.0511811  66.9488189],0
p4,1,0.269443,1.21958,[42 34] ; [114  68],[45.95348837 30.04651163] ; [110.04651163  71.95348837],0
a6,1,0.293115,1.10526,[48 29] ; [125  56],[51.63178295 25.36821705] ; [121.36821705  59.63178295],0
n3,1,0.330129,0.948392,[17  9] ; [35 11],[18.77777778  7.22222222] ; [33.22222222 12.77777778],0
s5,1,0.365208,0.819904,[34 42] ; [ 68 108],[30.76190476 45.23809524] ; [ 71.23809524 104.76190476],0
n4,1,0.378135,0.776757,[53 24] ; [135  47],[55.89189189 21.10810811] ; [132.10810811  49.89189189],0
r4,1,0.380087,0.77042,[67 10] ; [165  17],[68.97297297  8.02702703] ; [163.02702703  18.97297297],0
