Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.011126,6.445058,[11  4] ; [12 23],[6.9 8.1] ; [16.1 18.9],0
p3,1,0.207712,1.587302,[ 4 11] ; [16 19],[6. 9.] ; [14. 21.],0
p2,1,0.303626,1.058201,[8 7] ; [24 11],[9.6 5.4] ; [22.4 12.6],0
p10,1,0.545542,0.365365,[ 2 13] ; [ 7 27],[ 2.75510204 12.24489796] ; [ 6.24489796 27.75510204],0
b1,1,0.757621,0.095238,[7 8] ; [18 17],[7.5 7.5] ; [17.5 17.5],0
p11,1,0.950627,0.003834,[8 7] ; [19 16],[8.1 6.9] ; [18.9 16.1],0
