Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.382048,[ 5 17] ; [211  23],[18.5625  3.4375] ; [197.4375  36.5625],1
d4,1,0.000503,12.102874,[ 9 13] ; [176  57],[15.96078431  6.03921569] ; [169.03921569  63.96078431],1
r1,1,0.000893,11.038086,[ 9 13] ; [174  60],[15.7265625  6.2734375] ; [167.2734375  66.7265625],1
s7,1,0.001164,10.547205,[ 3 17] ; [119 106],[ 9.95918367 10.04081633] ; [112.04081633 112.95918367],0
p11,1,0.002096,9.46362,[11 11] ; [185  49],[16.84375  5.15625] ; [179.15625  54.84375],0
s3,1,0.002752,8.965295,[ 5 16] ; [134  98],[11.53754941  9.46245059] ; [127.46245059 104.53754941],0
p3,1,0.009043,6.814346,[ 4 17] ; [113 119],[ 9.71146245 11.28853755] ; [107.28853755 124.71146245],0
s2,1,0.014372,5.991899,[ 5 17] ; [116 116],[10.48031496 11.51968504] ; [110.51968504 121.48031496],0
v1,1,0.016808,5.716361,[ 6 16] ; [123 105],[11.352 10.648] ; [117.648 110.352],0
s8,1,0.020487,5.369881,[ 5 17] ; [113 120],[10.18039216 11.81960784] ; [107.81960784 125.18039216],0
d1,1,0.023652,5.119992,[ 5 17] ; [112 122],[10.0546875 11.9453125] ; [106.9453125 127.0546875],0
s6,1,0.02528,5.004614,[ 9 13] ; [147  79],[13.83870968  8.16129032] ; [142.16129032  83.83870968],0
p9,1,0.026554,4.919557,[12  8] ; [187  44],[15.85657371  4.14342629] ; [183.14342629  47.85657371],0
p7,1,0.03233,4.580932,[ 8 12] ; [147  82],[12.4497992  7.5502008] ; [142.5502008  86.4497992],0
a4,1,0.051303,3.798351,[ 5 17] ; [103 130],[ 9.31764706 12.68235294] ; [ 98.68235294 134.31764706],0
r2,1,0.062296,3.475187,[17  4] ; [215  17],[19.256917  1.743083] ; [212.743083  19.256917],0
n2,1,0.064369,3.421071,[8 6] ; [53 13],[10.675  3.325] ; [50.325 15.675],0
p4,1,0.07072,3.26623,[ 7 14] ; [124 106],[10.96015936 10.03984064] ; [120.03984064 109.96015936],0
a5,1,0.08836,2.904009,[11 11] ; [159  75],[14.609375  7.390625] ; [155.390625  78.609375],0
d5,1,0.126078,2.340139,[13  9] ; [173  60],[16.04705882  5.95294118] ; [169.95294118  63.04705882],0
s5,1,0.128596,2.309377,[ 5 17] ; [ 87 135],[ 8.29508197 13.70491803] ; [ 83.70491803 138.29508197],0
d3,1,0.12887,2.306068,[ 6 16] ; [103 131],[ 9.3671875 12.6328125] ; [ 99.6328125 134.3671875],0
v2,1,0.17222,1.863513,[ 7 14] ; [110 115],[ 9.98780488 11.01219512] ; [107.01219512 117.98780488],0
n4,1,0.184745,1.759038,[14  8] ; [178  55],[16.56470588  5.43529412] ; [175.43529412  57.56470588],0
u2,1,0.191706,1.704456,[6 2] ; [36 35],[4.25316456 3.74683544] ; [37.74683544 33.25316456],0
n5,1,0.214802,1.538762,[19  3] ; [172  59],[16.60869565  5.39130435] ; [174.39130435  56.60869565],0
p6,1,0.217324,1.521957,[ 5 17] ; [ 81 145],[ 7.62903226 14.37096774] ; [ 78.37096774 147.62903226],0
n3,1,0.232647,1.424604,[7 6] ; [46 19],[8.83333333 4.16666667] ; [44.16666667 20.83333333],0
p8,1,0.252642,1.308633,[ 8 14] ; [112 116],[10.56 11.44] ; [109.44 118.56],0
p10,1,0.283046,1.152406,[14  8] ; [170  59],[16.12749004  5.87250996] ; [167.87250996  61.12749004],0
p2,1,0.284503,1.145455,[14  7] ; [178  53],[16.  5.] ; [176.  55.],0
n6,1,0.320852,0.985469,[16  6] ; [189  43],[17.75590551  4.24409449] ; [187.24409449  44.75590551],0
v3,1,0.330102,0.948499,[ 6 15] ; [ 89 137],[ 8.07692308 12.92307692] ; [ 86.92307692 139.07692308],0
p5,1,0.33355,0.935065,[ 1 20] ; [ 27 204],[ 2.33333333 18.66666667] ; [ 25.66666667 205.33333333],0
a6,1,0.339586,0.911994,[ 7 15] ; [ 99 135],[ 9.109375 12.890625] ; [ 96.890625 137.109375],0
n1,1,0.367424,0.812357,[ 4 10] ; [27 38],[5.49367089 8.50632911] ; [25.50632911 39.49367089],0
b4,1,0.398619,0.71249,[14  8] ; [127 107],[12.1171875  9.8828125] ; [128.8828125 105.1171875],0
b1,1,0.498592,0.457931,[12 10] ; [110 124],[10.484375 11.515625] ; [111.515625 122.484375],0
a1,1,0.564765,0.33152,[ 2 20] ; [ 14 220],[ 1.375 20.625] ; [ 14.625 219.375],0
a3,1,0.567838,0.326314,[14  8] ; [162  71],[15.18431373  6.81568627] ; [160.81568627  72.18431373],0
s4,1,0.574214,0.315683,[ 3 19] ; [ 43 190],[ 3.96862745 18.03137255] ; [ 42.03137255 190.96862745],0
p1,1,0.630167,0.231835,[ 1 21] ; [ 17 216],[ 1.55294118 20.44705882] ; [ 16.44705882 216.55294118],0
