Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,87.942153,[2 4] ; [230   3],[5.82426778 0.17573222] ; [226.17573222   6.82426778],1
r4,1,0.0,79.843767,[1 5] ; [228   7],[5.70124481 0.29875519] ; [223.29875519  11.70124481],1
r1,1,0.004911,7.912088,[3 3] ; [207  27],[5.25 0.75] ; [204.75  29.25],0
d4,1,0.004911,7.912088,[3 3] ; [207  27],[5.25 0.75] ; [204.75  29.25],0
d3,1,0.028887,4.774332,[2 4] ; [173  62],[4.35684647 1.64315353] ; [170.64315353  64.35684647],0
d1,1,0.077877,3.108657,[2 4] ; [159  76],[4.00829876 1.99170124] ; [156.99170124  78.00829876],0
s1,1,0.094814,2.790679,[1 5] ; [  8 223],[0.2278481 5.7721519] ; [  8.7721519 222.2278481],0
a4,1,0.113575,2.503757,[5 1] ; [119 116],[3.08713693 2.91286307] ; [120.91286307 114.08713693],0
s6,1,0.128878,2.305974,[3 2] ; [197  35],[4.21940928 0.78059072] ; [195.78059072  36.21940928],0
s5,1,0.142115,2.154903,[1 4] ; [118 104],[2.62114537 2.37885463] ; [116.37885463 105.62114537],0
b2,1,0.153771,2.034437,[1 5] ; [78 91],[2.70857143 3.29142857] ; [76.29142857 92.70857143],0
b3,1,0.153771,2.034437,[1 5] ; [78 91],[2.70857143 3.29142857] ; [76.29142857 92.70857143],0
a2,1,0.208418,1.582382,[3 3] ; [ 63 172],[1.64315353 4.35684647] ; [ 64.35684647 170.64315353],0
s7,1,0.287204,1.132682,[3 2] ; [179  46],[3.95652174 1.04347826] ; [178.04347826  46.95652174],0
a7,1,0.303206,1.060041,[3 3] ; [163  71],[4.15 1.85] ; [161.85  72.15],0
a3,1,0.336221,0.924789,[4 2] ; [192  42],[4.9 1.1] ; [191.1  42.9],0
a6,1,0.407572,0.685872,[3 3] ; [155  79],[3.95 2.05] ; [154.05  79.95],0
s2,1,0.429809,0.623339,[3 2] ; [175  57],[3.75527426 1.24472574] ; [174.24472574  57.75527426],0
s3,1,0.48079,0.497072,[3 2] ; [171  60],[3.68644068 1.31355932] ; [170.31355932  60.68644068],0
p8,1,0.499307,0.456408,[3 3] ; [146  84],[3.78813559 2.21186441] ; [145.21186441  84.78813559],0
u3,1,0.500406,0.454075,[1 1] ; [31 12],[1.42222222 0.57777778] ; [30.57777778 12.42222222],0
p4,1,0.507785,0.438629,[5 1] ; [166  68],[4.275 1.725] ; [166.725  67.275],0
p6,1,0.515215,0.423462,[4 2] ; [123 108],[3.21518987 2.78481013] ; [123.78481013 107.21518987],0
d2,1,0.608629,0.262176,[4 2] ; [132 103],[3.38589212 2.61410788] ; [132.61410788 102.38589212],0
b1,1,0.621849,0.243277,[3 3] ; [ 94 141],[2.41493776 3.58506224] ; [ 94.58506224 140.41493776],0
v3,1,0.6329,0.228148,[4 2] ; [128  97],[3.42857143 2.57142857] ; [128.57142857  96.42857143],0
p7,1,0.660844,0.1925,[5 1] ; [170  55],[4.54545455 1.45454545] ; [170.45454545  54.54545455],0
u2,1,0.681567,0.168367,[1 1] ; [27 15],[1.27272727 0.72727273] ; [26.72727273 15.27272727],0
u1,1,0.683471,0.166245,[1 5] ; [ 56 179],[1.41908714 4.58091286] ; [ 55.58091286 179.41908714],0
b4,1,0.757384,0.09543,[4 2] ; [142  93],[3.63485477 2.36514523] ; [142.36514523  92.63485477],0
p12,1,0.761431,0.092174,[1 5] ; [ 29 203],[0.75630252 5.24369748] ; [ 29.24369748 202.75630252],0
d5,1,0.781495,0.076935,[5 1] ; [204  30],[5.225 0.775] ; [203.775  30.225],0
n1,1,0.811139,0.0571,[1 1] ; [24 17],[1.1627907 0.8372093] ; [23.8372093 17.1627907],0
p3,1,0.820835,0.051289,[4 2] ; [146  89],[3.73443983 2.26556017] ; [146.26556017  88.73443983],0
p2,1,0.833588,0.044143,[5 1] ; [202  32],[5.175 0.825] ; [201.825  32.175],0
p5,1,0.847723,0.036873,[1 5] ; [ 46 186],[1.18487395 4.81512605] ; [ 45.81512605 186.18487395],0
b5,1,0.903098,0.014823,[4 2] ; [151  84],[3.85892116 2.14107884] ; [151.14107884  83.85892116],0
s4,1,0.914907,0.011417,[1 5] ; [ 43 191],[1.1 4.9] ; [ 42.9 191.1],0
p11,1,0.939284,0.005802,[5 1] ; [193  42],[4.92946058 1.07053942] ; [193.07053942  41.92946058],0
a5,1,0.960326,0.002474,[5 1] ; [194  41],[4.95435685 1.04564315] ; [194.04564315  40.95435685],0
a8,1,0.979191,0.00068,[1 4] ; [ 43 167],[1.02325581 3.97674419] ; [ 42.97674419 167.02325581],0
