Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,29.538628,[151  53] ; [40 56],[129.88  74.12] ; [61.12 34.88],1
d3,1,3e-06,21.928566,[157  47] ; [48 48],[139.4  64.6] ; [65.6 30.4],1
a2,1,9.6e-05,15.217269,[ 61 144] ; [ 9 87],[ 47.6744186 157.3255814] ; [22.3255814 73.6744186],1
d4,1,0.00264,9.040899,[174  30] ; [67 28],[164.42809365  39.57190635] ; [76.57190635 18.42809365],0
u1,1,0.003849,8.353889,[ 42 163] ; [ 7 89],[ 33.37209302 171.62790698] ; [15.62790698 80.37209302],0
d5,1,0.011942,6.319422,[168  36] ; [66 29],[159.65217391  44.34782609] ; [74.34782609 20.65217391],0
b5,1,0.013967,6.042356,[131  74] ; [47 49],[121.22923588  83.77076412] ; [56.77076412 39.22923588],0
r2,1,0.017073,5.688854,[198   6] ; [87  9],[193.8  10.2] ; [91.2  4.8],0
r4,1,0.017893,5.606567,[195  10] ; [84 12],[190.0166113  14.9833887] ; [88.9833887  7.0166113],0
d1,1,0.021465,5.288678,[125  80] ; [45 51],[115.7807309  89.2192691] ; [54.2192691 41.7807309],0
p8,1,0.02268,5.192881,[109  94] ; [38 58],[ 99.80267559 103.19732441] ; [47.19732441 48.80267559],0
b1,1,0.047444,3.929557,[ 86 119] ; [52 44],[ 93.98671096 111.01328904] ; [44.01328904 51.98671096],0
v4,1,0.0522,3.769363,[197   8] ; [86  9],[193.38333333  11.61666667] ; [89.61666667  5.38333333],0
n3,1,0.117262,2.453512,[39 16] ; [15 13],[35.78313253 19.21686747] ; [18.21686747  9.78313253],0
u3,1,0.118787,2.433242,[48 18] ; [17 13],[44.6875 21.3125] ; [20.3125  9.6875],0
r3,1,0.129864,2.294131,[191  13] ; [85 11],[187.68  16.32] ; [88.32  7.68],0
v3,1,0.148193,2.090756,[ 35 165] ; [23 70],[ 39.59044369 160.40955631] ; [18.40955631 74.59044369],0
p2,1,0.148676,2.085781,[168  37] ; [71 24],[163.31666667  41.68333333] ; [75.68333333 19.31666667],0
n1,1,0.153542,2.036705,[26 28] ; [10 21],[22.87058824 31.12941176] ; [13.12941176 17.87058824],0
p4,1,0.153547,2.036651,[121  83] ; [48 47],[115.30434783  88.69565217] ; [53.69565217 41.30434783],0
b2,1,0.168953,1.892211,[39 84] ; [26 36],[43.21621622 79.78378378] ; [21.78378378 40.21621622],0
b3,1,0.168953,1.892211,[39 84] ; [26 36],[43.21621622 79.78378378] ; [21.78378378 40.21621622],0
s7,1,0.170065,1.882374,[ 85 108] ; [48 43],[ 90.38380282 102.61619718] ; [42.61619718 48.38380282],0
s5,1,0.180765,1.791325,[ 62 137] ; [36 56],[ 67.01718213 131.98281787] ; [30.98281787 61.01718213],0
p11,1,0.206228,1.59771,[146  59] ; [75 21],[150.51495017  54.48504983] ; [70.48504983 25.51495017],0
s8,1,0.245952,1.346153,[ 80 124] ; [44 51],[ 84.60200669 119.39799331] ; [39.39799331 55.60200669],0
s1,1,0.267899,1.227475,[ 12 190] ; [ 9 86],[ 14.28282828 187.71717172] ; [ 6.71717172 88.28282828],0
s4,1,0.297629,1.084786,[ 36 164] ; [22 73],[ 39.3220339 160.6779661] ; [18.6779661 76.3220339],0
p9,1,0.304403,1.054804,[157  46] ; [69 27],[153.43812709  49.56187291] ; [72.56187291 23.43812709],0
a1,1,0.325531,0.966592,[  6 199] ; [ 5 91],[  7.49169435 197.50830565] ; [ 3.50830565 92.49169435],0
s2,1,0.331225,0.944103,[102 101] ; [42 53],[ 98.09395973 104.90604027] ; [45.90604027 49.09395973],0
s3,1,0.367581,0.811825,[113  89] ; [59 37],[116.59060403  85.40939597] ; [55.40939597 40.59060403],0
p5,1,0.447969,0.575785,[ 22 182] ; [13 81],[ 23.95973154 180.04026846] ; [11.04026846 82.95973154],0
p10,1,0.468789,0.524829,[152  52] ; [67 28],[149.4180602  54.5819398] ; [69.5819398 25.4180602],0
a5,1,0.535169,0.384567,[146  59] ; [65 31],[143.70431894  61.29568106] ; [67.29568106 28.70431894],0
a8,1,0.596312,0.280595,[ 25 162] ; [10 80],[ 23.62815884 163.37184116] ; [11.37184116 78.62815884],0
u2,1,0.597077,0.279428,[39 27] ; [16 14],[37.8125 28.1875] ; [17.1875 12.8125],0
p12,1,0.613016,0.255807,[ 10 194] ; [ 6 89],[ 10.91638796 193.08361204] ; [ 5.08361204 89.91638796],0
n5,1,0.644599,0.212777,[148  57] ; [71 24],[149.65  55.35] ; [69.35 25.65],0
v1,1,0.6572,0.196943,[ 83 120] ; [41 53],[ 84.75420875 118.24579125] ; [39.24579125 54.75420875],0
n6,1,0.680974,0.169032,[166  39] ; [75 20],[164.68333333  40.31666667] ; [76.31666667 18.68333333],0
n4,1,0.697947,0.150616,[160  45] ; [73 23],[158.68770764  46.31229236] ; [74.31229236 21.68770764],0
b4,1,0.700945,0.14749,[118  87] ; [53 43],[116.46179402  88.53820598] ; [54.53820598 41.46179402],0
s6,1,0.726278,0.122556,[135  66] ; [63 28],[136.29452055  64.70547945] ; [61.70547945 29.29452055],0
p7,1,0.738658,0.11131,[119  81] ; [54 40],[117.68707483  82.31292517] ; [55.31292517 38.68707483],0
u4,1,0.765848,0.088691,[  3 202] ; [ 1 95],[  2.72425249 202.27574751] ; [ 1.27574751 94.72425249],0
p6,1,0.79488,0.067589,[ 72 132] ; [35 60],[ 73.00334448 130.99665552] ; [33.99665552 61.00334448],0
a4,1,0.835054,0.043357,[ 94 110] ; [45 50],[ 94.8361204 109.1638796] ; [44.1638796 50.8361204],0
d2,1,0.842677,0.039391,[ 96 108] ; [44 52],[ 95.2 108.8] ; [44.8 51.2],0
n2,1,0.874224,0.025058,[37 19] ; [21 10],[37.33333333 18.66666667] ; [20.66666667 10.33333333],0
p3,1,0.876243,0.024253,[ 90 114] ; [41 54],[ 89.37792642 114.62207358] ; [41.62207358 53.37792642],0
p1,1,0.886216,0.020476,[ 18 185] ; [ 9 87],[ 18.33110368 184.66889632] ; [ 8.66889632 87.33110368],0
a3,1,0.940058,0.005655,[138  64] ; [66 30],[138.28187919  63.71812081] ; [65.71812081 30.28187919],0
