Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000636,11.666667,[ 7 14] ; [20  4],[12.6  8.4] ; [14.4  9.6],1
u2,1,0.015918,5.811929,[ 2 11] ; [9 6],[5.10714286 7.89285714] ; [5.89285714 9.10714286],0
p11,1,0.022846,5.180166,[ 6 15] ; [15  9],[ 9.8 11.2] ; [11.2 12.8],0
p10,1,0.031626,4.618634,[ 6 14] ; [15  9],[ 9.54545455 10.45454545] ; [11.45454545 12.54545455],0
n2,1,0.052079,3.773243,[4 8] ; [10  4],[6.46153846 5.53846154] ; [7.53846154 6.46153846],0
p7,1,0.08287,3.0077,[ 6 15] ; [13 11],[ 8.86666667 12.13333333] ; [10.13333333 13.86666667],0
d5,1,0.102023,2.673634,[ 4 17] ; [10 14],[ 6.53333333 14.46666667] ; [ 7.46666667 16.53333333],0
r2,1,0.108809,2.571429,[ 9 12] ; [16  8],[11.66666667  9.33333333] ; [13.33333333 10.66666667],0
p1,1,0.113043,2.511161,[ 4 17] ; [ 1 23],[ 2.33333333 18.66666667] ; [ 2.66666667 21.33333333],0
p8,1,0.124432,2.360635,[ 4 16] ; [10 14],[ 6.36363636 13.63636364] ; [ 7.63636364 16.36363636],0
n3,1,0.125695,2.344877,[5 7] ; [10  4],[6.92307692 5.07692308] ; [8.07692308 5.92307692],0
n5,1,0.137997,2.200153,[18  3] ; [16  8],[15.86666667  5.13333333] ; [18.13333333  5.86666667],0
p9,1,0.172082,1.864709,[ 8 12] ; [14  9],[10.23255814  9.76744186] ; [11.76744186 11.23255814],0
n6,1,0.175441,1.835827,[ 8 13] ; [14 10],[10.26666667 10.73333333] ; [11.73333333 12.26666667],0
a7,1,0.204894,1.607143,[ 9 12] ; [ 6 18],[ 7. 14.] ; [ 8. 16.],0
n4,1,0.233444,1.419755,[15  6] ; [13 11],[13.06666667  7.93333333] ; [14.93333333  9.06666667],0
v2,1,0.26419,1.246667,[ 3 17] ; [ 7 17],[ 4.54545455 15.45454545] ; [ 5.45454545 18.54545455],0
s7,1,0.269004,1.221818,[ 2 18] ; [ 5 17],[ 3.33333333 16.66666667] ; [ 3.66666667 18.33333333],0
u3,1,0.274006,1.196581,[ 2 11] ; [ 5 10],[3.25 9.75] ; [ 3.75 11.25],0
r3,1,0.282813,1.153522,[ 6 14] ; [11 13],[ 7.72727273 12.27272727] ; [ 9.27272727 14.72727273],0
b4,1,0.300146,1.073546,[ 9 12] ; [14 10],[10.73333333 10.26666667] ; [12.26666667 11.73333333],0
a4,1,0.337904,0.918367,[ 6 15] ; [ 4 20],[ 4.66666667 16.33333333] ; [ 5.33333333 18.66666667],0
s5,1,0.362831,0.828071,[ 1 20] ; [ 3 21],[ 1.86666667 19.13333333] ; [ 2.13333333 21.86666667],0
d3,1,0.383596,0.759144,[ 4 17] ; [ 7 16],[ 5.25 15.75] ; [ 5.75 17.25],0
n1,1,0.462325,0.54026,[6 6] ; [5 9],[5.07692308 6.92307692] ; [5.92307692 8.07692308],0
p6,1,0.484423,0.488889,[ 4 16] ; [ 7 17],[ 5. 15.] ; [ 6. 18.],0
b1,1,0.492939,0.470106,[11 10] ; [15  9],[12.13333333  8.86666667] ; [13.86666667 10.13333333],0
a8,1,0.496275,0.462893,[ 2 19] ; [ 1 22],[ 1.43181818 19.56818182] ; [ 1.56818182 21.43181818],0
s8,1,0.526168,0.401786,[ 3 18] ; [ 2 22],[ 2.33333333 18.66666667] ; [ 2.66666667 21.33333333],0
p4,1,0.526168,0.401786,[ 6 15] ; [ 9 15],[ 7. 14.] ; [ 8. 16.],0
v3,1,0.526168,0.401786,[ 3 18] ; [ 2 22],[ 2.33333333 18.66666667] ; [ 2.66666667 21.33333333],0
p3,1,0.545449,0.365534,[ 4 17] ; [ 3 21],[ 3.26666667 17.73333333] ; [ 3.73333333 20.26666667],0
v1,1,0.546783,0.363111,[ 6 15] ; [ 5 19],[ 5.13333333 15.86666667] ; [ 5.86666667 18.13333333],0
s6,1,0.685167,0.164367,[ 5 16] ; [ 7 17],[ 5.6 15.4] ; [ 6.4 17.6],0
d2,1,0.685167,0.164367,[ 5 16] ; [ 7 17],[ 5.6 15.4] ; [ 6.4 17.6],0
r1,1,0.834906,0.043436,[ 4 17] ; [ 4 20],[ 3.73333333 17.26666667] ; [ 4.26666667 19.73333333],0
b5,1,0.841132,0.040179,[ 9 12] ; [11 13],[ 9.33333333 11.66666667] ; [10.66666667 13.33333333],0
a3,1,0.865339,0.028758,[ 8 12] ; [ 9 15],[ 7.72727273 12.27272727] ; [ 9.27272727 14.72727273],0
s3,1,0.869978,0.026793,[ 5 16] ; [ 5 18],[ 4.77272727 16.22727273] ; [ 5.22727273 17.77272727],0
s2,1,0.881235,0.022321,[ 4 17] ; [ 5 19],[ 4.2 16.8] ; [ 4.8 19.2],0
s4,1,0.881235,0.022321,[ 4 17] ; [ 5 19],[ 4.2 16.8] ; [ 4.8 19.2],0
a6,1,0.935709,0.006507,[ 9 12] ; [10 14],[ 8.86666667 12.13333333] ; [10.13333333 13.86666667],0
a5,1,0.967226,0.001688,[ 8 13] ; [ 9 15],[ 7.93333333 13.06666667] ; [ 9.06666667 14.93333333],0
b3,1,1.0,0.0,[5 8] ; [5 8],[5. 8.] ; [5. 8.],0
b2,1,1.0,0.0,[5 8] ; [5 8],[5. 8.] ; [5. 8.],0
