Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,46.93069,[40 38] ; [209  29],[61.46202532 16.53797468] ; [187.53797468  50.46202532],1
p9,1,4e-06,21.268614,[50 28] ; [208  30],[63.6835443 14.3164557] ; [194.3164557  43.6835443],1
n4,1,2.8e-05,17.540949,[43 36] ; [188  51],[57.38679245 21.61320755] ; [173.61320755  65.38679245],1
r3,1,0.000129,14.650324,[70 11] ; [232   6],[76.68338558  4.31661442] ; [225.31661442  12.68338558],1
n6,1,0.000178,14.052523,[51 29] ; [199  39],[62.89308176 17.10691824] ; [187.10691824  50.89308176],1
b1,1,0.000613,11.736248,[43 38] ; [ 76 163],[30.121875 50.878125] ; [ 88.878125 150.121875],1
p2,1,0.00161,9.948209,[54 27] ; [198  40],[63.98746082 17.01253918] ; [188.01253918  49.98746082],0
n5,1,0.001611,9.947426,[46 34] ; [180  57],[57.03470032 22.96529968] ; [168.96529968  68.03470032],0
v2,1,0.004962,7.893309,[28 46] ; [128  98],[38.48 35.52] ; [117.52 108.48],0
a3,1,0.005191,7.811753,[46 34] ; [177  62],[55.92476489 24.07523511] ; [167.07523511  71.92476489],0
p8,1,0.006385,7.438341,[21 59] ; [103 134],[31.29337539 48.70662461] ; [ 92.70662461 144.29337539],0
r4,1,0.011208,6.431997,[65 16] ; [217  22],[71.38125  9.61875] ; [210.61875  28.38125],0
v4,1,0.013524,6.09919,[71  9] ; [226   9],[75.42857143  4.57142857] ; [221.57142857  13.42857143],0
p1,1,0.013931,6.04692,[ 9 72] ; [  9 228],[ 4.58490566 76.41509434] ; [ 13.41509434 223.58490566],0
a6,1,0.030732,4.667876,[45 35] ; [166  73],[52.9153605 27.0846395] ; [158.0846395  80.9153605],0
p3,1,0.03648,4.374537,[26 55] ; [108 130],[34.02507837 46.97492163] ; [ 99.97492163 138.02507837],0
a5,1,0.044798,4.026231,[49 32] ; [173  66],[56.19375 24.80625] ; [165.80625  73.19375],0
p7,1,0.047689,3.920895,[36 45] ; [131  98],[43.63548387 37.36451613] ; [123.36451613 105.63548387],0
s6,1,0.049028,3.874401,[56 23] ; [192  44],[62.1968254 16.8031746] ; [185.8031746  50.1968254],0
v3,1,0.060579,3.521474,[23 54] ; [ 96 133],[29.94444444 47.05555556] ; [ 89.05555556 139.94444444],0
u2,1,0.064373,3.420987,[14 19] ; [38 23],[18.25531915 14.74468085] ; [33.74468085 27.25531915],0
s8,1,0.067005,3.354903,[33 48] ; [125 113],[40.11912226 40.88087774] ; [117.88087774 120.11912226],0
s7,1,0.074371,3.183817,[36 38] ; [139  91],[42.59868421 31.40131579] ; [132.40131579  97.59868421],0
d5,1,0.089239,2.888052,[57 23] ; [192  47],[62.44514107 17.55485893] ; [186.55485893  52.44514107],0
b3,1,0.091716,2.843992,[ 7 30] ; [ 51 103],[11.23560209 25.76439791] ; [ 46.76439791 107.23560209],0
b2,1,0.091716,2.843992,[ 7 30] ; [ 51 103],[11.23560209 25.76439791] ; [ 46.76439791 107.23560209],0
s4,1,0.096024,2.770364,[22 59] ; [ 44 194],[16.75862069 64.24137931] ; [ 49.24137931 188.75862069],0
r1,1,0.118328,2.439317,[59 21] ; [194  43],[63.84858044 16.15141956] ; [189.15141956  47.84858044],0
