Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,8.5e-05,15.451429,[14  6] ; [ 4 24],[ 7.5 12.5] ; [10.5 17.5],1
p2,1,0.002697,9.001558,[11  9] ; [ 4 24],[ 6.25 13.75] ; [ 8.75 19.25],0
r3,1,0.007275,7.203748,[15  4] ; [11 17],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
p11,1,0.012134,6.291156,[13  7] ; [ 8 20],[ 8.75 11.25] ; [12.25 15.75],0
n3,1,0.038214,4.295455,[5 1] ; [ 5 10],[2.85714286 3.14285714] ; [7.14285714 7.85714286],0
r4,1,0.042522,4.114286,[ 8 12] ; [ 4 24],[ 5. 15.] ; [ 7. 21.],0
p8,1,0.070015,3.28268,[ 5 14] ; [ 2 26],[ 2.82978723 16.17021277] ; [ 4.17021277 23.82978723],0
a7,1,0.078983,3.085714,[13  7] ; [11 17],[10. 10.] ; [14. 14.],0
s8,1,0.083958,2.98656,[ 5 15] ; [ 2 26],[ 2.91666667 17.08333333] ; [ 4.08333333 23.91666667],0
a5,1,0.095949,2.771628,[12  8] ; [10 18],[ 9.16666667 10.83333333] ; [12.83333333 15.16666667],0
n2,1,0.132391,2.264245,[4 2] ; [ 5 11],[2.45454545 3.54545455] ; [6.54545455 9.45454545],0
n6,1,0.133357,2.252981,[11  8] ; [10 18],[ 8.4893617 10.5106383] ; [12.5106383 15.4893617],0
p3,1,0.184218,1.763265,[ 4 16] ; [ 2 26],[ 2.5 17.5] ; [ 3.5 24.5],0
s4,1,0.184218,1.763265,[ 1 19] ; [ 5 23],[ 2.5 17.5] ; [ 3.5 24.5],0
n1,1,0.221099,1.497222,[4 2] ; [ 6 10],[2.72727273 3.27272727] ; [7.27272727 8.72727273],0
d2,1,0.250581,1.320062,[ 7 13] ; [14 13],[ 8.93617021 11.06382979] ; [12.06382979 14.93617021],0
d5,1,0.25119,1.316671,[14  6] ; [15 13],[12.08333333  7.91666667] ; [16.91666667 11.08333333],0
s3,1,0.278237,1.175683,[ 9 11] ; [ 8 19],[ 7.23404255 12.76595745] ; [ 9.76595745 17.23404255],0
