Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,71.772685,[178 268] ; [179  64],[231.09143687 214.90856313] ; [125.90856313 117.09143687],1
s6,1,0.0,55.628508,[260 185] ; [207  33],[303.37956204 141.62043796] ; [163.62043796  76.37956204],1
s3,1,0.0,36.91659,[207 237] ; [170  70],[244.71929825 199.28070175] ; [132.28070175 107.71929825],1
s7,1,0.0,34.383942,[176 252] ; [152  82],[212.06042296 215.93957704] ; [115.93957704 118.06042296],1
p5,1,0.0,33.106421,[ 23 421] ; [ 46 196],[ 44.65889213 399.34110787] ; [ 24.34110787 217.65889213],1
s8,1,0.0,30.390473,[168 279] ; [145  99],[202.47612156 244.52387844] ; [110.52387844 133.47612156],1
s4,1,1e-06,23.380921,[ 51 394] ; [ 62 178],[ 73.40875912 371.59124088] ; [ 39.59124088 200.40875912],1
p6,1,8e-06,20.039245,[131 308] ; [113 127],[157.75552283 281.24447717] ; [ 86.24447717 153.75552283],1
p7,1,0.000451,12.309244,[259 180] ; [170  64],[279.83803863 159.16196137] ; [149.16196137  84.83803863],1
n2,1,0.000483,12.178309,[66 41] ; [50  7],[75.68292683 31.31707317] ; [40.31707317 16.68292683],1
p12,1,0.000579,11.843412,[ 19 425] ; [ 27 215],[ 29.77259475 414.22740525] ; [ 16.22740525 225.77259475],1
p4,1,0.000735,11.397759,[249 197] ; [167  75],[269.6744186 176.3255814] ; [146.3255814  95.6744186],1
p3,1,0.00094,10.943105,[205 240] ; [144  99],[225.73401163 219.26598837] ; [123.26598837 119.73401163],1
v1,1,0.000976,10.871806,[218 216] ; [154  89],[238.47562777 195.52437223] ; [133.52437223 109.47562777],1
p10,1,0.001569,9.995866,[344  99] ; [211  30],[359.45175439  83.54824561] ; [195.54824561  45.45175439],0
a3,1,0.002986,8.816122,[323 124] ; [201  43],[338.96960926 108.03039074] ; [185.03039074  58.96960926],0
n6,1,0.003053,8.775361,[361  85] ; [216  25],[374.58806405  71.41193595] ; [202.41193595  38.58806405],0
p9,1,0.00504,7.864893,[358  85] ; [213  26],[370.89882698  72.10117302] ; [200.10117302  38.89882698],0
b5,1,0.005621,7.66806,[286 162] ; [130 115],[268.92929293 179.07070707] ; [147.07070707  97.92929293],0
p1,1,0.008745,6.874248,[ 25 420] ; [ 27 215],[ 33.68267831 411.31732169] ; [ 18.31732169 223.68267831],0
a4,1,0.011096,6.449932,[208 238] ; [139 106],[223.96816208 222.03183792] ; [123.03183792 121.96816208],0
n1,1,0.011496,6.386915,[36 70] ; [31 26],[43.57055215 62.42944785] ; [23.42944785 33.57055215],0
d4,1,0.01367,6.080222,[387  61] ; [226  18],[396.85549133  51.14450867] ; [216.14450867  27.85549133],0
a7,1,0.015648,5.841962,[347 100] ; [169  75],[333.79450072 113.20549928] ; [182.20549928  61.79450072],0
p8,1,0.016013,5.801426,[211 228] ; [138 101],[225.97492625 213.02507375] ; [123.02507375 115.97492625],0
u1,1,0.016465,5.752522,[ 79 369] ; [ 62 183],[ 91.15151515 356.84848485] ; [ 49.84848485 195.15151515],0
a6,1,0.018741,5.525538,[325 123] ; [156  88],[311.39884393 136.60115607] ; [169.60115607  74.39884393],0
a5,1,0.020786,5.344629,[335 113] ; [202  43],[347.15151515 100.84848485] ; [189.84848485  55.15151515],0
d1,1,0.02216,5.233166,[303 145] ; [186  59],[316.12121212 131.87878788] ; [172.87878788  72.12121212],0
d2,1,0.06268,3.465026,[230 217] ; [143 100],[241.63913043 205.36086957] ; [131.36086957 111.63913043],0
b3,1,0.088839,2.895281,[ 90 171] ; [66 88],[ 98.11084337 162.88915663] ; [57.88915663 96.11084337],0
b2,1,0.088839,2.895281,[ 90 171] ; [66 88],[ 98.11084337 162.88915663] ; [57.88915663 96.11084337],0
v3,1,0.097852,2.740202,[161 265] ; [106 133],[171.0406015 254.9593985] ; [ 95.9593985 143.0406015],0
a2,1,0.111561,2.531969,[112 336] ; [ 75 170],[120.88888889 327.11111111] ; [ 66.11111111 178.88888889],0
r4,1,0.131266,2.277465,[408  40] ; [231  14],[413.09090909  34.90909091] ; [225.90909091  19.09090909],0
a1,1,0.165982,1.918859,[ 20 428] ; [ 17 228],[ 23.91919192 424.08080808] ; [ 13.08080808 231.91919192],0
v2,1,0.166628,1.913022,[238 189] ; [147  93],[246.46926537 180.53073463] ; [138.53073463 101.46926537],0
r1,1,0.190323,1.715112,[366  80] ; [208  34],[372.09883721  73.90116279] ; [201.90116279  40.09883721],0
u2,1,0.222699,1.486896,[71 53] ; [20 23],[67.56886228 56.43113772] ; [23.43113772 19.56886228],0
n5,1,0.230729,1.436361,[328 118] ; [188  54],[334.5 111.5] ; [181.5  60.5],0
p2,1,0.257981,1.279557,[366  77] ; [208  34],[371.21459854  71.78540146] ; [202.78540146  39.21459854],0
d3,1,0.304516,1.054312,[329 118] ; [189  56],[334.60404624 112.39595376] ; [183.39595376  61.60404624],0
r3,1,0.316075,1.005117,[425  22] ; [235   8],[427.56521739  19.43478261] ; [232.43478261  10.56521739],0
s1,1,0.345814,0.888757,[ 11 433] ; [  9 231],[ 12.98245614 431.01754386] ; [  7.01754386 232.98245614],0
b4,1,0.419086,0.652876,[262 186] ; [151  94],[266.98989899 181.01010101] ; [146.01010101  98.98989899],0
n3,1,0.436007,0.60677,[72 35] ; [41 15],[74.17791411 32.82208589] ; [38.82208589 17.17791411],0
v4,1,0.452252,0.565001,[427  20] ; [235   8],[428.86086957  18.13913043] ; [233.13913043   9.86086957],0
p11,1,0.541476,0.372812,[351  97] ; [187  58],[347.7979798 100.2020202] ; [190.2020202  54.7979798],0
n4,1,0.631929,0.229453,[345 103] ; [191  52],[347.50795948 100.49204052] ; [188.49204052  54.50795948],0
a8,1,0.679106,0.171133,[ 49 358] ; [ 29 191],[ 50.63157895 356.36842105] ; [ 27.36842105 192.63157895],0
u4,1,0.728308,0.120671,[ 11 437] ; [  5 240],[ 10.34343434 437.65656566] ; [  5.65656566 239.34343434],0
b1,1,0.81376,0.055497,[166 282] ; [ 93 152],[167.43434343 280.56565657] ; [ 91.56565657 153.43434343],0
u3,1,0.918236,0.010538,[75 49] ; [27 17],[75.28571429 48.71428571] ; [26.71428571 17.28571429],0
