Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,6.9e-05,15.842073,[30 17] ; [54  3],[37.96153846  9.03846154] ; [46.03846154 10.96153846],1
r3,1,0.000174,14.091825,[27 20] ; [51  6],[35.25 11.75] ; [42.75 14.25],1
d3,1,0.000879,11.065601,[18 29] ; [41 17],[26.40952381 20.59047619] ; [32.59047619 25.40952381],1
r4,1,0.001065,10.711757,[25 22] ; [48 10],[32.67619048 14.32380952] ; [40.32380952 17.67619048],0
p7,1,0.001971,9.576488,[13 32] ; [34 23],[20.73529412 24.26470588] ; [26.26470588 30.73529412],0
p8,1,0.002212,9.365067,[ 7 39] ; [25 33],[14.15384615 31.84615385] ; [17.84615385 40.15384615],0
p4,1,0.00231,9.284908,[10 35] ; [30 28],[17.47572816 27.52427184] ; [22.52427184 35.47572816],0
s2,1,0.006172,7.49949,[10 37] ; [26 29],[16.58823529 30.41176471] ; [19.41176471 35.58823529],0
d5,1,0.008458,6.933819,[26 21] ; [46 12],[32.22857143 14.77142857] ; [39.77142857 18.22857143],0
v1,1,0.011469,6.391193,[10 37] ; [26 32],[16.11428571 30.88571429] ; [19.88571429 38.11428571],0
s8,1,0.012024,6.307302,[ 7 40] ; [21 36],[12.65384615 34.34615385] ; [15.34615385 41.65384615],0
s1,1,0.0133,6.128807,[ 7 40] ; [ 1 55],[ 3.65048544 43.34951456] ; [ 4.34951456 51.65048544],0
p11,1,0.015376,5.872858,[18 29] ; [36 22],[24.17142857 22.82857143] ; [29.82857143 28.17142857],0
a1,1,0.018474,5.550643,[ 8 39] ; [ 2 56],[ 4.47619048 42.52380952] ; [ 5.52380952 52.47619048],0
p6,1,0.019541,5.452485,[ 4 42] ; [15 41],[ 8.56862745 37.43137255] ; [10.43137255 45.56862745],0
r2,1,0.022503,5.20644,[37  9] ; [55  3],[40.69230769  5.30769231] ; [51.30769231  6.69230769],0
r1,1,0.027587,4.853702,[29 18] ; [47 11],[34.01904762 12.98095238] ; [41.98095238 16.01904762],0
s6,1,0.03021,4.697275,[18 29] ; [34 23],[23.5 23.5] ; [28.5 28.5],0
s3,1,0.042305,4.122963,[17 30] ; [32 25],[22.14423077 24.85576923] ; [26.85576923 30.14423077],0
s7,1,0.057962,3.594771,[10 35] ; [22 33],[14.4 30.6] ; [17.6 37.4],0
a7,1,0.074987,3.170337,[25 22] ; [40 17],[29.375 17.625] ; [35.625 21.375],0
s4,1,0.102441,2.667117,[ 4 43] ; [11 44],[ 6.91176471 40.08823529] ; [ 8.08823529 46.91176471],0
n6,1,0.112729,2.515542,[32 14] ; [48 10],[35.38461538 10.61538462] ; [44.61538462 13.38461538],0
b5,1,0.117881,2.445256,[22 25] ; [36 22],[25.96190476 21.03809524] ; [32.03809524 25.96190476],0
d1,1,0.121778,2.394305,[18 29] ; [31 27],[21.93333333 25.06666667] ; [27.06666667 30.93333333],0
p10,1,0.138249,2.197336,[10 36] ; [20 37],[13.39805825 32.60194175] ; [16.60194175 40.39805825],0
v2,1,0.149297,2.079419,[14 33] ; [24 31],[17.50980392 29.49019608] ; [20.49019608 34.50980392],0
u2,1,0.179464,1.802059,[ 6 12] ; [13 11],[8.14285714 9.85714286] ; [10.85714286 13.14285714],0
s5,1,0.267623,1.228889,[ 7 40] ; [13 42],[ 9.21568627 37.78431373] ; [10.78431373 44.21568627],0
d4,1,0.295761,1.093209,[29 18] ; [40 16],[31.48543689 15.51456311] ; [37.51456311 18.48543689],0
n2,1,0.307176,1.042781,[12 10] ; [12  5],[13.53846154  8.46153846] ; [10.46153846  6.53846154],0
n3,1,0.320634,0.986358,[ 9 11] ; [11  7],[10.52631579  9.47368421] ; [9.47368421 8.52631579],0
a5,1,0.359268,0.84045,[25 22] ; [36 22],[27.3047619 19.6952381] ; [33.6952381 24.3047619],0
a6,1,0.397121,0.717027,[27 20] ; [38 20],[29.0952381 17.9047619] ; [35.9047619 22.0952381],0
b1,1,0.421155,0.647091,[28 19] ; [30 28],[25.96190476 21.03809524] ; [32.03809524 25.96190476],0
n1,1,0.453255,0.5625,[10 10] ; [ 6 10],[ 8.88888889 11.11111111] ; [7.11111111 8.88888889],0
n4,1,0.458796,0.54883,[38  9] ; [50  8],[39.39047619  7.60952381] ; [48.60952381  9.39047619],0
p5,1,0.476326,0.507263,[ 4 42] ; [ 3 55],[ 3.09615385 42.90384615] ; [ 3.90384615 54.09615385],0
p1,1,0.490393,0.475663,[ 6 41] ; [ 5 53],[ 4.92380952 42.07619048] ; [ 6.07619048 51.92380952],0
b4,1,0.507446,0.439331,[27 20] ; [37 21],[28.64761905 18.35238095] ; [35.35238095 22.64761905],0
a4,1,0.542101,0.37166,[18 28] ; [19 38],[16.52427184 29.47572816] ; [20.47572816 36.52427184],0
v3,1,0.609143,0.261424,[14 33] ; [20 38],[15.21904762 31.78095238] ; [18.78095238 39.21904762],0
a3,1,0.682811,0.166979,[28 18] ; [33 25],[26.98076923 19.01923077] ; [34.01923077 23.98076923],0
u1,1,0.688704,0.160492,[ 6 41] ; [ 9 49],[ 6.71428571 40.28571429] ; [ 8.28571429 49.71428571],0
b2,1,0.799133,0.064755,[12 23] ; [11 24],[11.5 23.5] ; [11.5 23.5],0
b3,1,0.799133,0.064755,[12 23] ; [11 24],[11.5 23.5] ; [11.5 23.5],0
p3,1,0.808362,0.058825,[13 34] ; [17 40],[13.55769231 33.44230769] ; [16.44230769 40.55769231],0
u3,1,0.824104,0.049404,[ 9 10] ; [11 14],[ 8.63636364 10.36363636] ; [11.36363636 13.63636364],0
d2,1,0.862191,0.030132,[25 21] ; [30 27],[24.5631068 21.4368932] ; [30.4368932 26.5631068],0
a8,1,0.871568,0.026136,[ 6 38] ; [ 6 42],[ 5.73913043 38.26086957] ; [ 6.26086957 41.73913043],0
p12,1,0.880437,0.022625,[ 1 46] ; [ 1 57],[ 0.8952381 46.1047619] ; [ 1.1047619 56.8952381],0
a2,1,0.976261,0.000885,[ 8 39] ; [10 48],[ 8.05714286 38.94285714] ; [ 9.94285714 48.05714286],0
