Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,44.540329,[129  79] ; [30 94],[ 99.61445783 108.38554217] ; [59.38554217 64.61445783],1
a5,1,9.3e-05,15.26446,[178  35] ; [84 45],[163.1754386  49.8245614] ; [98.8245614 30.1754386],1
v1,1,0.000124,14.731705,[141  66] ; [58 66],[124.45015106  82.54984894] ; [74.54984894 49.45015106],1
d1,1,0.001647,9.906223,[149  65] ; [68 61],[135.3877551  78.6122449] ; [81.6122449 47.3877551],0
d5,1,0.003791,8.381101,[183  30] ; [93 34],[172.90588235  40.09411765] ; [103.09411765  23.90588235],0
s8,1,0.016512,5.747542,[141  71] ; [69 60],[130.55718475  81.44281525] ; [79.44281525 49.55718475],0
s7,1,0.021234,5.307443,[150  55] ; [75 48],[140.625  64.375] ; [84.375 38.625],0
p12,1,0.033724,4.508644,[ 33 178] ; [ 10 119],[ 26.68529412 184.31470588] ; [ 16.31470588 112.68529412],0
b1,1,0.034022,4.493592,[ 78 136] ; [62 67],[ 87.34693878 126.65306122] ; [52.65306122 76.34693878],0
n5,1,0.036935,4.353415,[175  34] ; [96 33],[167.57100592  41.42899408] ; [103.42899408  25.57100592],0
d2,1,0.043414,4.079206,[120  92] ; [58 70],[110.98823529 101.01176471] ; [67.01176471 60.98823529],0
s1,1,0.063407,3.445941,[  7 204] ; [ 10 117],[ 10.61242604 200.38757396] ; [  6.38757396 120.61242604],0
p6,1,0.070076,3.281232,[ 95 113] ; [46 83],[ 87.02670623 120.97329377] ; [53.97329377 75.02670623],0
n4,1,0.074948,3.171182,[181  32] ; [99 29],[174.8973607  38.1026393] ; [105.1026393  22.8973607],0
r1,1,0.087108,2.927015,[181  31] ; [100  28],[175.21176471  36.78823529] ; [105.78823529  22.21176471],0
a3,1,0.10681,2.600801,[166  46] ; [91 38],[159.7771261  52.2228739] ; [97.2228739 31.7771261],0
d4,1,0.118307,2.439593,[188  24] ; [105  22],[183.23303835  28.76696165] ; [109.76696165  17.23303835],0
r3,1,0.13365,2.249585,[208   5] ; [122   7],[205.52631579   7.47368421] ; [124.47368421   4.52631579],0
