Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,54.723474,[212  24] ; [32 33],[191.3089701  44.6910299] ; [52.6910299 12.3089701],1
n6,1,0.0,32.114746,[222  14] ; [44 20],[209.25333333  26.74666667] ; [56.74666667  7.25333333],1
p4,1,0.00033,12.890509,[171  64] ; [32 33],[159.01666667  75.98333333] ; [43.98333333 21.01666667],1
r1,1,0.000486,12.16885,[211  25] ; [47 18],[202.28571429  33.71428571] ; [55.71428571  9.28571429],1
p3,1,0.00246,9.170262,[140  95] ; [25 40],[129.25 105.75] ; [35.75 29.25],0
p11,1,0.003839,8.358674,[193  44] ; [42 23],[184.4205298  52.5794702] ; [50.5794702 14.4205298],0
v4,1,0.004261,8.169177,[234   3] ; [60  5],[230.7218543   6.2781457] ; [63.2781457  1.7218543],0
s4,1,0.00638,7.439618,[ 40 196] ; [21 44],[ 47.82724252 188.17275748] ; [13.17275748 51.82724252],0
n1,1,0.007995,7.034564,[23 20] ; [ 3 15],[18.32786885 24.67213115] ; [ 7.67213115 10.32786885],0
a5,1,0.010349,6.573746,[195  42] ; [44 21],[187.55960265  49.44039735] ; [51.44039735 13.55960265],0
a4,1,0.010748,6.506477,[122 114] ; [22 43],[112.90365449 123.09634551] ; [31.09634551 33.90365449],0
p10,1,0.014738,5.947536,[208  27] ; [49 15],[201.98996656  33.01003344] ; [55.01003344  8.98996656],0
p9,1,0.016444,5.754736,[215  20] ; [51 12],[209.76510067  25.23489933] ; [56.23489933  6.76510067],0
p8,1,0.016447,5.754451,[141  92] ; [28 36],[132.58249158 100.41750842] ; [36.41750842 27.58249158],0
p12,1,0.025649,4.979523,[ 30 206] ; [ 2 63],[ 25.089701 210.910299] ; [ 6.910299 58.089701],0
s3,1,0.025785,4.970398,[179  54] ; [41 24],[172.01342282  60.98657718] ; [47.98657718 17.01342282],0
d1,1,0.02736,4.867952,[169  68] ; [37 28],[161.66225166  75.33774834] ; [44.33774834 20.66225166],0
p5,1,0.027435,4.863253,[ 45 189] ; [ 5 60],[ 39.13043478 194.86956522] ; [10.86956522 54.13043478],0
v1,1,0.027654,4.849531,[142  89] ; [29 34],[134.35714286  96.64285714] ; [36.64285714 26.35714286],0
s2,1,0.032153,4.590312,[177  59] ; [40 25],[170.13953488  65.86046512] ; [46.86046512 18.13953488],0
r4,1,0.037467,4.329069,[225  12] ; [57  8],[221.30463576  15.69536424] ; [60.69536424  4.30463576],0
v3,1,0.040868,4.181478,[110 117] ; [21 41],[102.89619377 124.10380623] ; [28.10380623 33.89619377],0
r2,1,0.042713,4.106736,[231   4] ; [59  4],[228.69127517   6.30872483] ; [61.30872483  1.69127517],0
s6,1,0.042807,4.103012,[201  33] ; [49 16],[195.65217391  38.34782609] ; [54.34782609 10.65217391],0
s8,1,0.045503,3.999889,[164  70] ; [37 28],[157.30434783  76.69565217] ; [43.69565217 21.30434783],0
p1,1,0.070139,3.27976,[ 30 207] ; [ 3 61],[ 25.9833887 211.0166113] ; [ 7.0166113 56.9833887],0
a2,1,0.077544,3.115636,[ 90 147] ; [17 48],[ 83.97019868 153.02980132] ; [23.02980132 41.97019868],0
n3,1,0.114079,2.49678,[27 16] ; [15  3],[29.60655738 13.39344262] ; [12.39344262  5.60655738],0
d2,1,0.12737,2.324271,[137  98] ; [31 34],[131.6 103.4] ; [36.4 28.6],0
u1,1,0.128136,2.314948,[ 78 159] ; [15 50],[ 72.98344371 164.01655629] ; [20.01655629 44.98344371],0
v2,1,0.13369,2.249124,[154  79] ; [34 27],[148.99319728  84.00680272] ; [39.00680272 21.99319728],0
u2,1,0.135658,2.226528,[27 19] ; [12  3],[29.40983607 16.59016393] ; [9.59016393 5.40983607],0
n2,1,0.137952,2.200656,[36  7] ; [12  6],[33.83606557  9.16393443] ; [14.16393443  3.83606557],0
p6,1,0.208326,1.583023,[112 123] ; [24 38],[107.60942761 127.39057239] ; [28.39057239 33.60942761],0
a6,1,0.223243,1.483401,[189  45] ; [48 17],[185.47826087  48.52173913] ; [51.52173913 13.47826087],0
p7,1,0.270292,1.215263,[161  65] ; [41 23],[157.42068966  68.57931034] ; [44.57931034 19.42068966],0
p2,1,0.271387,1.209723,[206  31] ; [53 12],[203.25496689  33.74503311] ; [55.74503311  9.25496689],0
b5,1,0.272679,1.203222,[156  81] ; [38 27],[152.24503311  84.75496689] ; [41.75496689 23.24503311],0
a8,1,0.283783,1.148886,[ 41 164] ; [ 8 50],[ 38.19391635 166.80608365] ; [10.80608365 47.19391635],0
a3,1,0.293227,1.104746,[191  44] ; [49 16],[188.  47.] ; [52. 13.],0
s5,1,0.335202,0.928697,[105 122] ; [24 37],[101.67708333 125.32291667] ; [27.32291667 33.67708333],0
b1,1,0.375122,0.786627,[ 87 150] ; [20 45],[ 83.97019868 153.02980132] ; [23.02980132 41.97019868],0
b4,1,0.418456,0.654649,[140  97] ; [42 23],[142.82781457  94.17218543] ; [39.17218543 25.82781457],0
u3,1,0.453926,0.560831,[33 13] ; [13  3],[34.12903226 11.87096774] ; [11.87096774  4.12903226],0
d3,1,0.585713,0.297089,[192  43] ; [55 10],[193.48333333  41.51666667] ; [53.51666667 11.48333333],0
s1,1,0.756743,0.095952,[ 12 220] ; [ 4 61],[ 12.4983165 219.5016835] ; [ 3.5016835 61.4983165],0
a1,1,0.781508,0.076925,[ 13 224] ; [ 3 62],[ 12.55629139 224.44370861] ; [ 3.44370861 61.55629139],0
b2,1,0.782869,0.075946,[ 65 102] ; [15 26],[ 64.23076923 102.76923077] ; [15.76923077 25.23076923],0
b3,1,0.782869,0.075946,[ 65 102] ; [15 26],[ 64.23076923 102.76923077] ; [15.76923077 25.23076923],0
d5,1,0.815156,0.054653,[196  39] ; [55 10],[196.61666667  38.38333333] ; [54.38333333 10.61666667],0
d4,1,0.818719,0.052529,[205  30] ; [56  9],[204.45  30.55] ; [56.55  8.45],0
r3,1,0.987658,0.000239,[225  11] ; [62  3],[225.02325581  10.97674419] ; [61.97674419  3.02325581],0
