Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,50.760422,[ 76 100] ; [148  38],[108.90607735  67.09392265] ; [115.09392265  70.90607735],1
p7,1,0.0,30.100944,[89 79] ; [148  36],[113.11363636  54.88636364] ; [123.88636364  60.11363636],1
p6,1,8e-06,19.855267,[ 53 122] ; [98 85],[ 73.81284916 101.18715084] ; [ 77.18715084 105.81284916],1
p8,1,2.8e-05,17.557043,[ 67 105] ; [112  71],[86.72676056 85.27323944] ; [92.27323944 90.72676056],1
p9,1,0.00107,10.7023,[141  32] ; [172  13],[151.25418994  21.74581006] ; [161.74581006  23.25418994],0
p2,1,0.003454,8.550878,[139  38] ; [166  19],[149.12983425  27.87016575] ; [155.87016575  29.12983425],0
p10,1,0.004915,7.910559,[137  38] ; [165  20],[146.80555556  28.19444444] ; [155.19444444  29.80555556],0
a5,1,0.007246,7.210863,[129  48] ; [157  29],[139.45454545  37.54545455] ; [146.54545455  39.45454545],0
v1,1,0.010332,6.576739,[84 89] ; [113  69],[96.0028169 76.9971831] ; [100.9971831  81.0028169],0
v3,1,0.01604,5.79845,[ 64 109] ; [89 90],[75.19602273 97.80397727] ; [ 77.80397727 101.19602273],0
p11,1,0.017193,5.676562,[127  50] ; [153  33],[136.52892562  40.47107438] ; [143.47107438  42.52892562],0
r4,1,0.017884,5.607467,[151  26] ; [173  13],[157.98347107  19.01652893] ; [166.01652893  19.98347107],0
n6,1,0.027084,4.885436,[143  31] ; [166  18],[150.18435754  23.81564246] ; [158.81564246  25.18435754],0
a3,1,0.028718,4.784469,[135  42] ; [157  27],[143.16897507  33.83102493] ; [148.83102493  35.16897507],0
p1,1,0.043932,4.059165,[  7 170] ; [ 17 167],[ 11.76731302 165.23268698] ; [ 12.23268698 171.76731302],0
r3,1,0.049113,3.871497,[164  11] ; [182   4],[167.72853186   7.27146814] ; [178.27146814   7.72853186],0
d4,1,0.051396,3.795312,[142  34] ; [163  22],[148.69806094  27.30193906] ; [156.30193906  28.69806094],0
d1,1,0.05953,3.550443,[101  76] ; [124  62],[109.7107438  67.2892562] ; [115.2892562  70.7107438],0
n3,1,0.059731,3.54484,[36 20] ; [22  4],[39.6097561 16.3902439] ; [18.3902439  7.6097561],0
n4,1,0.065177,3.400503,[136  40] ; [157  28],[142.84764543  33.15235457] ; [150.15235457  34.84764543],0
b1,1,0.081025,3.044224,[ 64 113] ; [ 84 102],[ 72.16528926 104.83471074] ; [ 75.83471074 110.16528926],0
