Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.000229,13.579484,[ 3 11] ; [ 10 342],[ 0.49726776 13.50273224] ; [ 12.50273224 339.49726776],1
r3,1,0.002451,9.176928,[10  4] ; [332  24],[12.94054054  1.05945946] ; [329.05945946  26.94054054],0
s5,1,0.020013,5.410769,[7 6] ; [ 86 258],[3.38655462 9.61344538] ; [ 89.61344538 254.38655462],0
a5,1,0.022797,5.183879,[13  1] ; [226 132],[8.99462366 5.00537634] ; [230.00537634 127.99462366],0
p8,1,0.032603,4.566502,[8 5] ; [116 236],[4.41643836 8.58356164] ; [119.58356164 232.41643836],0
s7,1,0.063782,3.436198,[8 5] ; [125 220],[4.82960894 8.17039106] ; [128.17039106 216.82960894],0
v2,1,0.080877,3.047193,[ 4 10] ; [177 161],[7.19886364 6.80113636] ; [173.80113636 164.19886364],0
n1,1,0.08562,2.954861,[3 1] ; [37 74],[1.39130435 2.60869565] ; [38.60869565 72.39130435],0
r4,1,0.090662,2.862585,[10  4] ; [312  46],[12.11827957  1.88172043] ; [309.88172043  48.11827957],0
b4,1,0.100334,2.700232,[11  3] ; [202 156],[8.01612903 5.98387097] ; [204.98387097 153.01612903],0
n4,1,0.126326,2.337077,[12  2] ; [236 121],[9.35849057 4.64150943] ; [238.64150943 118.35849057],0
u3,1,0.139029,2.18867,[1 4] ; [65 56],[2.61904762 2.38095238] ; [63.38095238 57.61904762],0
p9,1,0.181802,1.782833,[12  1] ; [266  82],[10.01108033  2.98891967] ; [267.98891967  80.01108033],0
v1,1,0.192438,1.698853,[8 5] ; [151 198],[5.70994475 7.29005525] ; [153.29005525 195.70994475],0
p11,1,0.215301,1.535418,[12  2] ; [252 106],[9.93548387 4.06451613] ; [254.06451613 103.93548387],0
p3,1,0.269549,1.219043,[5 9] ; [ 82 275],[ 3.28301887 10.71698113] ; [ 83.71698113 273.28301887],0
p10,1,0.274226,1.195487,[11  2] ; [250 104],[9.24523161 3.75476839] ; [251.75476839 102.24523161],0
s2,1,0.289911,1.120037,[ 4 10] ; [152 203],[5.91869919 8.08130081] ; [150.08130081 204.91869919],0
s6,1,0.347898,0.88111,[9 4] ; [198 155],[7.35245902 5.64754098] ; [199.64754098 153.35245902],0
s3,1,0.385881,0.751883,[5 8] ; [180 175],[6.53532609 6.46467391] ; [178.46467391 176.53532609],0
n6,1,0.485903,0.485587,[12  2] ; [278  79],[10.94339623  3.05660377] ; [279.05660377  77.94339623],0
p2,1,0.509722,0.434637,[9 5] ; [259  99],[10.08602151  3.91397849] ; [257.91397849 100.08602151],0
u2,1,0.545156,0.366067,[2 3] ; [64 55],[2.66129032 2.33870968] ; [63.33870968 55.66129032],0
b5,1,0.55391,0.350359,[10  4] ; [228 130],[8.95698925 5.04301075] ; [229.04301075 128.95698925],0
n5,1,0.585681,0.29714,[10  4] ; [229 127],[9.04324324 4.95675676] ; [229.95675676 126.04324324],0
p12,1,0.591009,0.288772,[ 1 12] ; [ 16 339],[ 0.60054348 12.39945652] ; [ 16.39945652 338.60054348],0
d4,1,0.593068,0.285579,[10  4] ; [276  80],[10.82162162  3.17837838] ; [275.17837838  80.82162162],0
p6,1,0.620465,0.245214,[ 3 10] ; [ 62 288],[ 2.32782369 10.67217631] ; [ 62.67217631 287.32782369],0
b1,1,0.633532,0.227302,[6 8] ; [131 227],[5.15591398 8.84408602] ; [131.84408602 226.15591398],0
a6,1,0.643943,0.213622,[10  4] ; [233 123],[9.19459459 4.80540541] ; [233.80540541 122.19459459],0
p7,1,0.652837,0.202342,[5 7] ; [167 179],[5.76536313 6.23463687] ; [166.23463687 179.76536313],0
a2,1,0.65834,0.195547,[ 2 12] ; [ 68 290],[ 2.6344086 11.3655914] ; [ 67.3655914 290.6344086],0
a8,1,0.659274,0.194406,[ 1 11] ; [ 42 291],[ 1.49565217 10.50434783] ; [ 41.50434783 291.49565217],0
d2,1,0.701452,0.146965,[5 9] ; [145 210],[5.69105691 8.30894309] ; [144.30894309 210.69105691],0
d1,1,0.703071,0.145297,[6 8] ; [172 186],[6.69892473 7.30107527] ; [171.30107527 186.69892473],0
r2,1,0.710469,0.137809,[12  1] ; [338  19],[12.2972973  0.7027027] ; [337.7027027  19.2972973],0
a4,1,0.735372,0.114236,[6 8] ; [137 220],[5.39622642 8.60377358] ; [137.60377358 219.39622642],0
r1,1,0.743583,0.107002,[10  4] ; [268  88],[10.51891892  3.48108108] ; [267.48108108  88.51891892],0
s8,1,0.749084,0.102303,[5 8] ; [122 235],[4.46216216 8.53783784] ; [122.53783784 234.46216216],0
d3,1,0.764384,0.089837,[8 6] ; [217 138],[8.53658537 5.46341463] ; [216.46341463 138.53658537],0
p1,1,0.769451,0.085903,[ 1 13] ; [ 19 337],[ 0.75675676 13.24324324] ; [ 19.24324324 336.75675676],0
a7,1,0.7858,0.073858,[10  4] ; [242 114],[9.53513514 4.46486486] ; [242.46486486 113.53513514],0
n3,1,0.809984,0.057815,[3 1] ; [77 34],[2.7826087 1.2173913] ; [77.2173913 33.7826087],0
d5,1,0.838143,0.041726,[10  4] ; [263  93],[10.32972973  3.67027027] ; [262.67027027  93.32972973],0
a3,1,0.847215,0.037123,[9 5] ; [237 118],[9.33333333 4.66666667] ; [236.66666667 118.33333333],0
v3,1,0.882985,0.021664,[5 9] ; [117 229],[4.74444444 9.25555556] ; [117.25555556 228.74444444],0
