Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,96.20362,[ 41 176] ; [196 121],[ 96.30898876 120.69101124] ; [140.69101124 176.30898876],1
v1,1,0.0,42.928485,[ 92 123] ; [225  91],[128.35216573  86.64783427] ; [188.64783427 127.35216573],1
a7,1,0.001316,10.319984,[138  83] ; [241  79],[154.82255083  66.17744917] ; [224.17744917  95.82255083],0
p7,1,0.001381,10.231554,[132  84] ; [233  81],[148.75471698  67.24528302] ; [216.24528302  97.75471698],0
d1,1,0.001961,9.585737,[118 103] ; [215 108],[135.28125  85.71875] ; [197.71875 125.28125],0
r1,1,0.003162,8.711719,[165  56] ; [274  49],[178.34375  42.65625] ; [260.65625  62.34375],0
p3,1,0.003371,8.594937,[105 115] ; [193 126],[121.63265306  98.36734694] ; [176.36734694 142.63265306],0
s4,1,0.005644,7.660443,[ 47 168] ; [ 41 279],[ 35.36448598 179.63551402] ; [ 52.63551402 267.36448598],0
d4,1,0.006461,7.417148,[169  51] ; [275  45],[180.88888889  39.11111111] ; [263.11111111  56.88888889],0
r3,1,0.006499,7.406545,[206  14] ; [315   6],[211.86691312   8.13308688] ; [309.13308688  11.86691312],0
p10,1,0.008967,6.829363,[188  32] ; [294  24],[197.10037175  22.89962825] ; [284.89962825  33.10037175],0
a3,1,0.01506,5.909408,[150  71] ; [248  73],[162.28413284  58.71586716] ; [235.71586716  85.28413284],0
a5,1,0.015315,5.879886,[158  63] ; [259  63],[169.71823204  51.28176796] ; [247.28176796  74.71823204],0
d3,1,0.0168,5.717159,[136  85] ; [229  92],[148.82841328  72.17158672] ; [216.17158672 104.82841328],0
s1,1,0.018228,5.574146,[ 10 208] ; [  4 312],[  5.71535581 212.28464419] ; [  8.28464419 307.71535581],0
p9,1,0.021342,5.298632,[190  29] ; [294  23],[197.75373134  21.24626866] ; [286.24626866  30.75373134],0
p12,1,0.025718,4.974908,[ 14 205] ; [ 39 280],[ 21.57434944 197.42565056] ; [ 31.42565056 287.57434944],0
s7,1,0.027464,4.861422,[102 111] ; [176 129],[114.31274131  98.68725869] ; [163.68725869 141.31274131],0
b1,1,0.027577,4.854326,[ 93 128] ; [106 217],[ 80.84375 140.15625] ; [118.15625 204.84375],0
d2,1,0.029756,4.723339,[ 98 122] ; [173 147],[110.40740741 109.59259259] ; [160.59259259 159.40740741],0
a1,1,0.031578,4.621282,[  5 216] ; [ 20 303],[ 10.15625 210.84375] ; [ 14.84375 308.15625],0
p8,1,0.032432,4.575498,[119 100] ; [199 114],[130.90601504  88.09398496] ; [187.09398496 125.90601504],0
u1,1,0.055529,3.666128,[ 34 187] ; [ 71 252],[ 42.65625 178.34375] ; [ 62.34375 260.65625],0
s8,1,0.060652,3.519467,[ 94 126] ; [162 156],[104.68401487 115.31598513] ; [151.31598513 166.68401487],0
p4,1,0.062148,3.479115,[138  83] ; [223  95],[148.01669759  72.98330241] ; [212.98330241 105.01669759],0
d5,1,0.076847,3.130356,[172  48] ; [271  51],[179.81549815  40.18450185] ; [263.18450185  58.81549815],0
r4,1,0.156651,2.006261,[196  25] ; [298  25],[200.6875  20.3125] ; [293.3125  29.6875],0
a2,1,0.166622,1.91308,[ 48 173] ; [ 87 236],[ 54.84375 166.15625] ; [ 80.15625 242.84375],0
a8,1,0.222819,1.486121,[ 27 179] ; [ 49 237],[ 31.82113821 174.17886179] ; [ 44.17886179 241.82113821],0
n4,1,0.243129,1.362362,[192  29] ; [291  32],[196.21875  24.78125] ; [286.78125  36.21875],0
n1,1,0.245841,1.346783,[20 26] ; [16 34],[17.25 28.75] ; [18.75 31.25],0
u4,1,0.265091,1.241971,[  3 218] ; [  9 314],[  4.875 216.125] ; [  7.125 315.875],0
