Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,41.532639,[128  19] ; [ 1 10],[120.01898734  26.98101266] ; [8.98101266 2.01898734],1
r2,1,2.7e-05,17.642409,[136  10] ; [6 5],[132.05095541  13.94904459] ; [9.94904459 1.05095541],1
v4,1,0.00151,10.065997,[139   6] ; [8 3],[136.63461538   8.36538462] ; [10.36538462  0.63461538],0
p9,1,0.00279,8.939717,[116  28] ; [4 6],[112.20779221  31.79220779] ; [7.79220779 2.20779221],0
s6,1,0.004331,8.139396,[90 55] ; [2 9],[85.51282051 59.48717949] ; [6.48717949 4.51282051],0
a7,1,0.006391,7.436579,[109  37] ; [4 7],[105.08280255  40.91719745] ; [7.91719745 3.08280255],0
s2,1,0.024064,5.090042,[64 82] ; [ 1 10],[60.44585987 85.55414013] ; [4.55414013 6.44585987],0
n3,1,0.026777,4.905119,[35 18] ; [2 6],[32.14754098 20.85245902] ; [4.85245902 3.14754098],0
v2,1,0.044124,4.051809,[70 71] ; [2 9],[66.78947368 74.21052632] ; [5.21052632 5.78947368],0
p11,1,0.054242,3.705235,[107  40] ; [5 6],[104.20253165  42.79746835] ; [7.79746835 3.20253165],0
b1,1,0.062144,3.479211,[ 41 106] ; [6 5],[ 43.7278481 103.2721519] ; [3.2721519 7.7278481],0
s1,1,0.069987,3.283327,[  2 145] ; [ 1 10],[  2.79113924 144.20886076] ; [ 0.20886076 10.79113924],0
s5,1,0.085749,2.952426,[49 94] ; [ 1 10],[46.42857143 96.57142857] ; [3.57142857 7.42857143],0
p2,1,0.090901,2.85835,[112  33] ; [6 5],[109.67948718  35.32051282] ; [8.32051282 2.67948718],0
n5,1,0.095167,2.78473,[56 91] ; [7 4],[58.61392405 88.38607595] ; [4.38607595 6.61392405],0
a4,1,0.129638,2.296834,[ 45 102] ; [ 1 10],[ 42.79746835 104.20253165] ; [3.20253165 7.79746835],0
s8,1,0.136592,2.215935,[ 44 102] ; [ 1 10],[ 41.84713376 104.15286624] ; [3.15286624 7.84713376],0
p10,1,0.192729,1.696629,[105  39] ; [6 5],[103.12258065  40.87741935] ; [7.87741935 3.12258065],0
d1,1,0.222078,1.490892,[68 79] ; [3 8],[66.05696203 80.94303797] ; [4.94303797 6.05696203],0
