Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.0,27.506818,[17 19] ; [ 5 76],[ 6.76923077 29.23076923] ; [15.23076923 65.76923077],1
s3,1,0.0,27.271569,[28 10] ; [20 64],[14.95081967 23.04918033] ; [33.04918033 50.95081967],1
s6,1,0.0,26.134939,[27 10] ; [20 64],[14.37190083 22.62809917] ; [32.62809917 51.37190083],1
s8,1,9e-06,19.815699,[16 22] ; [ 7 78],[ 7.10569106 30.89430894] ; [15.89430894 69.10569106],1
s7,1,7.6e-05,15.645142,[18 19] ; [12 70],[ 9.32773109 27.67226891] ; [20.67226891 61.32773109],1
p10,1,9.8e-05,15.168865,[32  5] ; [40 42],[22.38655462 14.61344538] ; [49.61344538 32.38655462],1
s4,1,0.000102,15.099475,[17 21] ; [11 74],[ 8.6504065 29.3495935] ; [19.3495935 65.6504065],1
r2,1,0.000421,12.437753,[36  1] ; [55 26],[28.53389831  8.46610169] ; [62.46610169 18.53389831],1
p9,1,0.002147,9.419401,[33  4] ; [49 31],[25.93162393 11.06837607] ; [56.06837607 23.93162393],0
r3,1,0.003973,8.29602,[35  3] ; [57 27],[28.6557377  9.3442623] ; [63.3442623 20.6557377],0
r4,1,0.008161,6.997785,[25 13] ; [34 51],[18.22764228 19.77235772] ; [40.77235772 44.22764228],0
p11,1,0.014416,5.986441,[29  9] ; [45 40],[22.86178862 15.13821138] ; [51.13821138 33.86178862],0
b3,1,0.017662,5.629388,[ 4 18] ; [23 25],[ 8.48571429 13.51428571] ; [18.51428571 29.48571429],0
b2,1,0.017662,5.629388,[ 4 18] ; [23 25],[ 8.48571429 13.51428571] ; [18.51428571 29.48571429],0
v4,1,0.019707,5.437645,[33  4] ; [59 26],[27.90163934  9.09836066] ; [64.09836066 20.90163934],0
u3,1,0.0237,5.116459,[9 8] ; [ 9 31],[ 5.36842105 11.63157895] ; [12.63157895 27.36842105],0
d5,1,0.028378,4.80493,[29  8] ; [49 36],[23.6557377 13.3442623] ; [54.3442623 30.6557377],0
p2,1,0.043796,4.064391,[26 11] ; [43 42],[20.92622951 16.07377049] ; [48.07377049 36.92622951],0
p6,1,0.048602,3.889059,[10 27] ; [10 71],[ 6.27118644 30.72881356] ; [13.72881356 67.27118644],0
