Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,184.383737,[174  21] ; [ 57 182],[103.79032258  91.20967742] ; [127.20967742 111.79032258],1
s7,1,0.0,95.978768,[133  56] ; [ 52 178],[ 83.44868735 105.55131265] ; [101.55131265 128.44868735],1
s6,1,0.0,76.59357,[161  31] ; [102 138],[116.88888889  75.11111111] ; [146.11111111  93.88888889],1
s8,1,0.0,60.915713,[112  84] ; [ 50 190],[ 72.82568807 123.17431193] ; [ 89.17431193 150.82568807],1
s5,1,2e-06,22.985398,[ 72 118] ; [ 41 196],[ 50.28103044 139.71896956] ; [ 62.71896956 174.28103044],1
v3,1,0.000171,14.124382,[92 97] ; [ 72 162],[ 73.27659574 115.72340426] ; [ 90.72340426 143.27659574],1
s4,1,0.000409,12.492489,[ 38 158] ; [ 19 221],[ 25.62385321 170.37614679] ; [ 31.37614679 208.62385321],1
r3,1,0.000871,11.082603,[188   8] ; [208  32],[178.01834862  17.98165138] ; [217.98165138  22.01834862],1
d4,1,0.000887,11.049227,[170  26] ; [178  63],[156.08237986  39.91762014] ; [191.91762014  49.08237986],1
p10,1,0.001271,10.383599,[166  31] ; [171  69],[151.91990847  45.08009153] ; [185.08009153  54.91990847],0
v4,1,0.00224,9.342047,[186   8] ; [211  30],[177.05287356  16.94712644] ; [219.94712644  21.05287356],0
r4,1,0.002548,9.105876,[179  18] ; [195  47],[167.83143508  29.16856492] ; [206.16856492  35.83143508],0
p9,1,0.003583,8.484081,[165  30] ; [173  64],[152.56944444  42.43055556] ; [185.43055556  51.56944444],0
p4,1,0.00396,8.301862,[108  88] ; [ 99 141],[ 93.05504587 102.94495413] ; [113.94495413 126.05504587],0
p2,1,0.006956,7.284372,[163  34] ; [173  68],[151.12328767  45.87671233] ; [184.87671233  56.12328767],0
v1,1,0.012584,6.226697,[103  86] ; [ 99 135],[90.25531915 98.74468085] ; [111.74468085 122.25531915],0
a6,1,0.014349,5.994724,[121  75] ; [176  66],[132.90410959  63.09589041] ; [164.09589041  77.90410959],0
u1,1,0.017231,5.672689,[ 42 155] ; [ 31 211],[ 32.75854214 164.24145786] ; [ 40.24145786 201.75854214],0
n6,1,0.018054,5.590871,[171  23] ; [192  49],[161.88965517  32.11034483] ; [201.11034483  39.88965517],0
d1,1,0.019819,5.427738,[122  75] ; [123 119],[109.94305239  87.05694761] ; [135.05694761 106.94305239],0
a3,1,0.023764,5.111758,[150  47] ; [159  81],[139.29748284  57.70251716] ; [169.70251716  70.29748284],0
s1,1,0.02786,4.836732,[ 12 182] ; [  5 236],[  7.5816092 186.4183908] ; [  9.4183908 231.5816092],0
r1,1,0.030225,4.696427,[163  33] ; [179  61],[153.74311927  42.25688073] ; [188.25688073  51.74311927],0
p7,1,0.062968,3.457438,[107  86] ; [111 128],[97.39351852 95.60648148] ; [120.60648148 118.39351852],0
r2,1,0.077167,3.123587,[184  10] ; [214  23],[179.14617169  14.85382831] ; [218.85382831  18.14617169],0
v2,1,0.083939,2.986924,[109  81] ; [113 118],[100.19002375  89.80997625] ; [121.80997625 109.19002375],0
p11,1,0.088174,2.907395,[160  37] ; [180  62],[152.57403189  44.42596811] ; [187.42596811  54.57403189],0
n5,1,0.097953,2.738553,[170  25] ; [196  45],[163.69266055  31.30733945] ; [202.30733945  38.69266055],0
u3,1,0.122932,2.37956,[27 20] ; [36 47],[22.77692308 24.22307692] ; [40.22307692 42.77692308],0
a2,1,0.127944,2.317269,[ 52 145] ; [ 49 193],[ 45.32346241 151.67653759] ; [ 55.67653759 186.32346241],0
b2,1,0.136876,2.212737,[38 90] ; [58 94],[43.88571429 84.11428571] ; [52.11428571 99.88571429],0
b3,1,0.136876,2.212737,[38 90] ; [58 94],[43.88571429 84.11428571] ; [52.11428571 99.88571429],0
p3,1,0.145402,2.119836,[ 90 106] ; [ 94 147],[ 82.52631579 113.47368421] ; [101.47368421 139.52631579],0
d5,1,0.153103,2.041054,[163  33] ; [188  54],[157.06849315  38.93150685] ; [193.93150685  48.06849315],0
u4,1,0.154465,2.027596,[  5 192] ; [  2 240],[  3.14123007 193.85876993] ; [  3.85876993 238.14123007],0
p12,1,0.182622,1.776156,[ 15 182] ; [ 11 229],[ 11.7208238 185.2791762] ; [ 14.2791762 225.7208238],0
d3,1,0.25376,1.302484,[131  65] ; [149  93],[125.29680365  70.70319635] ; [154.70319635  87.29680365],0
d2,1,0.273985,1.196684,[103  93] ; [113 126],[97.32413793 98.67586207] ; [118.67586207 120.32413793],0
a7,1,0.283272,1.151325,[141  56] ; [161  80],[135.83105023  61.16894977] ; [166.16894977  74.83105023],0
n1,1,0.325634,0.966184,[16 24] ; [30 30],[18.4 21.6] ; [27.6 32.4],0
a8,1,0.347886,0.881152,[ 33 146] ; [ 33 188],[ 29.535 149.465] ; [ 36.465 184.535],0
b5,1,0.374549,0.788516,[123  74] ; [141 101],[118.46924829  78.53075171] ; [145.53075171  96.46924829],0
u2,1,0.438947,0.599032,[26 20] ; [40 41],[23.90551181 22.09448819] ; [42.09448819 38.90551181],0
b4,1,0.459905,0.546125,[116  81] ; [134 108],[112.18678815  84.81321185] ; [137.81321185 104.18678815],0
a1,1,0.569359,0.323756,[  9 188] ; [ 14 228],[ 10.32118451 186.67881549] ; [ 12.67881549 229.32118451],0
p8,1,0.577392,0.31047,[ 83 112] ; [ 95 143],[ 80.16166282 114.83833718] ; [ 97.83833718 140.16166282],0
p5,1,0.578882,0.308045,[ 14 179] ; [ 21 220],[ 15.56451613 177.43548387] ; [ 19.43548387 221.56451613],0
p1,1,0.617546,0.249332,[ 13 183] ; [ 19 222],[ 14.35240275 181.64759725] ; [ 17.64759725 223.35240275],0
n3,1,0.754942,0.097425,[29 12] ; [40 19],[28.29 12.71] ; [40.71 18.29],0
b1,1,0.758485,0.094538,[ 81 116] ; [ 96 146],[ 79.42824601 117.57175399] ; [ 97.57175399 144.42824601],0
a5,1,0.781558,0.07689,[148  49] ; [179  63],[146.74031891  50.25968109] ; [180.25968109  61.74031891],0
a4,1,0.833987,0.043928,[ 91 106] ; [108 131],[ 89.91513761 107.08486239] ; [109.08486239 129.91513761],0
n2,1,0.927298,0.008326,[30 10] ; [46 16],[29.80392157 10.19607843] ; [46.19607843 15.80392157],0
