Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,36.645299,[138  24] ; [ 2 11],[129.6  32.4] ; [10.4  2.6],1
r2,1,0.000933,10.956474,[147  14] ; [8 5],[143.41954023  17.58045977] ; [11.58045977  1.41954023],1
b1,1,0.003374,8.5932,[ 48 114] ; [9 4],[ 52.76571429 109.23428571] ; [4.23428571 8.76571429],0
p2,1,0.004102,8.237895,[128  31] ; [6 7],[123.87209302  35.12790698] ; [10.12790698  2.87209302],0
v2,1,0.006131,7.511377,[83 68] ; [ 2 11],[78.26219512 72.73780488] ; [6.73780488 6.26219512],0
n6,1,0.0065,7.406194,[109  51] ; [4 9],[104.50867052  55.49132948] ; [8.49132948 4.50867052],0
s2,1,0.006896,7.299817,[75 87] ; [ 1 12],[70.35428571 91.64571429] ; [5.64571429 7.35428571],0
a6,1,0.009065,6.81002,[118  44] ; [5 8],[113.86285714  48.13714286] ; [9.13714286 3.86285714],0
p11,1,0.009476,6.730769,[108  54] ; [4 9],[103.68  58.32] ; [8.32 4.68],0
s3,1,0.012837,6.191432,[82 78] ; [ 2 11],[77.68786127 82.31213873] ; [6.31213873 6.68786127],0
s1,1,0.013805,6.062888,[  4 158] ; [ 2 11],[  5.55428571 156.44571429] ; [ 0.44571429 12.55428571],0
p9,1,0.025531,4.987491,[127  31] ; [7 6],[123.8128655  34.1871345] ; [10.1871345  2.8128655],0
s6,1,0.026636,4.91424,[100  61] ; [4 9],[96.22988506 64.77011494] ; [7.77011494 5.22988506],0
v4,1,0.026881,4.898414,[150  10] ; [10  3],[147.97687861  12.02312139] ; [12.02312139  0.97687861],0
n1,1,0.030675,4.671044,[11 44] ; [4 3],[13.30645161 41.69354839] ; [1.69354839 5.30645161],0
s5,1,0.084022,2.985332,[ 48 111] ; [ 1 12],[ 45.29651163 113.70348837] ; [3.70348837 9.29651163],0
r1,1,0.119432,2.424749,[119  42] ; [7 6],[116.5862069  44.4137931] ; [9.4137931 3.5862069],0
b5,1,0.178917,1.806599,[105  57] ; [6 7],[102.75428571  59.24571429] ; [8.24571429 4.75428571],0
