Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.000623,11.707179,[9 6] ; [452  56],[13.22179732  1.77820268] ; [447.77820268  60.22179732],1
n4,1,0.009549,6.717228,[8 7] ; [411  99],[11.97142857  3.02857143] ; [407.02857143 102.97142857],0
s3,1,0.010266,6.588111,[ 4 11] ; [303 204],[8.82183908 6.17816092] ; [298.17816092 208.82183908],0
n2,1,0.01171,6.35431,[1 3] ; [69 18],[3.07692308 0.92307692] ; [66.92307692 20.07692308],0
a3,1,0.016758,5.721587,[7 8] ; [379 131],[11.02857143  3.97142857] ; [374.97142857 135.02857143],0
d1,1,0.024116,5.086292,[ 5 10] ; [318 194],[9.19354839 5.80645161] ; [313.80645161 198.19354839],0
p5,1,0.03521,4.434972,[ 5 10] ; [ 71 439],[ 2.17142857 12.82857143] ; [ 73.82857143 436.17142857],0
s2,1,0.041493,4.155753,[ 4 11] ; [272 238],[7.88571429 7.11428571] ; [268.11428571 241.88571429],0
v1,1,0.053183,3.73816,[ 5 10] ; [293 209],[8.64603482 6.35396518] ; [289.35396518 212.64603482],0
u2,1,0.054723,3.690499,[7 1] ; [69 62],[4.37410072 3.62589928] ; [71.62589928 59.37410072],0
n3,1,0.064641,3.414106,[2 2] ; [74 13],[3.34065934 0.65934066] ; [72.65934066 14.34065934],0
a6,1,0.073279,3.208009,[7 8] ; [349 160],[10.19083969  4.80916031] ; [345.80916031 163.19083969],0
a7,1,0.082646,3.012088,[8 7] ; [375 135],[10.94285714  4.05714286] ; [372.05714286 137.94285714],0
p3,1,0.087082,2.92751,[6 9] ; [316 195],[9.18250951 5.81749049] ; [312.81749049 198.18250951],0
s7,1,0.087548,2.918889,[4 9] ; [268 222],[7.02982107 5.97017893] ; [264.97017893 225.02982107],0
n5,1,0.0944,2.797694,[9 6] ; [399 111],[11.65714286  3.34285714] ; [396.34285714 113.65714286],0
b1,1,0.09884,2.724159,[9 6] ; [199 313],[5.92030361 9.07969639] ; [202.07969639 309.92030361],0
r1,1,0.124257,2.362826,[11  4] ; [443  66],[12.99618321  2.00381679] ; [441.00381679  67.99618321],0
v4,1,0.133207,2.254727,[14  1] ; [503   8],[14.74334601  0.25665399] ; [502.25665399   8.74334601],0
a4,1,0.136759,2.214047,[ 4 11] ; [235 275],[6.82857143 8.17142857] ; [232.17142857 277.82857143],0
a5,1,0.149968,2.072572,[9 6] ; [390 122],[11.35673624  3.64326376] ; [387.64326376 124.35673624],0
p2,1,0.171204,1.872367,[12  3] ; [463  48],[13.54562738  1.45437262] ; [461.45437262  49.54562738],0
s8,1,0.208597,1.581134,[ 5 10] ; [253 255],[7.39961759 7.60038241] ; [250.60038241 257.39961759],0
p6,1,0.22249,1.488238,[ 5 10] ; [250 257],[7.32758621 7.67241379] ; [247.67241379 259.32758621],0
d4,1,0.301265,1.068586,[11  4] ; [424  84],[12.47609943  2.52390057] ; [422.52390057  85.47609943],0
d5,1,0.312932,1.01826,[11  4] ; [423  85],[12.44741874  2.55258126] ; [421.55258126  86.44741874],0
s1,1,0.333473,0.935364,[ 1 14] ; [ 13 493],[ 0.40307102 14.59692898] ; [ 13.59692898 492.40307102],0
p9,1,0.367097,0.813469,[12  3] ; [446  62],[13.13575526  1.86424474] ; [444.86424474  63.13575526],0
s6,1,0.369087,0.806736,[9 6] ; [353 146],[10.56420233  4.43579767] ; [351.43579767 147.56420233],0
b2,1,0.414083,0.667048,[2 6] ; [126 195],[3.11246201 4.88753799] ; [124.88753799 196.11246201],0
b3,1,0.414083,0.667048,[2 6] ; [126 195],[3.11246201 4.88753799] ; [124.88753799 196.11246201],0
p4,1,0.426395,0.632623,[9 6] ; [355 155],[10.4  4.6] ; [353.6 156.4],0
v2,1,0.433037,0.614664,[7 7] ; [299 196],[8.41650295 5.58349705] ; [297.58349705 197.41650295],0
b4,1,0.433534,0.613338,[7 8] ; [291 221],[8.48197343 6.51802657] ; [289.51802657 222.48197343],0
s5,1,0.624573,0.239492,[ 5 10] ; [198 302],[5.91262136 9.08737864] ; [197.08737864 302.91262136],0
a8,1,0.652816,0.202368,[ 3 11] ; [ 78 385],[ 2.37735849 11.62264151] ; [ 78.62264151 384.37735849],0
d3,1,0.682361,0.16748,[10  5] ; [364 145],[10.70610687  4.29389313] ; [363.29389313 145.70610687],0
p11,1,0.695812,0.152865,[13  2] ; [424  88],[12.43833017  2.56166983] ; [424.56166983  87.43833017],0
s4,1,0.709053,0.139224,[ 2 13] ; [ 86 420],[ 2.53358925 12.46641075] ; [ 85.46641075 420.53358925],0
p1,1,0.717109,0.13128,[ 1 14] ; [ 48 461],[ 1.40267176 13.59732824] ; [ 47.59732824 461.40267176],0
b5,1,0.717798,0.130613,[8 7] ; [297 215],[8.68121442 6.31878558] ; [296.31878558 215.68121442],0
u3,1,0.738941,0.11106,[5 3] ; [74 57],[4.54676259 3.45323741] ; [74.45323741 56.54676259],0
v3,1,0.791439,0.06993,[7 8] ; [214 281],[6.5 8.5] ; [214.5 280.5],0
p12,1,0.827149,0.047681,[ 1 14] ; [ 42 468],[ 1.22857143 13.77142857] ; [ 41.77142857 468.22857143],0
d2,1,0.857408,0.032283,[7 8] ; [250 260],[7.34285714 7.65714286] ; [249.65714286 260.34285714],0
a1,1,0.868797,0.027287,[ 1 14] ; [ 29 483],[ 0.85388994 14.14611006] ; [ 29.14611006 482.85388994],0
p10,1,0.896077,0.017061,[13  2] ; [435  74],[12.82442748  2.17557252] ; [435.17557252  73.82442748],0
p8,1,0.910046,0.012765,[10  5] ; [345 162],[10.20114943  4.79885057] ; [344.79885057 162.20114943],0
