Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,81.616061,[352  33] ; [ 7 17],[337.93398533  47.06601467] ; [21.06601467  2.93398533],1
r2,1,0.0,32.790529,[360  23] ; [14  9],[352.81280788  30.18719212] ; [21.18719212  1.81280788],1
r3,1,1e-06,25.129207,[371  13] ; [17  6],[366.07371007  17.92628993] ; [21.92628993  1.07371007],1
r1,1,5e-06,20.689582,[301  83] ; [ 9 15],[291.76470588  92.23529412] ; [18.23529412  5.76470588],1
p2,1,0.000147,14.406831,[328  53] ; [13 10],[321.58663366  59.41336634] ; [19.41336634  3.58663366],1
p10,1,0.00041,12.485939,[315  64] ; [13 11],[308.46650124  70.53349876] ; [19.53349876  4.46650124],1
p7,1,0.00222,9.358056,[227 146] ; [ 7 17],[219.85390428 153.14609572] ; [14.14609572  9.85390428],0
v3,1,0.002571,9.089132,[126 247] ; [ 1 23],[119.32241814 253.67758186] ; [ 7.67758186 16.32241814],0
a7,1,0.002907,8.864644,[283 100] ; [11 13],[276.66339066 106.33660934] ; [17.33660934  6.66339066],0
p8,1,0.005868,7.590357,[194 184] ; [ 5 18],[187.58603491 190.41396509] ; [11.41396509 11.58603491],0
a6,1,0.006079,7.52678,[277 107] ; [11 13],[271.05882353 112.94117647] ; [16.94117647  7.05882353],0
p9,1,0.01434,5.995856,[321  58] ; [15  8],[316.7761194  62.2238806] ; [19.2238806  3.7761194],0
u3,1,0.01494,5.923488,[77 59] ; [1 7],[73.66666667 62.33333333] ; [4.33333333 3.66666667],0
n2,1,0.020659,5.355299,[67 16] ; [3 4],[64.55555556 18.44444444] ; [5.44444444 1.55555556],0
n4,1,0.022247,5.226337,[289  95] ; [13 11],[284.23529412  99.76470588] ; [17.76470588  6.23529412],0
p6,1,0.028144,4.819199,[113 263] ; [ 2 21],[108.37092732 267.62907268] ; [ 6.62907268 16.37092732],0
p4,1,0.03012,4.702434,[213 167] ; [ 8 16],[207.87128713 172.12871287] ; [13.12871287 10.87128713],0
v1,1,0.031222,4.640728,[185 191] ; [ 6 17],[179.98997494 196.01002506] ; [11.01002506 11.98997494],0
n6,1,0.041913,4.138729,[327  56] ; [16  7],[323.56896552  59.43103448] ; [19.43103448  3.56896552],0
u4,1,0.042197,4.127279,[  2 383] ; [ 1 23],[  2.82396088 382.17603912] ; [ 0.17603912 23.82396088],0
d2,1,0.053803,3.718795,[147 235] ; [14 10],[151.48275862 230.51724138] ; [ 9.51724138 14.48275862],0
s6,1,0.066094,3.377447,[197 177] ; [ 8 16],[192.63819095 181.36180905] ; [12.36180905 11.63819095],0
p3,1,0.066827,3.359279,[168 213] ; [ 6 18],[163.68888889 217.31111111] ; [10.31111111 13.68888889],0
b4,1,0.068383,3.321404,[233 152] ; [19  5],[237.21271394 147.78728606] ; [14.78728606  9.21271394],0
b1,1,0.072646,3.222207,[124 261] ; [12 12],[128.0195599 256.9804401] ; [ 7.9804401 16.0195599],0
u2,1,0.073506,3.202941,[78 58] ; [2 6],[75.55555556 60.44444444] ; [4.44444444 3.55555556],0
n5,1,0.099498,2.713578,[281 100] ; [14 10],[277.51851852 103.48148148] ; [17.48148148  6.51851852],0
a2,1,0.175309,1.836948,[ 75 310] ; [ 2 22],[ 72.48166259 312.51833741] ; [ 4.51833741 19.48166259],0
s2,1,0.385367,0.753511,[128 253] ; [ 6 18],[126.05925926 254.94074074] ; [ 7.94074074 16.05925926],0
s1,1,0.429486,0.624212,[  7 372] ; [ 1 23],[  7.5235732 371.4764268] ; [ 0.4764268 23.5235732],0
b3,1,0.431328,0.619246,[ 67 146] ; [ 3 11],[ 65.68281938 147.31718062] ; [4.31718062 9.68281938],0
b2,1,0.431328,0.619246,[ 67 146] ; [ 3 11],[ 65.68281938 147.31718062] ; [4.31718062 9.68281938],0
d1,1,0.450098,0.570406,[194 191] ; [14 10],[195.79462103 189.20537897] ; [12.20537897 11.79462103],0
s3,1,0.514066,0.425781,[151 226] ; [ 8 16],[149.48379052 227.51620948] ; [ 9.51620948 14.48379052],0
n1,1,0.516058,0.421765,[26 58] ; [3 4],[26.76923077 57.23076923] ; [2.23076923 4.76923077],0
p5,1,0.549258,0.358649,[ 34 349] ; [ 3 21],[ 34.81818182 348.18181818] ; [ 2.18181818 21.81818182],0
d4,1,0.561836,0.336535,[300  83] ; [20  4],[301.13022113  81.86977887] ; [18.86977887  5.13022113],0
s7,1,0.581909,0.303159,[ 93 275] ; [ 7 16],[ 94.11764706 273.88235294] ; [ 5.88235294 17.11764706],0
a5,1,0.635876,0.224176,[258 126] ; [15  9],[256.94117647 127.05882353] ; [16.05882353  7.94117647],0
b5,1,0.643518,0.214171,[227 158] ; [13 11],[225.91687042 159.08312958] ; [14.08312958  9.91687042],0
s5,1,0.664892,0.187635,[ 97 279] ; [ 5 18],[ 96.12030075 279.87969925] ; [ 5.87969925 17.12030075],0
d3,1,0.674983,0.175829,[256 128] ; [15  9],[255.05882353 128.94117647] ; [15.94117647  8.05882353],0
v2,1,0.678776,0.171507,[200 168] ; [12 12],[199.02040816 168.97959184] ; [12.97959184 11.02040816],0
n3,1,0.689418,0.159716,[64 20] ; [5 1],[64.4 19.6] ; [4.6 1.4],0
s4,1,0.693735,0.155071,[ 52 325] ; [ 4 20],[ 52.64837905 324.35162095] ; [ 3.35162095 20.64837905],0
a8,1,0.740043,0.110088,[ 40 311] ; [ 2 20],[ 39.5227882 311.4772118] ; [ 2.4772118 19.5227882],0
a4,1,0.75447,0.097813,[156 227] ; [ 9 15],[155.27027027 227.72972973] ; [ 9.72972973 14.27027027],0
a3,1,0.835858,0.042929,[248 136] ; [16  8],[248.47058824 135.52941176] ; [15.52941176  8.47058824],0
d5,1,0.902168,0.01511,[293  92] ; [18  6],[292.75061125  92.24938875] ; [18.24938875  5.75061125],0
u1,1,0.916496,0.010993,[ 51 334] ; [ 3 21],[ 50.83129584 334.16870416] ; [ 3.16870416 20.83129584],0
p1,1,0.99103,0.000126,[ 32 349] ; [ 2 22],[ 31.98518519 349.01481481] ; [ 2.01481481 21.98518519],0
