Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.001554,10.013324,[17  3] ; [4 9],[12.72727273  7.27272727] ; [8.27272727 4.72727273],0
s6,1,0.014425,5.985412,[17  2] ; [6 6],[14.09677419  4.90322581] ; [8.90322581 3.09677419],0
p9,1,0.017663,5.629314,[17  3] ; [6 7],[13.93939394  6.06060606] ; [9.06060606 3.93939394],0
v4,1,0.032595,4.566914,[19  1] ; [8 4],[16.875  3.125] ; [10.125  1.875],0
r2,1,0.043659,4.069698,[19  1] ; [9 4],[16.96969697  3.03030303] ; [11.03030303  1.96969697],0
r4,1,0.049589,3.855288,[17  3] ; [7 6],[14.54545455  5.45454545] ; [9.45454545 3.54545455],0
s5,1,0.059346,3.555556,[10 10] ; [ 2 10],[ 7.5 12.5] ; [4.5 7.5],0
s8,1,0.077831,3.109615,[ 9 11] ; [ 2 11],[ 6.66666667 13.33333333] ; [4.33333333 8.66666667],0
p3,1,0.09234,2.833104,[ 5 15] ; [7 6],[ 7.27272727 12.72727273] ; [4.72727273 8.27272727],0
s7,1,0.093373,2.815243,[13  6] ; [5 8],[10.6875  8.3125] ; [7.3125 5.6875],0
n1,1,0.124541,2.359259,[1 8] ; [2 2],[2.07692308 6.92307692] ; [0.92307692 3.07692308],0
n2,1,0.124541,2.359259,[8 1] ; [2 2],[6.92307692 2.07692308] ; [3.07692308 0.92307692],0
a4,1,0.125606,2.345985,[ 6 14] ; [ 1 12],[ 4.24242424 15.75757576] ; [ 2.75757576 10.24242424],0
b5,1,0.134648,2.238077,[13  7] ; [5 8],[10.90909091  9.09090909] ; [7.09090909 5.90909091],0
a6,1,0.226398,1.463348,[12  8] ; [5 8],[10.3030303  9.6969697] ; [6.6969697 6.3030303],0
p10,1,0.244607,1.353846,[16  4] ; [8 5],[14.54545455  5.45454545] ; [9.45454545 3.54545455],0
p4,1,0.284462,1.145648,[ 7 13] ; [7 6],[ 8.48484848 11.51515152] ; [5.51515152 7.48484848],0
r3,1,0.305963,1.048022,[18  2] ; [10  3],[16.96969697  3.03030303] ; [11.03030303  1.96969697],0
p1,1,0.335292,0.928352,[ 4 16] ; [ 1 12],[ 3.03030303 16.96969697] ; [ 1.96969697 11.03030303],0
v3,1,0.335292,0.928352,[ 4 16] ; [ 1 12],[ 3.03030303 16.96969697] ; [ 1.96969697 11.03030303],0
v1,1,0.345895,0.888462,[ 6 14] ; [6 7],[ 7.27272727 12.72727273] ; [4.72727273 8.27272727],0
b4,1,0.352957,0.862797,[11  9] ; [5 8],[ 9.6969697 10.3030303] ; [6.3030303 6.6969697],0
d5,1,0.430168,0.62237,[10  9] ; [5 8],[ 8.90625 10.09375] ; [6.09375 6.90625],0
p8,1,0.435078,0.609231,[ 8 12] ; [7 6],[ 9.09090909 10.90909091] ; [5.90909091 7.09090909],0
v2,1,0.462562,0.539688,[ 5 14] ; [ 2 11],[ 4.15625 14.84375] ; [ 2.84375 10.15625],0
a7,1,0.513328,0.427276,[11  8] ; [6 7],[10.09375  8.90625] ; [6.90625 6.09375],0
r1,1,0.521692,0.410547,[13  7] ; [7 6],[12.12121212  7.87878788] ; [7.87878788 5.12121212],0
n6,1,0.556664,0.345513,[17  3] ; [10  3],[16.36363636  3.63636364] ; [10.63636364  2.36363636],0
p11,1,0.61438,0.253846,[14  6] ; [8 5],[13.33333333  6.66666667] ; [8.66666667 4.33333333],0
b1,1,0.61438,0.253846,[ 6 14] ; [5 8],[ 6.66666667 13.33333333] ; [4.33333333 8.66666667],0
n4,1,0.61438,0.253846,[14  6] ; [8 5],[13.33333333  6.66666667] ; [8.66666667 4.33333333],0
d3,1,0.687245,0.162084,[ 6 13] ; [5 8],[ 6.53125 12.46875] ; [4.46875 8.53125],0
a3,1,0.71038,0.137898,[ 9 11] ; [5 8],[ 8.48484848 11.51515152] ; [5.51515152 7.48484848],0
a5,1,0.726713,0.122152,[ 8 12] ; [6 7],[ 8.48484848 11.51515152] ; [5.51515152 7.48484848],0
p12,1,0.751458,0.10031,[ 1 19] ; [ 1 12],[ 1.21212121 18.78787879] ; [ 0.78787879 12.21212121],0
p7,1,0.801106,0.063462,[13  7] ; [9 4],[13.33333333  6.66666667] ; [8.66666667 4.33333333],0
s1,1,0.82173,0.050769,[ 2 18] ; [ 1 12],[ 1.81818182 18.18181818] ; [ 1.18181818 11.81818182],0
p6,1,0.832682,0.044632,[ 4 16] ; [ 3 10],[ 4.24242424 15.75757576] ; [ 2.75757576 10.24242424],0
d2,1,0.832682,0.044632,[ 4 16] ; [ 3 10],[ 4.24242424 15.75757576] ; [ 2.75757576 10.24242424],0
u3,1,0.844674,0.038384,[6 5] ; [4 4],[5.78947368 5.21052632] ; [4.21052632 3.78947368],0
n5,1,0.899765,0.015865,[15  5] ; [10  3],[15.15151515  4.84848485] ; [9.84848485 3.15151515],0
p2,1,0.899765,0.015865,[15  5] ; [10  3],[15.15151515  4.84848485] ; [9.84848485 3.15151515],0
n3,1,0.912637,0.012037,[7 2] ; [3 1],[6.92307692 2.07692308] ; [3.07692308 0.92307692],0
u2,1,0.959566,0.00257,[4 7] ; [3 5],[4.05263158 6.94736842] ; [2.94736842 5.05263158],0
