Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,46.076065,[ 26 193] ; [33 32],[ 45.49647887 173.50352113] ; [13.50352113 51.49647887],1
s2,1,3e-06,21.53292,[ 30 187] ; [26 39],[ 43.09219858 173.90780142] ; [12.90780142 52.09219858],1
p6,1,6e-06,20.649407,[ 45 169] ; [32 32],[ 59.27338129 154.72661871] ; [17.72661871 46.27338129],1
p3,1,0.000636,11.668457,[ 77 140] ; [38 26],[ 88.80782918 128.19217082] ; [26.19217082 37.80782918],1
s3,1,0.000801,11.239591,[ 45 171] ; [27 38],[ 55.34519573 160.65480427] ; [16.65480427 48.34519573],1
p4,1,0.00128,10.3711,[ 90 125] ; [42 23],[101.35714286 113.64285714] ; [30.64285714 34.35714286],0
u1,1,0.001762,9.782139,[ 17 202] ; [14 51],[ 23.90492958 195.09507042] ; [ 7.09507042 57.90492958],0
p7,1,0.007431,7.165616,[111 105] ; [45 19],[120.34285714  95.65714286] ; [35.65714286 28.34285714],0
n4,1,0.00754,7.13955,[140  79] ; [53 12],[148.82746479  70.17253521] ; [44.17253521 20.82746479],0
a8,1,0.009206,6.78236,[ 16 187] ; [11 44],[ 21.24418605 181.75581395] ; [ 5.75581395 49.24418605],0
n1,1,0.009555,6.716098,[14 43] ; [8 5],[17.91428571 39.08571429] ; [4.08571429 8.91428571],0
p10,1,0.016533,5.745237,[147  70] ; [54 11],[154.67021277  62.32978723] ; [46.32978723 18.67021277],0
a3,1,0.016878,5.708991,[139  79] ; [51 13],[146.87943262  71.12056738] ; [43.12056738 20.87943262],0
b2,1,0.030282,4.693188,[44 82] ; [24 21],[50.10526316 75.89473684] ; [17.89473684 27.10526316],0
b3,1,0.030282,4.693188,[44 82] ; [24 21],[50.10526316 75.89473684] ; [17.89473684 27.10526316],0
p5,1,0.034265,4.481435,[  9 210] ; [ 7 56],[ 12.42553191 206.57446809] ; [ 3.57446809 59.42553191],0
v3,1,0.070392,3.273863,[ 67 144] ; [27 34],[ 72.91911765 138.08088235] ; [21.08088235 39.91911765],0
