Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,126.642596,[151  46] ; [ 38 155],[ 95.46923077 101.53076923] ; [93.53076923 99.46923077],1
s2,1,0.0,74.696055,[145  54] ; [ 56 136],[102.29923274  96.70076726] ; [98.70076726 93.29923274],1
s6,1,0.0,56.526103,[169  28] ; [96 95],[134.54896907  62.45103093] ; [130.45103093  60.54896907],1
s3,1,0.0,49.354375,[141  55] ; [ 69 121],[106.63212435  89.36787565] ; [103.36787565  86.63212435],1
s5,1,4.3e-05,16.715394,[ 85 106] ; [ 47 144],[ 66. 125.] ; [ 66. 125.],1
p6,1,5.2e-05,16.366506,[100  96] ; [ 57 129],[ 80.55497382 115.44502618] ; [ 76.44502618 109.55497382],1
v3,1,6.4e-05,15.991593,[120  73] ; [ 77 108],[100.58465608  92.41534392] ; [96.41534392 88.58465608],1
n5,1,0.000414,12.468867,[171  26] ; [139  53],[156.99228792  40.00771208] ; [153.00771208  38.99228792],1
p5,1,0.000631,11.681941,[ 39 158] ; [ 15 177],[ 27.3470437 169.6529563] ; [ 26.6529563 165.3470437],1
u1,1,0.000787,11.271376,[ 50 150] ; [ 23 171],[ 37.05583756 162.94416244] ; [ 35.94416244 158.05583756],1
p3,1,0.001505,10.072034,[121  78] ; [ 85 105],[105.38303342  93.61696658] ; [100.61696658  89.38303342],0
p4,1,0.00152,10.053703,[140  58] ; [106  86],[124.89230769  73.10769231] ; [121.10769231  70.89230769],0
a3,1,0.001565,10.000102,[161  37] ; [130  63],[147.36061381  50.63938619] ; [143.63938619  49.36061381],0
n4,1,0.002286,9.304528,[171  27] ; [143  50],[159.00767263  38.99232737] ; [154.99232737  38.00767263],0
a2,1,0.004598,8.031036,[ 63 137] ; [ 37 157],[ 50.76142132 149.23857868] ; [ 49.23857868 144.76142132],0
a5,1,0.00532,7.767327,[165  35] ; [137  57],[153.29949239  46.70050761] ; [148.70050761  45.29949239],0
a8,1,0.005401,7.739966,[ 39 136] ; [ 20 158],[ 29.24929178 145.75070822] ; [ 29.75070822 148.24929178],0
n6,1,0.007286,7.201163,[173  22] ; [151  41],[163.25581395  31.74418605] ; [160.74418605  31.25581395],0
d3,1,0.00753,7.14206,[149  50] ; [121  73],[136.71755725  62.28244275] ; [133.28244275  60.71755725],0
n3,1,0.013561,6.094446,[24 15] ; [32  5],[28.73684211 10.26315789] ; [27.26315789  9.73684211],0
d2,1,0.015257,5.886583,[111  88] ; [ 84 109],[ 98.99234694 100.00765306] ; [96.00765306 96.99234694],0
u4,1,0.021901,5.253652,[ 10 190] ; [  2 192],[  6.09137056 193.90862944] ; [  5.90862944 188.09137056],0
v2,1,0.029606,4.732022,[146  48] ; [121  65],[136.31052632  57.68947368] ; [130.68947368  55.31052632],0
p9,1,0.034853,4.452381,[180  19] ; [159  32],[172.97692308  26.02307692] ; [166.02307692  24.97692308],0
r4,1,0.039051,4.258643,[185  15] ; [167  27],[178.68020305  21.31979695] ; [173.31979695  20.68020305],0
p10,1,0.04442,4.040536,[170  27] ; [150  41],[162.4742268  34.5257732] ; [157.5257732  33.4742268],0
p12,1,0.051242,3.800338,[ 25 173] ; [ 13 179],[ 19.29230769 178.70769231] ; [ 18.70769231 173.29230769],0
p8,1,0.055927,3.654242,[119  77] ; [97 93],[109.67875648  86.32124352] ; [106.32124352  83.67875648],0
p7,1,0.069387,3.297451,[138  55] ; [118  70],[129.67979003  63.32020997] ; [126.32020997  61.67979003],0
r1,1,0.10296,2.659091,[171  27] ; [154  38],[165.  33.] ; [160.  32.],0
n1,1,0.105062,2.626965,[22 17] ; [14 23],[18.47368421 20.52631579] ; [17.52631579 19.47368421],0
d4,1,0.113194,2.509057,[171  27] ; [156  38],[165.16836735  32.83163265] ; [161.83163265  32.16836735],0
s1,1,0.115393,2.478763,[ 10 186] ; [  4 186],[  7.10880829 188.89119171] ; [  6.89119171 183.10880829],0
r3,1,0.15692,2.003663,[192   8] ; [178  14],[188.7755102  11.2244898] ; [181.2244898  10.7755102],0
d1,1,0.16817,1.89918,[127  73] ; [110  84],[120.30456853  79.69543147] ; [116.69543147  77.30456853],0
a6,1,0.186494,1.745098,[138  60] ; [123  71],[131.83163265  66.16836735] ; [129.16836735  64.83163265],0
v4,1,0.191886,1.70308,[192   6] ; [181  11],[189.36923077   8.63076923] ; [183.63076923   8.36923077],0
u2,1,0.200292,1.640245,[26 12] ; [35 28],[22.95049505 15.04950495] ; [38.04950495 24.95049505],0
u3,1,0.202543,1.623941,[28 11] ; [38 26],[24.99029126 14.00970874] ; [41.00970874 22.99029126],0
r2,1,0.212945,1.55129,[190   7] ; [179  12],[187.35309278   9.64690722] ; [181.64690722   9.35309278],0
a4,1,0.279845,1.167842,[100  99] ; [ 86 106],[ 94.66496164 104.33503836] ; [ 91.33503836 100.66496164],0
