Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,122.667379,[329  35] ; [ 7 29],[305.76  58.24] ; [30.24  5.76],1
v4,1,0.0,70.343596,[344  19] ; [19 17],[330.2481203  32.7518797] ; [32.7518797  3.2481203],1
r1,1,0.0,51.262786,[287  74] ; [ 9 27],[269.15869018  91.84130982] ; [26.84130982  9.15869018],1
r3,1,0.0,42.272812,[335  27] ; [20 15],[323.70277078  38.29722922] ; [31.29722922  3.70277078],1
d1,1,9e-06,19.787264,[202 162] ; [ 6 30],[189.28 174.72] ; [18.72 17.28],1
d5,1,1.1e-05,19.32953,[290  74] ; [17 19],[279.37  84.63] ; [27.63  8.37],1
d4,1,0.00011,14.9625,[286  77] ; [18 18],[276.57142857  86.42857143] ; [27.42857143  8.57142857],1
n6,1,0.000239,13.497273,[320  43] ; [23 12],[312.83668342  50.16331658] ; [30.16331658  4.83668342],1
s3,1,0.000345,12.810104,[204 159] ; [ 9 27],[193.78195489 169.21804511] ; [19.21804511 16.78195489],1
p2,1,0.000378,12.636685,[300  62] ; [21 15],[291.96482412  70.03517588] ; [29.03517588  6.96482412],1
a7,1,0.000384,12.607062,[257 107] ; [15 21],[247.52 116.48] ; [24.48 11.52],1
s6,1,0.000499,12.11911,[243 115] ; [14 22],[233.5177665 124.4822335] ; [23.4822335 12.5177665],1
d3,1,0.000834,11.163481,[234 129] ; [13 23],[224.71428571 138.28571429] ; [22.28571429 13.71428571],1
a5,1,0.000981,10.862938,[267  97] ; [17 19],[258.44 105.56] ; [25.56 10.44],1
u3,1,0.001089,10.669444,[62 48] ; [ 3 16],[55.42635659 54.57364341] ; [9.57364341 9.42635659],0
p10,1,0.001245,10.422935,[291  70] ; [20 15],[283.51262626  77.48737374] ; [27.48737374  7.51262626],0
s7,1,0.001614,9.943252,[163 186] ; [ 6 27],[154.40052356 194.59947644] ; [14.59947644 18.40052356],0
s8,1,0.00208,9.477797,[145 218] ; [ 5 31],[136.46616541 226.53383459] ; [13.53383459 22.46616541],0
s2,1,0.002708,8.99418,[175 187] ; [ 8 28],[166.44723618 195.55276382] ; [16.55276382 19.44723618],0
a6,1,0.002902,8.86838,[251 113] ; [16 20],[242.97 121.03] ; [24.03 11.97],0
n4,1,0.003695,8.428044,[310  53] ; [24 12],[303.86466165  59.13533835] ; [30.13533835  5.86466165],0
a2,1,0.004894,7.918035,[ 83 281] ; [ 1 35],[ 76.44 287.56] ; [ 7.56 28.44],0
v1,1,0.00621,7.488228,[174 182] ; [ 9 27],[166.19387755 189.80612245] ; [16.80612245 19.19387755],0
a3,1,0.009486,6.729051,[254 109] ; [17 18],[247.16834171 115.83165829] ; [23.83165829 11.16834171],0
s1,1,0.010177,6.60372,[ 10 348] ; [ 4 32],[ 12.72081218 345.27918782] ; [ 1.27918782 34.72081218],0
s5,1,0.019651,5.442675,[116 238] ; [ 5 31],[109.83076923 244.16923077] ; [11.16923077 24.83076923],0
p4,1,0.020323,5.383915,[214 149] ; [14 22],[207.42857143 155.57142857] ; [20.57142857 15.42857143],0
p9,1,0.023484,5.132357,[299  60] ; [23 11],[294.14249364  64.85750636] ; [27.85750636  6.14249364],0
p7,1,0.024388,5.066825,[216 138] ; [15 21],[209.67692308 144.32307692] ; [21.32307692 14.67692308],0
