Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,27.85138,[162  17] ; [57 32],[146.27238806  32.72761194] ; [72.72761194 16.27238806],1
p8,1,7e-06,20.061868,[142  35] ; [48 41],[126.42857143  50.57142857] ; [63.57142857 25.42857143],1
p5,1,0.000408,12.497394,[ 47 132] ; [ 7 82],[ 36.06716418 142.93283582] ; [17.93283582 71.06716418],1
a3,1,0.002427,9.195187,[145  32] ; [58 31],[135.07894737  41.92105263] ; [67.92105263 21.07894737],0
p12,1,0.004097,8.240422,[ 30 147] ; [ 4 85],[ 22.62406015 154.37593985] ; [11.37593985 77.62406015],0
p10,1,0.004225,8.18452,[162  16] ; [69 19],[154.57894737  23.42105263] ; [76.42105263 11.57894737],0
p9,1,0.006462,7.416667,[168  10] ; [75 14],[162.  16.] ; [81.  8.],0
b5,1,0.009087,6.805671,[97 82] ; [63 26],[106.86567164  72.13432836] ; [53.13432836 35.86567164],0
b1,1,0.012349,6.260128,[85 94] ; [28 61],[ 75.4738806 103.5261194] ; [37.5261194 51.4738806],0
v3,1,0.019118,5.490703,[82 94] ; [27 59],[ 73.22137405 102.77862595] ; [35.77862595 50.22137405],0
a5,1,0.041084,4.172559,[148  31] ; [64 25],[141.59701493  37.40298507] ; [70.40298507 18.59701493],0
p7,1,0.053538,3.727052,[160  18] ; [70 16],[155.07575758  22.92424242] ; [74.92424242 11.07575758],0
d2,1,0.075049,3.168984,[107  72] ; [43 46],[100.18656716  78.81343284] ; [49.81343284 39.18656716],0
s4,1,0.077128,3.124401,[ 41 135] ; [12 74],[ 35.60305344 140.39694656] ; [17.39694656 68.60305344],0
u1,1,0.079365,3.077855,[ 52 127] ; [17 72],[ 46.0858209 132.9141791] ; [22.9141791 66.0858209],0
n4,1,0.092039,2.838336,[160  19] ; [73 16],[155.62313433  23.37686567] ; [77.37686567 11.62313433],0
d1,1,0.093244,2.817455,[125  54] ; [53 36],[118.8880597  60.1119403] ; [59.1119403 29.8880597],0
s5,1,0.093632,2.810797,[82 88] ; [32 54],[75.703125 94.296875] ; [38.296875 47.703125],0
u3,1,0.11548,2.477582,[25  9] ; [17 14],[21.96923077 12.03076923] ; [20.03076923 10.96923077],0
s7,1,0.120515,2.410615,[112  56] ; [50 38],[106.3125  61.6875] ; [55.6875 32.3125],0
v2,1,0.146059,2.112934,[111  66] ; [47 41],[105.53207547  71.46792453] ; [52.46792453 35.53207547],0
u4,1,0.152183,2.050236,[  8 171] ; [ 1 88],[  6.01119403 172.98880597] ; [ 2.98880597 86.01119403],0
a1,1,0.1592,1.981808,[ 14 165] ; [ 3 86],[ 11.35447761 167.64552239] ; [ 5.64552239 83.35447761],0
a2,1,0.166445,1.914673,[ 59 120] ; [22 67],[ 54.10074627 124.89925373] ; [26.89925373 62.10074627],0
p1,1,0.21039,1.568743,[ 28 150] ; [ 9 80],[ 24.66666667 153.33333333] ; [12.33333333 76.66666667],0
s1,1,0.234751,1.411839,[  5 174] ; [ 5 82],[  6.72932331 172.27067669] ; [ 3.27067669 83.72932331],0
a7,1,0.272228,1.205485,[137  41] ; [63 26],[133.33333333  44.66666667] ; [66.66666667 22.33333333],0
a4,1,0.28085,1.162971,[100  79] ; [43 45],[95.86891386 83.13108614] ; [47.13108614 40.86891386],0
