Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.009109,6.801282,[65  2] ; [11  3],[62.86419753  4.13580247] ; [13.13580247  0.86419753],0
n2,1,0.052261,3.767399,[12  2] ; [1 2],[10.70588235  3.29411765] ; [2.29411765 0.70588235],0
p8,1,0.067653,3.339061,[61  7] ; [10  4],[58.87804878  9.12195122] ; [12.12195122  1.87804878],0
a5,1,0.071828,3.240734,[55 14] ; [8 6],[52.37349398 16.62650602] ; [10.62650602  3.37349398],0
a6,1,0.072866,3.21724,[47 22] ; [6 8],[44.06024096 24.93975904] ; [8.93975904 5.06024096],0
p6,1,0.092882,2.823697,[52 16] ; [7 6],[49.5308642 18.4691358] ; [9.4691358 3.5308642],0
a7,1,0.098476,2.73006,[50 19] ; [7 7],[47.38554217 21.61445783] ; [9.61445783 4.38554217],0
s7,1,0.123748,2.369231,[48 16] ; [7 6],[45.71428571 18.28571429] ; [9.28571429 3.71428571],0
v1,1,0.125966,2.341526,[42 25] ; [11  2],[44.3875 22.6125] ; [8.6125 4.3875],0
a3,1,0.162463,1.951148,[56 13] ; [9 5],[54.03614458 14.96385542] ; [10.96385542  3.03614458],0
p12,1,0.185422,1.75362,[22 47] ; [ 2 12],[19.95180723 49.04819277] ; [4.04819277 9.95180723],0
u1,1,0.206831,1.593472,[15 54] ; [ 1 13],[13.30120482 55.69879518] ; [ 2.69879518 11.30120482],0
b1,1,0.213368,1.548425,[27 42] ; [8 6],[29.09638554 39.90361446] ; [5.90361446 8.09638554],0
p1,1,0.218347,1.515204,[21 48] ; [ 2 12],[19.12048193 49.87951807] ; [ 3.87951807 10.12048193],0
p2,1,0.223352,1.482701,[65  4] ; [11  2],[63.95121951  5.04878049] ; [12.04878049  0.95121951],0
p4,1,0.263455,1.250509,[65  4] ; [12  2],[64.01204819  4.98795181] ; [12.98795181  1.01204819],0
n6,1,0.271549,1.208905,[64  4] ; [12  2],[63.02439024  4.97560976] ; [12.97560976  1.02439024],0
r1,1,0.274651,1.193369,[57 11] ; [10  4],[55.56097561 12.43902439] ; [11.43902439  2.56097561],0
b5,1,0.349439,0.875493,[30 39] ; [8 6],[31.59036145 37.40963855] ; [6.40963855 7.59036145],0
p10,1,0.397898,0.71467,[63  5] ; [12  2],[62.19512195  5.80487805] ; [12.80487805  1.19512195],0
r2,1,0.408614,0.68283,[62  5] ; [12  2],[61.20987654  5.79012346] ; [12.79012346  1.20987654],0
s3,1,0.43818,0.601043,[41 26] ; [7 7],[39.7037037 27.2962963] ; [8.2962963 5.7037037],0
d5,1,0.492989,0.469997,[55 14] ; [10  4],[54.03614458 14.96385542] ; [10.96385542  3.03614458],0
r4,1,0.518148,0.417578,[63  6] ; [12  2],[62.34939759  6.65060241] ; [12.65060241  1.34939759],0
p11,1,0.518148,0.417578,[63  6] ; [12  2],[62.34939759  6.65060241] ; [12.65060241  1.34939759],0
a4,1,0.525937,0.402236,[31 38] ; [5 9],[29.92771084 39.07228916] ; [6.07228916 7.92771084],0
a2,1,0.528651,0.396984,[15 54] ; [ 2 12],[14.13253012 54.86746988] ; [ 2.86746988 11.13253012],0
s8,1,0.620009,0.245855,[43 24] ; [8 6],[42.18518519 24.81481481] ; [8.81481481 5.18518519],0
a8,1,0.634343,0.226217,[11 52] ; [ 3 10],[11.60526316 51.39473684] ; [ 2.39473684 10.60526316],0
s2,1,0.645542,0.211567,[38 29] ; [7 7],[37.22222222 29.77777778] ; [7.77777778 6.22222222],0
v3,1,0.649966,0.205943,[40 26] ; [7 6],[39.26582278 26.73417722] ; [7.73417722 5.26582278],0
d3,1,0.654032,0.200855,[45 24] ; [10  4],[45.72289157 23.27710843] ; [9.27710843 4.72289157],0
p9,1,0.665741,0.186625,[65  3] ; [13  1],[64.68292683  3.31707317] ; [13.31707317  0.68292683],0
r3,1,0.675504,0.175231,[64  3] ; [13  1],[63.69135802  3.30864198] ; [13.30864198  0.69135802],0
s5,1,0.694499,0.154258,[41 20] ; [8 5],[40.39189189 20.60810811] ; [8.60810811 4.39189189],0
u3,1,0.709815,0.138462,[9 4] ; [3 2],[8.66666667 4.33333333] ; [3.33333333 1.66666667],0
n4,1,0.728565,0.120433,[62  7] ; [13  1],[62.34939759  6.65060241] ; [12.65060241  1.34939759],0
n5,1,0.728565,0.120433,[62  7] ; [13  1],[62.34939759  6.65060241] ; [12.65060241  1.34939759],0
d1,1,0.734488,0.11503,[41 28] ; [9 5],[41.56626506 27.43373494] ; [8.43373494 5.56626506],0
b2,1,0.739556,0.110517,[26 25] ; [5 6],[25.5 25.5] ; [5.5 5.5],0
b3,1,0.739556,0.110517,[26 25] ; [5 6],[25.5 25.5] ; [5.5 5.5],0
n1,1,0.761001,0.092517,[6 8] ; [1 2],[5.76470588 8.23529412] ; [1.23529412 1.76470588],0
s6,1,0.838236,0.041677,[51 11] ; [11  2],[51.25333333 10.74666667] ; [10.74666667  2.25333333],0
d4,1,0.87645,0.024171,[58 11] ; [12  2],[58.19277108 10.80722892] ; [11.80722892  2.19277108],0
d2,1,0.882008,0.02203,[36 33] ; [7 7],[35.74698795 33.25301205] ; [7.25301205 6.74698795],0
v2,1,0.885946,0.020574,[42 24] ; [8 5],[41.7721519 24.2278481] ; [8.2278481 4.7721519],0
b4,1,0.886999,0.020193,[38 31] ; [8 6],[38.24096386 30.75903614] ; [7.75903614 6.24096386],0
n3,1,0.93758,0.006133,[9 5] ; [2 1],[9.05882353 4.94117647] ; [1.94117647 1.05882353],0
