Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b2,1,0.001494,10.08551,[4 1] ; [ 1 13],[1.31578947 3.68421053] ; [ 3.68421053 10.31578947],0
b3,1,0.001494,10.08551,[4 1] ; [ 1 13],[1.31578947 3.68421053] ; [ 3.68421053 10.31578947],0
s7,1,0.012851,6.189474,[4 1] ; [ 4 15],[1.66666667 3.33333333] ; [ 6.33333333 12.66666667],0
r4,1,0.021925,5.251736,[4 1] ; [ 5 15],[1.8 3.2] ; [ 7.2 12.8],0
p6,1,0.050694,3.818346,[4 1] ; [ 6 13],[2.08333333 2.91666667] ; [ 7.91666667 11.08333333],0
b5,1,0.074791,3.174603,[2 3] ; [16  4],[3.6 1.4] ; [14.4  5.6],0
d1,1,0.074791,3.174603,[3 2] ; [ 4 16],[1.4 3.6] ; [ 5.6 14.4],0
r1,1,0.109315,2.564103,[4 1] ; [ 8 12],[2.4 2.6] ; [ 9.6 10.4],0
p8,1,0.131587,2.273684,[4 1] ; [ 8 11],[2.5 2.5] ; [9.5 9.5],0
s8,1,0.133456,2.251838,[3 2] ; [ 5 15],[1.6 3.4] ; [ 6.4 13.6],0
s4,1,0.2113,1.5625,[2 3] ; [ 3 17],[1. 4.] ; [ 4. 16.],0
v2,1,0.2113,1.5625,[3 2] ; [ 6 14],[1.8 3.2] ; [ 7.2 12.8],0
p3,1,0.226765,1.461039,[4 1] ; [10 10],[2.8 2.2] ; [11.2  8.8],0
d3,1,0.226765,1.461039,[1 4] ; [10 10],[2.2 2.8] ; [ 8.8 11.2],0
d5,1,0.226765,1.461039,[4 1] ; [10 10],[2.8 2.2] ; [11.2  8.8],0
s3,1,0.226765,1.461039,[4 1] ; [10 10],[2.8 2.2] ; [11.2  8.8],0
p5,1,0.235595,1.406759,[2 3] ; [ 3 16],[1.04166667 3.95833333] ; [ 3.95833333 15.04166667],0
n4,1,0.307434,1.041667,[4 1] ; [11  9],[3. 2.] ; [12.  8.],0
p11,1,0.307434,1.041667,[4 1] ; [11  9],[3. 2.] ; [12.  8.],0
b4,1,0.307434,1.041667,[4 1] ; [11  9],[3. 2.] ; [12.  8.],0
n6,1,0.363646,0.825263,[4 1] ; [11  8],[3.125 1.875] ; [11.875  7.125],0
p2,1,0.363646,0.825263,[4 1] ; [11  8],[3.125 1.875] ; [11.875  7.125],0
p10,1,0.404657,0.694444,[4 1] ; [12  8],[3.2 1.8] ; [12.8  7.2],0
a3,1,0.404657,0.694444,[4 1] ; [12  8],[3.2 1.8] ; [12.8  7.2],0
s2,1,0.504036,0.446429,[2 3] ; [ 5 15],[1.4 3.6] ; [ 5.6 14.4],0
a4,1,0.520146,0.413603,[1 4] ; [ 7 13],[1.6 3.4] ; [ 6.4 13.6],0
a6,1,0.548186,0.360577,[2 3] ; [11  9],[2.6 2.4] ; [10.4  9.6],0
r2,1,0.615228,0.252632,[3 2] ; [ 9 10],[2.5 2.5] ; [9.5 9.5],0
v3,1,0.624206,0.24,[1 3] ; [ 3 17],[0.66666667 3.33333333] ; [ 3.33333333 16.66666667],0
n5,1,0.834969,0.043403,[3 2] ; [13  7],[3.2 1.8] ; [12.8  7.2],0
p4,1,0.834969,0.043403,[3 2] ; [13  7],[3.2 1.8] ; [12.8  7.2],0
a7,1,0.840342,0.040584,[2 3] ; [ 9 11],[2.2 2.8] ; [ 8.8 11.2],0
n1,1,0.857714,0.032143,[1 1] ; [3 4],[0.88888889 1.11111111] ; [3.11111111 3.88888889],0
n2,1,0.857714,0.032143,[1 1] ; [4 3],[1.11111111 0.88888889] ; [3.88888889 3.11111111],0
a8,1,0.915127,0.011358,[1 4] ; [ 4 14],[1.08695652 3.91304348] ; [ 3.91304348 14.08695652],0
v1,1,1.0,0.0,[2 3] ; [ 8 12],[2. 3.] ; [ 8. 12.],0
b1,1,1.0,0.0,[3 2] ; [12  8],[3. 2.] ; [12.  8.],0
