Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,37.065372,[ 6 10] ; [137  12],[13.86666667  2.13333333] ; [129.13333333  19.86666667],1
r3,1,0.0,26.770323,[11  5] ; [146   3],[15.22424242  0.77575758] ; [141.77575758   7.22424242],1
r2,1,1e-06,25.191256,[8 6] ; [141   7],[12.87654321  1.12345679] ; [136.12345679  11.87654321],1
p10,1,1.5e-05,18.746242,[ 3 13] ; [107  41],[10.73170732  5.26829268] ; [99.26829268 48.73170732],1
p2,1,1.5e-05,18.725947,[ 5 11] ; [118  29],[12.07361963  3.92638037] ; [110.92638037  36.07361963],1
p9,1,0.000281,13.19406,[ 5 10] ; [114  34],[10.95092025  4.04907975] ; [108.04907975  39.95092025],1
a6,1,0.001959,9.587111,[ 6 10] ; [111  38],[11.34545455  4.65454545] ; [105.65454545  43.34545455],0
n6,1,0.010292,6.58372,[ 5 11] ; [95 53],[9.75609756 6.24390244] ; [90.24390244 57.75609756],0
s8,1,0.011716,6.353408,[ 1 15] ; [56 92],[ 5.56097561 10.43902439] ; [51.43902439 96.56097561],0
p11,1,0.01334,6.123388,[ 6 10] ; [102  47],[10.47272727  5.52727273] ; [97.52727273 51.47272727],0
s2,1,0.022575,5.200887,[ 3 13] ; [72 76],[7.31707317 8.68292683] ; [67.68292683 80.31707317],0
p7,1,0.034308,4.479272,[ 5 11] ; [86 60],[8.98765432 7.01234568] ; [82.01234568 63.98765432],0
r1,1,0.055976,3.652769,[10  6] ; [122  26],[12.87804878  3.12195122] ; [119.12195122  28.87804878],0
a7,1,0.077077,3.125486,[9 7] ; [114  35],[11.92727273  4.07272727] ; [111.07272727  37.92727273],0
n2,1,0.088425,2.902819,[3 5] ; [29 13],[5.12 2.88] ; [26.88 15.12],0
s3,1,0.133031,2.256774,[ 5 11] ; [75 72],[7.85276074 8.14723926] ; [72.14723926 74.85276074],0
p6,1,0.133748,2.248448,[ 2 14] ; [ 44 101],[ 4.57142857 11.42857143] ; [ 41.42857143 103.57142857],0
b1,1,0.162646,1.949455,[9 7] ; [57 92],[6.4 9.6] ; [59.6 89.4],0
d3,1,0.244439,1.354807,[10  6] ; [113  36],[11.92727273  4.07272727] ; [111.07272727  37.92727273],0
u1,1,0.272021,1.206527,[ 1 15] ; [ 25 124],[ 2.52121212 13.47878788] ; [ 23.47878788 125.52121212],0
a8,1,0.275234,1.190476,[ 2 13] ; [  8 127],[ 1. 14.] ; [  9. 126.],0
p8,1,0.295755,1.093237,[ 5 11] ; [66 81],[6.96932515 9.03067485] ; [64.03067485 82.96932515],0
s6,1,0.299297,1.077324,[8 8] ; [93 54],[9.91411043 6.08588957] ; [91.08588957 55.91411043],0
n1,1,0.329313,0.951598,[3 5] ; [ 9 33],[1.92 6.08] ; [10.08 31.92],0
d2,1,0.354865,0.855982,[10  6] ; [75 74],[8.24242424 7.75757576] ; [76.75757576 72.24242424],0
b3,1,0.395302,0.722569,[5 6] ; [27 56],[3.74468085 7.25531915] ; [28.25531915 54.74468085],0
b2,1,0.395302,0.722569,[5 6] ; [27 56],[3.74468085 7.25531915] ; [28.25531915 54.74468085],0
d4,1,0.413313,0.66925,[15  1] ; [129  20],[13.96363636  2.03636364] ; [130.03636364  18.96363636],0
b5,1,0.420719,0.648306,[8 8] ; [90 59],[9.5030303 6.4969697] ; [88.4969697 60.5030303],0
n4,1,0.469724,0.522626,[ 6 10] ; [70 79],[7.36969697 8.63030303] ; [68.63030303 80.36969697],0
p3,1,0.471909,0.517502,[ 6 10] ; [69 78],[7.36196319 8.63803681] ; [67.63803681 79.36196319],0
u2,1,0.489434,0.477771,[1 2] ; [20 17],[1.575 1.425] ; [19.425 17.575],0
