Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,55.621363,[138  29] ; [ 5 25],[121.22335025  45.77664975] ; [21.77664975  8.22335025],1
r3,1,1.2e-05,19.127711,[150  16] ; [18 12],[142.28571429  23.71428571] ; [25.71428571  4.28571429],1
r1,1,1.8e-05,18.439851,[113  53] ; [ 8 22],[102.47959184  63.52040816] ; [18.52040816 11.47959184],1
v4,1,0.000781,11.286676,[148  17] ; [20 10],[142.15384615  22.84615385] ; [25.84615385  4.15384615],1
a7,1,0.001024,10.78316,[113  53] ; [11 19],[105.02040816  60.97959184] ; [18.97959184 11.02040816],0
a6,1,0.002505,9.136866,[89 78] ; [ 7 23],[81.38071066 85.61928934] ; [14.61928934 15.38071066],0
s3,1,0.00666,7.362529,[89 73] ; [ 8 21],[82.27225131 79.72774869] ; [14.72774869 14.27225131],0
p9,1,0.007085,7.25126,[118  43] ; [14 15],[111.85263158  49.14736842] ; [20.14736842  8.85263158],0
p11,1,0.010599,6.531411,[113  54] ; [13 17],[106.81218274  60.18781726] ; [19.18781726 10.81218274],0
p10,1,0.011241,6.426857,[112  50] ; [13 16],[106.02094241  55.97905759] ; [18.97905759 10.02094241],0
d5,1,0.015723,5.833565,[106  61] ; [12 18],[100.03045685  66.96954315] ; [17.96954315 12.03045685],0
u3,1,0.017385,5.657046,[56 42] ; [ 6 15],[51.05882353 46.94117647] ; [10.94117647 10.05882353],0
v3,1,0.040341,4.203473,[ 50 107] ; [ 4 26],[ 45.3368984 111.6631016] ; [ 8.6631016 21.3368984],0
b1,1,0.044962,4.020074,[ 57 110] ; [16 14],[ 61.88324873 105.11675127] ; [11.11675127 18.88324873],0
s2,1,0.072912,3.216211,[67 98] ; [ 7 23],[ 62.61538462 102.38461538] ; [11.38461538 18.61538462],0
p8,1,0.078151,3.102936,[ 54 111] ; [ 5 25],[ 49.92307692 115.07692308] ; [ 9.07692308 20.92307692],0
v1,1,0.112128,2.523976,[62 99] ; [ 7 23],[ 58.16230366 102.83769634] ; [10.83769634 19.16230366],0
s6,1,0.112156,2.523577,[86 78] ; [11 19],[82. 82.] ; [15. 15.],0
a1,1,0.118383,2.43858,[  3 164] ; [ 2 28],[  4.23857868 162.76142132] ; [ 0.76142132 29.23857868],0
d1,1,0.126511,2.3348,[ 57 110] ; [ 6 24],[ 53.40609137 113.59390863] ; [ 9.59390863 20.40609137],0
p7,1,0.16874,1.894101,[70 91] ; [ 9 21],[66.59162304 94.40837696] ; [12.40837696 17.59162304],0
p5,1,0.191741,1.704186,[  7 157] ; [ 3 27],[  8.45360825 155.54639175] ; [ 1.54639175 28.45360825],0
s7,1,0.215075,1.53693,[ 45 114] ; [ 5 24],[ 42.28723404 116.71276596] ; [ 7.71276596 21.28723404],0
v2,1,0.220334,1.502197,[61 93] ; [ 8 21],[58.06557377 95.93442623] ; [10.93442623 18.06557377],0
p2,1,0.2254,1.469653,[118  48] ; [18 12],[115.18367347  50.81632653] ; [20.81632653  9.18367347],0
p3,1,0.241176,1.373705,[ 51 116] ; [ 6 24],[ 48.31979695 118.68020305] ; [ 8.68020305 21.31979695],0
a3,1,0.24783,1.335496,[68 97] ; [ 9 21],[65.15384615 99.84615385] ; [11.84615385 18.15384615],0
n6,1,0.276994,1.181781,[127  40] ; [20 10],[124.6142132  42.3857868] ; [22.3857868  7.6142132],0
n3,1,0.3276,0.958363,[29 14] ; [8 7],[27.43103448 15.56896552] ; [9.56896552 5.43103448],0
d3,1,0.329616,0.950405,[94 73] ; [14 16],[91.55329949 75.44670051] ; [16.44670051 13.55329949],0
n1,1,0.357556,0.846458,[14 29] ; [ 3 12],[12.60344828 30.39655172] ; [ 4.39655172 10.60344828],0
u2,1,0.393816,0.727126,[51 45] ; [ 9 12],[49.23076923 46.76923077] ; [10.76923077 10.23076923],0
s8,1,0.423879,0.639534,[ 45 122] ; [ 6 24],[ 43.23350254 123.76649746] ; [ 7.76649746 22.23350254],0
