Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,32.926825,[32 25] ; [304  45],[47.17241379  9.82758621] ; [288.82758621  60.17241379],1
p9,1,0.0,32.010974,[36 21] ; [317  33],[49.43734644  7.56265356] ; [303.56265356  46.43734644],1
p4,1,2e-06,22.641176,[20 36] ; [242 111],[35.87286064 20.12713936] ; [226.12713936 126.87286064],1
p8,1,1.3e-05,19.050591,[17 40] ; [212 137],[32.15024631 24.84975369] ; [196.84975369 152.15024631],1
d5,1,4.6e-05,16.603967,[34 22] ; [296  57],[45.18337408 10.81662592] ; [284.81662592  68.18337408],1
p7,1,4.9e-05,16.482334,[22 30] ; [246 102],[34.84 17.16] ; [233.16 114.84],1
r3,1,6.6e-05,15.934007,[47  9] ; [341  12],[53.12469438  2.87530562] ; [334.87530562  18.12469438],1
p3,1,0.000297,13.089903,[17 38] ; [202 152],[29.44987775 25.55012225] ; [189.55012225 164.44987775],1
p11,1,0.000356,12.748172,[36 21] ; [295  59],[45.90510949 11.09489051] ; [285.09489051  68.90510949],1
d4,1,0.000788,11.270213,[38 18] ; [303  50],[46.68948655  9.31051345] ; [294.31051345  58.68948655],1
r4,1,0.001034,10.765743,[44 13] ; [324  30],[51.03649635  5.96350365] ; [316.96350365  37.03649635],0
n4,1,0.002409,9.208346,[37 19] ; [293  59],[45.29411765 10.70588235] ; [284.70588235  67.29411765],0
s1,1,0.002446,9.180613,[ 6 49] ; [  9 339],[ 2.0471464 52.9528536] ; [ 12.9528536 335.0471464],0
n6,1,0.003658,8.446433,[39 16] ; [302  48],[46.30864198  8.69135802] ; [294.69135802  55.30864198],0
r1,1,0.003995,8.286209,[39 17] ; [299  52],[46.50614251  9.49385749] ; [291.49385749  59.50614251],0
d3,1,0.007114,7.243853,[30 26] ; [253 101],[38.65365854 17.34634146] ; [244.34634146 109.65365854],0
a3,1,0.012519,6.235904,[34 22] ; [269  83],[41.58823529 14.41176471] ; [261.41176471  90.58823529],0
n5,1,0.013489,6.103867,[38 18] ; [288  63],[44.85503686 11.14496314] ; [281.14496314  69.85503686],0
v4,1,0.013664,6.081006,[50  6] ; [339  12],[53.52334152  2.47665848] ; [335.47665848  15.52334152],0
v2,1,0.024016,5.093483,[30 23] ; [248  97],[37.0201005 15.9798995] ; [240.9798995 104.0201005],0
a5,1,0.03184,4.60707,[37 20] ; [276  78],[43.40875912 13.59124088] ; [269.59124088  84.40875912],0
a7,1,0.040333,4.203827,[34 22] ; [261  92],[40.39119804 15.60880196] ; [254.60880196  98.39119804],0
r2,1,0.044408,4.040975,[50  6] ; [334  15],[53.0962963  2.9037037] ; [330.9037037  18.0962963],0
d1,1,0.07493,3.171577,[28 29] ; [218 136],[34.11678832 22.88321168] ; [211.88321168 142.11678832],0
a6,1,0.129582,2.297508,[33 23] ; [244 109],[37.92665037 18.07334963] ; [239.07334963 113.92665037],0
n3,1,0.134079,2.244633,[10  7] ; [47 14],[12.42307692  4.57692308] ; [44.57692308 16.42307692],0
u3,1,0.185864,1.750098,[17  6] ; [50 35],[14.26851852  8.73148148] ; [52.73148148 32.26851852],0
p12,1,0.196978,1.664639,[ 3 54] ; [ 38 314],[ 5.71393643 51.28606357] ; [ 35.28606357 316.71393643],0
a1,1,0.216554,1.527061,[ 5 52] ; [ 17 337],[ 3.05109489 53.94890511] ; [ 18.94890511 335.05109489],0
s2,1,0.235796,1.405554,[33 24] ; [173 177],[28.85012285 28.14987715] ; [177.14987715 172.85012285],0
