Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.676155,[225  34] ; [ 9 16],[213.40140845  45.59859155] ; [20.59859155  4.40140845],1
p11,1,1.4e-05,18.875067,[198  61] ; [ 9 16],[188.77816901  70.22183099] ; [18.22183099  6.77816901],1
r2,1,0.000414,12.47017,[239  19] ; [17  7],[234.21276596  23.78723404] ; [21.78723404  2.21276596],1
p1,1,0.002275,9.313182,[ 17 242] ; [ 6 19],[ 20.97535211 238.02464789] ; [ 2.02464789 22.97535211],0
a7,1,0.002436,9.188295,[189  70] ; [11 14],[182.3943662  76.6056338] ; [17.6056338  7.3943662],0
p10,1,0.004043,8.264552,[191  64] ; [12 13],[184.875  70.125] ; [18.125  6.875],0
v2,1,0.004467,8.083527,[127 121] ; [ 5 19],[120.35294118 127.64705882] ; [11.64705882 12.35294118],0
s1,1,0.004562,8.045291,[  9 247] ; [ 4 21],[ 11.84341637 244.15658363] ; [ 1.15658363 23.84341637],0
p2,1,0.006226,7.483692,[183  76] ; [11 14],[176.92253521  82.07746479] ; [17.07746479  7.92253521],0
p9,1,0.00829,6.969697,[203  50] ; [13 10],[198.  55.] ; [18.  5.],0
v1,1,0.015393,5.870968,[112 136] ; [ 5 20],[106.28571429 141.71428571] ; [10.71428571 14.28571429],0
v4,1,0.016399,5.75961,[242  17] ; [20  5],[238.93661972  20.06338028] ; [23.06338028  1.93661972],0
d3,1,0.022676,5.193181,[173  86] ; [11 14],[167.8028169  91.1971831] ; [16.1971831  8.8028169],0
d5,1,0.032946,4.548557,[204  55] ; [15 10],[199.72183099  59.27816901] ; [19.27816901  5.72183099],0
b1,1,0.035185,4.436184,[ 90 169] ; [14 11],[ 94.84507042 164.15492958] ; [ 9.15492958 15.84507042],0
n5,1,0.049472,3.859273,[192  66] ; [23  2],[196.00706714  61.99293286] ; [18.99293286  6.00706714],0
d4,1,0.056434,3.63921,[208  51] ; [16  9],[204.28169014  54.71830986] ; [19.71830986  5.28169014],0
d1,1,0.084572,2.974766,[150 109] ; [10 15],[145.91549296 113.08450704] ; [14.08450704 10.91549296],0
v3,1,0.085379,2.959412,[ 84 164] ; [ 4 20],[ 80.23529412 167.76470588] ; [ 7.76470588 16.23529412],0
p5,1,0.087938,2.911728,[ 17 240] ; [ 4 21],[ 19.13829787 237.86170213] ; [ 1.86170213 23.13829787],0
n3,1,0.098933,2.72266,[49 22] ; [7 8],[46.23255814 24.76744186] ; [9.76744186 5.23255814],0
u2,1,0.102128,2.67199,[47 41] ; [3 8],[44.44444444 43.55555556] ; [5.55555556 5.44444444],0
a6,1,0.137264,2.208364,[173  86] ; [13 12],[169.62676056  89.37323944] ; [16.37323944  8.62676056],0
a4,1,0.161704,1.95822,[118 141] ; [ 7 16],[114.80496454 144.19503546] ; [10.19503546 12.80496454],0
p4,1,0.163943,1.937478,[120 138] ; [ 8 17],[116.69257951 141.30742049] ; [11.30742049 13.69257951],0
r1,1,0.168488,1.896343,[189  70] ; [15 10],[186.04225352  72.95774648] ; [17.95774648  7.04225352],0
s3,1,0.178706,1.808357,[126 129] ; [ 8 15],[122.91366906 132.08633094] ; [11.08633094 11.91366906],0
s2,1,0.190626,1.712773,[115 137] ; [ 8 17],[111.89891697 140.10108303] ; [11.10108303 13.89891697],0
u3,1,0.198959,1.65,[50 38] ; [4 7],[48. 40.] ; [6. 5.],0
a2,1,0.241753,1.370343,[ 57 202] ; [ 3 22],[ 54.71830986 204.28169014] ; [ 5.28169014 19.71830986],0
s6,1,0.25581,1.291294,[162  93] ; [13 12],[159.375  95.625] ; [15.625  9.375],0
s4,1,0.311847,1.022838,[ 41 214] ; [ 6 19],[ 42.80357143 212.19642857] ; [ 4.19642857 20.80357143],0
a5,1,0.328227,0.955882,[180  79] ; [15 10],[177.83450704  81.16549296] ; [17.16549296  7.83450704],0
s5,1,0.341429,0.905059,[ 60 185] ; [ 8 16],[ 61.9330855 183.0669145] ; [ 6.0669145 17.9330855],0
p3,1,0.360527,0.836057,[ 85 173] ; [ 6 19],[ 82.96113074 175.03886926] ; [ 8.03886926 16.96113074],0
b4,1,0.367925,0.81066,[163  96] ; [18  7],[165.06690141  93.93309859] ; [15.93309859  9.06690141],0
n1,1,0.377661,0.778301,[27 44] ; [8 8],[28.56321839 42.43678161] ; [6.43678161 9.56321839],0
u1,1,0.440944,0.593826,[ 47 212] ; [ 3 22],[ 45.59859155 213.40140845] ; [ 4.40140845 20.59859155],0
a3,1,0.448767,0.573764,[171  88] ; [14 10],[169.31095406  89.68904594] ; [15.68904594  8.31095406],0
p12,1,0.457974,0.550842,[ 20 238] ; [ 3 22],[ 20.96819788 237.03180212] ; [ 2.03180212 22.96819788],0
b3,1,0.538139,0.379,[53 90] ; [ 6 14],[51.7607362 91.2392638] ; [ 7.2392638 12.7607362],0
b2,1,0.538139,0.379,[53 90] ; [ 6 14],[51.7607362 91.2392638] ; [ 7.2392638 12.7607362],0
b5,1,0.57218,0.319049,[170  89] ; [15 10],[168.71478873  90.28521127] ; [16.28521127  8.71478873],0
d2,1,0.630088,0.231941,[131 126] ; [11 13],[129.87188612 127.12811388] ; [12.12811388 11.87188612],0
n2,1,0.716631,0.131744,[52 19] ; [11  5],[51.4137931 19.5862069] ; [11.5862069  4.4137931],0
s7,1,0.76398,0.090155,[100 146] ; [ 9 15],[ 99.31111111 146.68888889] ; [ 9.68888889 14.31111111],0
p8,1,0.791844,0.069652,[ 66 192] ; [ 7 18],[ 66.55123675 191.44876325] ; [ 6.44876325 18.55123675],0
a1,1,0.803846,0.061689,[  8 251] ; [ 1 24],[  8.20774648 250.79225352] ; [ 0.79225352 24.20774648],0
p6,1,0.886976,0.020201,[ 40 217] ; [ 4 20],[ 40.24199288 216.75800712] ; [ 3.75800712 20.24199288],0
s8,1,0.954475,0.003259,[ 94 163] ; [ 9 16],[ 93.86879433 163.13120567] ; [ 9.13120567 15.86879433],0
n4,1,0.994485,4.8e-05,[197  62] ; [19  6],[196.98591549  62.01408451] ; [19.01408451  5.98591549],0
