Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,2.9e-05,17.48433,[6 7] ; [ 4 68],[ 1.52941176 11.47058824] ; [ 8.47058824 63.52941176],1
s2,1,0.000783,11.281737,[6 7] ; [ 7 65],[ 1.98823529 11.01176471] ; [11.01176471 60.98823529],1
s5,1,0.004199,8.19578,[ 3 10] ; [ 2 70],[ 0.76470588 12.23529412] ; [ 4.23529412 67.76470588],0
a5,1,0.008324,6.962302,[10  3] ; [27 45],[5.65882353 7.34117647] ; [31.34117647 40.65882353],0
p4,1,0.010656,6.521809,[9 4] ; [23 49],[4.89411765 8.10588235] ; [27.10588235 44.89411765],0
s3,1,0.013632,6.085231,[7 6] ; [15 56],[3.4047619 9.5952381] ; [18.5952381 52.4047619],0
p6,1,0.015016,5.914639,[7 6] ; [15 55],[3.44578313 9.55421687] ; [18.55421687 51.44578313],0
a3,1,0.021387,5.294987,[10  3] ; [30 41],[6.19047619 6.80952381] ; [33.80952381 37.19047619],0
a6,1,0.031108,4.646998,[10  3] ; [32 40],[6.42352941 6.57647059] ; [35.57647059 36.42352941],0
p7,1,0.034306,4.479376,[10  3] ; [31 38],[6.5 6.5] ; [34.5 34.5],0
p10,1,0.04326,4.085199,[10  3] ; [32 37],[6.65853659 6.34146341] ; [35.34146341 33.65853659],0
r4,1,0.059546,3.549975,[11  2] ; [41 31],[7.95294118 5.04705882] ; [44.04705882 27.95294118],0
s4,1,0.066743,3.36137,[ 3 10] ; [ 5 67],[ 1.22352941 11.77647059] ; [ 6.77647059 65.22352941],0
p2,1,0.135381,2.229686,[11  2] ; [45 26],[8.66666667 4.33333333] ; [47.33333333 23.66666667],0
p3,1,0.152528,2.046784,[6 6] ; [21 51],[3.85714286 8.14285714] ; [23.14285714 48.85714286],0
r1,1,0.167055,1.909171,[8 5] ; [29 42],[5.72619048 7.27380952] ; [31.27380952 39.72619048],0
u1,1,0.167596,1.904316,[ 1 12] ; [ 1 71],[ 0.30588235 12.69411765] ; [ 1.69411765 70.30588235],0
p11,1,0.175965,1.831375,[10  3] ; [41 31],[7.8 5.2] ; [43.2 28.8],0
d3,1,0.18725,1.73912,[5 8] ; [15 55],[3.13253012 9.86746988] ; [16.86746988 53.13253012],0
a7,1,0.20201,1.627779,[9 4] ; [35 35],[6.89156627 6.10843373] ; [37.10843373 32.89156627],0
v2,1,0.205218,1.604843,[6 7] ; [19 48],[4.0625 8.9375] ; [20.9375 46.0625],0
p8,1,0.232367,1.426315,[7 6] ; [25 44],[5.07317073 7.92682927] ; [26.92682927 42.07317073],0
v4,1,0.25151,1.314898,[11  1] ; [54 16],[9.51219512 2.48780488] ; [55.48780488 14.51219512],0
d1,1,0.376796,0.781131,[ 1 12] ; [ 2 70],[ 0.45882353 12.54117647] ; [ 2.54117647 69.45882353],0
p5,1,0.391025,0.735751,[ 1 12] ; [ 2 68],[ 0.46987952 12.53012048] ; [ 2.53012048 67.46987952],0
n5,1,0.393513,0.728061,[10  3] ; [46 25],[8.66666667 4.33333333] ; [47.33333333 23.66666667],0
n6,1,0.393513,0.728061,[10  3] ; [46 25],[8.66666667 4.33333333] ; [47.33333333 23.66666667],0
p9,1,0.430951,0.620259,[6 7] ; [40 29],[7.29268293 5.70731707] ; [38.70731707 30.29268293],0
v3,1,0.461635,0.541927,[4 9] ; [15 55],[ 2.97590361 10.02409639] ; [16.02409639 53.97590361],0
n4,1,0.494051,0.467691,[9 4] ; [42 29],[7.89285714 5.10714286] ; [43.10714286 27.89285714],0
p12,1,0.580623,0.305229,[ 1 12] ; [ 3 69],[ 0.61176471 12.38823529] ; [ 3.38823529 68.61176471],0
a4,1,0.581812,0.303315,[4 9] ; [17 55],[3.21176471 9.78823529] ; [17.78823529 54.21176471],0
b2,1,0.593955,0.284211,[5 7] ; [14 28],[4.22222222 7.77777778] ; [14.77777778 27.22222222],0
b3,1,0.593955,0.284211,[5 7] ; [14 28],[4.22222222 7.77777778] ; [14.77777778 27.22222222],0
d2,1,0.662037,0.191059,[4 9] ; [18 54],[3.36470588 9.63529412] ; [18.63529412 53.36470588],0
r3,1,0.684383,0.165233,[10  3] ; [50 20],[9.39759036 3.60240964] ; [50.60240964 19.39759036],0
d5,1,0.745326,0.1055,[5 8] ; [24 47],[4.48809524 8.51190476] ; [24.51190476 46.48809524],0
b5,1,0.83572,0.043003,[7 6] ; [41 31],[7.34117647 5.65882353] ; [40.65882353 31.34117647],0
b4,1,0.909166,0.013017,[6 7] ; [32 40],[5.81176471 7.18823529] ; [32.18823529 39.81176471],0
a2,1,0.922813,0.009388,[ 1 12] ; [ 5 67],[ 0.91764706 12.08235294] ; [ 5.08235294 66.91764706],0
u3,1,0.933668,0.006927,[1 2] ; [15 27],[1.06666667 1.93333333] ; [14.93333333 27.06666667],0
a8,1,0.939329,0.005793,[ 1 11] ; [ 5 60],[ 0.93506494 11.06493506] ; [ 5.06493506 59.93506494],0
v1,1,0.947492,0.004337,[5 8] ; [27 45],[4.89411765 8.10588235] ; [27.10588235 44.89411765],0
b1,1,0.982971,0.000456,[6 7] ; [33 39],[5.96470588 7.03529412] ; [33.03529412 38.96470588],0
p1,1,0.992077,9.9e-05,[ 2 11] ; [11 60],[ 2.01190476 10.98809524] ; [10.98809524 60.01190476],0
u2,1,1.0,0.0,[1 2] ; [14 28],[1. 2.] ; [14. 28.],0
