Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,122.46506,[245 103] ; [ 42 156],[182.92307692 165.07692308] ; [104.07692308  93.92307692],1
p6,1,0.0,71.732417,[179 168] ; [ 29 167],[132.92081031 214.07918969] ; [ 75.07918969 120.92081031],1
p7,1,0.0,41.046612,[264  82] ; [92 96],[230.66666667 115.33333333] ; [125.33333333  62.66666667],1
p8,1,0.0,37.546785,[229 117] ; [ 76 119],[195.06469501 150.93530499] ; [109.93530499  85.06469501],1
p2,1,0.0,28.828394,[322  26] ; [151  47],[301.47252747  46.52747253] ; [171.52747253  26.47252747],1
v1,1,1e-06,24.656427,[215 124] ; [ 78 112],[187.7637051 151.2362949] ; [105.2362949  84.7637051],1
n4,1,4e-06,21.24688,[291  58] ; [131  67],[269.24680073  79.75319927] ; [152.75319927  45.24680073],1
p5,1,1.2e-05,19.23025,[ 61 285] ; [  9 189],[ 44.52205882 301.47794118] ; [ 25.47794118 172.52205882],1
a5,1,1.4e-05,18.863134,[288  61] ; [131  67],[267.33272395  81.66727605] ; [151.66727605  46.33272395],1
r4,1,3.9e-05,16.899388,[334  15] ; [170  28],[321.56489945  27.43510055] ; [182.43510055  15.56489945],1
n5,1,4.5e-05,16.651694,[284  63] ; [130  66],[264.56353591  82.43646409] ; [149.43646409  46.56353591],1
s6,1,0.000288,13.149805,[254  86] ; [117  79],[235.3358209 104.6641791] ; [135.6641791  60.3358209],1
s7,1,0.00048,12.192835,[181 145] ; [ 77 117],[161.74615385 164.25384615] ; [96.25384615 97.74615385],1
p11,1,0.000614,11.734344,[307  42] ; [152  46],[292.85374771  56.14625229] ; [166.14625229  31.85374771],1
r1,1,0.000639,11.658161,[300  46] ; [148  49],[285.46593002  60.53406998] ; [162.53406998  34.46593002],1
d1,1,0.001336,10.292743,[240 109] ; [109  89],[222.67093236 126.32906764] ; [126.32906764  71.67093236],0
a2,1,0.00148,10.103301,[117 232] ; [ 41 157],[100.80804388 248.19195612] ; [ 57.19195612 140.80804388],0
u1,1,0.002404,9.212439,[ 90 259] ; [ 29 169],[ 75.9250457 273.0749543] ; [ 43.0749543 154.9250457],0
d2,1,0.002554,9.101448,[182 166] ; [ 77 121],[165.07692308 182.92307692] ; [ 93.92307692 104.07692308],0
n6,1,0.00292,8.856991,[312  34] ; [160  37],[300.7587477  45.2412523] ; [171.2412523  25.7587477],0
