Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,2e-06,22.664294,[23 76] ; [15  4],[31.88135593 67.11864407] ; [ 6.11864407 12.88135593],1
p5,1,4.9e-05,16.482503,[ 2 95] ; [ 5 14],[ 5.85344828 91.14655172] ; [ 1.14655172 17.85344828],1
s7,1,0.000173,14.099995,[10 79] ; [ 9 10],[15.65740741 73.34259259] ; [ 3.34259259 15.65740741],1
p11,1,0.000432,12.387229,[45 54] ; [17  2],[52.01694915 46.98305085] ; [9.98305085 9.01694915],1
p9,1,0.001714,9.832583,[49 48] ; [17  2],[55.18965517 41.81034483] ; [10.81034483  8.18965517],0
p10,1,0.002227,9.351984,[39 57] ; [15  4],[45.07826087 50.92173913] ; [ 8.92173913 10.07826087],0
v3,1,0.00679,7.327773,[17 75] ; [ 9 10],[21.54954955 70.45045045] ; [ 4.45045045 14.54954955],0
u1,1,0.006896,7.299792,[ 4 95] ; [ 4 15],[ 6.71186441 92.28813559] ; [ 1.28813559 17.71186441],0
r4,1,0.008448,6.936036,[57 42] ; [17  2],[62.08474576 36.91525424] ; [11.91525424  7.08474576],0
a8,1,0.011364,6.407513,[ 5 89] ; [ 4 13],[ 7.62162162 86.37837838] ; [ 1.37837838 15.62162162],0
p7,1,0.017073,5.688834,[40 56] ; [13  5],[44.63157895 51.36842105] ; [8.36842105 9.63157895],0
p4,1,0.01888,5.512625,[29 68] ; [11  8],[33.44827586 63.55172414] ; [ 6.55172414 12.44827586],0
u3,1,0.023046,5.165045,[14 22] ; [6 1],[16.74418605 19.25581395] ; [3.25581395 3.74418605],0
v1,1,0.028961,4.769945,[31 67] ; [11  8],[35.17948718 62.82051282] ; [ 6.82051282 12.17948718],0
p2,1,0.035719,4.410492,[57 40] ; [16  3],[61.04310345 35.95689655] ; [11.95689655  7.04310345],0
a5,1,0.057275,3.614592,[55 44] ; [15  4],[58.72881356 40.27118644] ; [11.27118644  7.72881356],0
r1,1,0.058157,3.58919,[61 38] ; [16  3],[64.60169492 34.39830508] ; [12.39830508  6.60169492],0
p8,1,0.073794,3.196546,[30 66] ; [10  9],[33.39130435 62.60869565] ; [ 6.60869565 12.39130435],0
r3,1,0.075718,3.154501,[69 30] ; [17  2],[72.15254237 26.84745763] ; [13.84745763  5.15254237],0
a7,1,0.110101,2.552769,[59 40] ; [15  4],[62.08474576 36.91525424] ; [11.91525424  7.08474576],0
s5,1,0.125543,2.346763,[10 87] ; [ 4 13],[11.9122807 85.0877193] ; [ 2.0877193 14.9122807],0
d5,1,0.128196,2.314221,[66 33] ; [16  3],[68.79661017 30.20338983] ; [13.20338983  5.79661017],0
p3,1,0.180281,1.795304,[26 71] ; [ 8 11],[28.43103448 68.56896552] ; [ 5.56896552 13.43103448],0
d1,1,0.182942,1.773559,[36 63] ; [10  9],[38.59322034 60.40677966] ; [ 7.40677966 11.59322034],0
n2,1,0.188716,1.727615,[22 18] ; [5 1],[23.47826087 16.52173913] ; [3.52173913 2.47826087],0
d3,1,0.189274,1.723257,[51 47] ; [13  6],[53.60683761 44.39316239] ; [10.39316239  8.60683761],0
v2,1,0.203487,1.617168,[34 58] ; [10  9],[36.46846847 55.53153153] ; [ 7.53153153 11.46846847],0
p6,1,0.233316,1.420532,[14 79] ; [ 5 14],[15.77678571 77.22321429] ; [ 3.22321429 15.77678571],0
a6,1,0.316745,1.00234,[61 38] ; [14  5],[62.92372881 36.07627119] ; [12.07627119  6.92372881],0
d2,1,0.323177,0.976045,[40 59] ; [10  9],[41.94915254 57.05084746] ; [ 8.05084746 10.94915254],0
b3,1,0.323746,0.973755,[16 39] ; [6 8],[17.53623188 37.46376812] ; [4.46376812 9.53623188],0
b2,1,0.323746,0.973755,[16 39] ; [6 8],[17.53623188 37.46376812] ; [4.46376812 9.53623188],0
a4,1,0.422483,0.643399,[41 58] ; [ 6 13],[39.43220339 59.56779661] ; [ 7.56779661 11.43220339],0
p1,1,0.499441,0.456124,[10 88] ; [ 1 18],[ 9.21367521 88.78632479] ; [ 1.78632479 17.21367521],0
s4,1,0.506464,0.441367,[10 89] ; [ 1 18],[ 9.22881356 89.77118644] ; [ 1.77118644 17.22881356],0
r2,1,0.516902,0.42007,[76 22] ; [16  3],[77.05982906 20.94017094] ; [14.94017094  4.05982906],0
n3,1,0.538462,0.378397,[24 14] ; [3 3],[23.31818182 14.68181818] ; [3.68181818 2.31818182],0
b5,1,0.594287,0.283699,[56 43] ; [12  7],[57.05084746 41.94915254] ; [10.94915254  8.05084746],0
s3,1,0.638649,0.220513,[27 71] ; [ 4 14],[26.18965517 71.81034483] ; [ 4.81034483 13.18965517],0
b1,1,0.667377,0.184685,[52 47] ; [11  8],[52.8559322 46.1440678] ; [10.1440678  8.8559322],0
n4,1,0.726819,0.122053,[53 46] ; [11  8],[53.69491525 45.30508475] ; [10.30508475  8.69491525],0
b4,1,0.788053,0.072274,[54 45] ; [11  8],[54.53389831 44.46610169] ; [10.46610169  8.53389831],0
d4,1,0.859311,0.031418,[65 33] ; [13  6],[65.33333333 32.66666667] ; [12.66666667  6.33333333],0
n5,1,0.886622,0.020329,[43 55] ; [ 8 11],[42.71794872 55.28205128] ; [ 8.28205128 10.71794872],0
n1,1,0.913435,0.011817,[15 25] ; [2 3],[15.11111111 24.88888889] ; [1.88888889 3.11111111],0
a3,1,0.925274,0.008797,[63 35] ; [12  7],[62.82051282 35.17948718] ; [12.17948718  6.82051282],0
s1,1,0.933767,0.006907,[ 6 93] ; [ 1 17],[ 5.92307692 93.07692308] ; [ 1.07692308 16.92307692],0
a2,1,0.967754,0.001634,[16 83] ; [ 3 16],[15.94067797 83.05932203] ; [ 3.05932203 15.94067797],0
