Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,63.981196,[ 61 119] ; [154  53],[100.  80.] ; [115.  92.],1
s7,1,0.0,59.682685,[ 64 105] ; [153  44],[100.19945355  68.80054645] ; [116.80054645  80.19945355],1
s3,1,0.0,39.984948,[ 76 102] ; [154  53],[106.33766234  71.66233766] ; [123.66233766  83.33766234],1
s6,1,0.0,34.272935,[103  73] ; [174  30],[128.29473684  47.70526316] ; [148.70526316  55.29473684],1
a3,1,0.000388,12.591361,[125  55] ; [175  32],[139.53488372  40.46511628] ; [160.46511628  46.53488372],1
d1,1,0.000815,11.207584,[103  78] ; [152  56],[118.6503856  62.3496144] ; [136.3496144  71.6503856],1
d2,1,0.002252,9.331498,[82 98] ; [127  81],[96.95876289 83.04123711] ; [112.04123711  95.95876289],0
v3,1,0.00317,8.706785,[ 70 107] ; [109  90],[84.26329787 92.73670213] ; [ 94.73670213 104.26329787],0
b3,1,0.005257,7.788984,[31 72] ; [71 78],[41.69047619 61.30952381] ; [60.30952381 88.69047619],0
b2,1,0.005257,7.788984,[31 72] ; [71 78],[41.69047619 61.30952381] ; [60.30952381 88.69047619],0
p12,1,0.006296,7.463496,[ 14 167] ; [ 35 171],[ 22.91731266 158.08268734] ; [ 26.08268734 179.91731266],0
s5,1,0.007201,7.222014,[ 62 113] ; [ 97 100],[ 74.7983871 100.2016129] ; [ 84.2016129 112.7983871],0
a7,1,0.010888,6.483473,[144  37] ; [141  66],[132.95103093  48.04896907] ; [152.04896907  54.95103093],0
p6,1,0.012175,6.285182,[ 77 102] ; [115  91],[89.26753247 89.73246753] ; [102.73246753 103.26753247],0
a5,1,0.01321,6.140704,[137  44] ; [178  30],[146.56812339  34.43187661] ; [168.43187661  39.56812339],0
v1,1,0.017721,5.623544,[100  77] ; [136  63],[111.09574468  65.90425532] ; [124.90425532  74.09574468],0
s1,1,0.031207,4.641517,[  1 179] ; [  8 199],[  4.18604651 175.81395349] ; [  4.81395349 202.18604651],0
d4,1,0.034097,4.489835,[146  35] ; [183  24],[153.47680412  27.52319588] ; [175.52319588  31.47680412],0
r4,1,0.041173,4.168879,[165  16] ; [200   8],[169.83290488  11.16709512] ; [195.16709512  12.83290488],0
p5,1,0.059669,3.54656,[ 27 154] ; [ 46 159],[ 34.23056995 146.76943005] ; [ 38.76943005 166.23056995],0
u1,1,0.077914,3.107896,[ 35 146] ; [ 56 152],[ 42.34190231 138.65809769] ; [ 48.65809769 159.34190231],0
n1,1,0.102777,2.661913,[ 5 15] ; [17 19],[ 7.85714286 12.14285714] ; [14.14285714 21.85714286],0
r3,1,0.105807,2.615755,[169  10] ; [203   5],[172.0620155   6.9379845] ; [199.9379845   8.0620155],0
d5,1,0.205144,1.605372,[151  30] ; [182  25],[155.34278351  25.65721649] ; [177.65721649  29.34278351],0
p7,1,0.217773,1.518984,[138  43] ; [166  38],[142.91948052  38.08051948] ; [161.08051948  42.91948052],0
a6,1,0.230161,1.439868,[135  46] ; [143  64],[129.68556701  51.31443299] ; [148.31443299  58.68556701],0
n5,1,0.235178,1.409269,[145  35] ; [177  31],[149.3814433  30.6185567] ; [172.6185567  35.3814433],0
a2,1,0.242098,1.368333,[ 46 135] ; [ 64 144],[ 51.18251928 129.81748072] ; [ 58.81748072 149.18251928],0
d3,1,0.260006,1.268727,[133  48] ; [142  66],[127.9562982  53.0437018] ; [147.0437018  60.9562982],0
n6,1,0.263638,1.24955,[159  22] ; [189  18],[162.34020619  18.65979381] ; [185.65979381  21.34020619],0
p9,1,0.269802,1.217755,[173   8] ; [203   5],[174.95115681   6.04884319] ; [201.04884319   6.95115681],0
r2,1,0.289782,1.120635,[171   9] ; [200   6],[173.00518135   6.99481865] ; [197.99481865   8.00518135],0
n4,1,0.314748,1.010648,[150  31] ; [180  28],[153.54755784  27.45244216] ; [176.45244216  31.54755784],0
r1,1,0.357552,0.846472,[145  34] ; [175  32],[148.39378238  30.60621762] ; [171.60621762  35.39378238],0
n2,1,0.392728,0.730479,[16  4] ; [25 11],[14.64285714  5.35714286] ; [26.35714286  9.64285714],0
v2,1,0.405095,0.693149,[108  70] ; [129  70],[111.89920424  66.10079576] ; [125.10079576  73.89920424],0
a8,1,0.408134,0.684231,[ 18 141] ; [ 28 168],[ 20.6028169 138.3971831] ; [ 25.3971831 170.6028169],0
v4,1,0.411304,0.675028,[172   8] ; [202   6],[173.50515464   6.49484536] ; [200.49484536   7.50515464],0
p2,1,0.422612,0.64304,[159  21] ; [188  19],[161.39534884  18.60465116] ; [185.60465116  21.39534884],0
b4,1,0.437641,0.602459,[108  73] ; [116  92],[104.22622108  76.77377892] ; [119.77377892  88.22622108],0
p8,1,0.453845,0.561032,[121  60] ; [145  61],[124.40826873  56.59173127] ; [141.59173127  64.40826873],0
u3,1,0.468021,0.526646,[33 23] ; [22 11],[34.60674157 21.39325843] ; [20.39325843 12.60674157],0
b1,1,0.486108,0.485129,[ 72 109] ; [ 90 118],[ 75.37789203 105.62210797] ; [ 86.62210797 121.37789203],0
s4,1,0.529645,0.395072,[ 29 148] ; [ 39 168],[ 31.34375 145.65625] ; [ 36.65625 170.34375],0
b5,1,0.608533,0.262317,[98 83] ; [118  90],[100.50385604  80.49614396] ; [115.49614396  92.50385604],0
a4,1,0.724654,0.124077,[89 92] ; [106 102],[90.73264781 90.26735219] ; [104.26735219 103.73264781],0
u2,1,0.784052,0.075099,[34 22] ; [21 12],[34.60674157 21.39325843] ; [20.39325843 12.60674157],0
p11,1,0.786396,0.073437,[160  21] ; [182  26],[159.1311054  21.8688946] ; [182.8688946  25.1311054],0
a1,1,0.793221,0.068713,[ 11 170] ; [ 14 194],[ 11.63239075 169.36760925] ; [ 13.36760925 194.63239075],0
p1,1,0.794535,0.067822,[ 22 158] ; [ 27 179],[ 22.84974093 157.15025907] ; [ 26.15025907 179.84974093],0
n3,1,0.846026,0.03771,[16  4] ; [28  8],[15.71428571  4.28571429] ; [28.28571429  7.71428571],0
p4,1,0.847625,0.036922,[151  30] ; [172  36],[150.29048843  30.70951157] ; [172.70951157  35.29048843],0
