Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000171,14.130611,[23 15] ; [10 38],[14.58139535 23.41860465] ; [18.41860465 29.58139535],1
p6,1,0.001572,9.992313,[17 19] ; [ 7 39],[10.53658537 25.46341463] ; [13.46341463 32.53658537],0
r4,1,0.009433,6.738908,[34  5] ; [30 18],[28.68965517 10.31034483] ; [35.31034483 12.68965517],0
v4,1,0.010774,6.502185,[38  1] ; [38 10],[34.06896552  4.93103448] ; [41.93103448  6.06896552],0
p2,1,0.017402,5.655413,[32  7] ; [28 20],[26.89655172 12.10344828] ; [33.10344828 14.89655172],0
d4,1,0.067961,3.331592,[29 10] ; [42  5],[32.19767442  6.80232558] ; [38.80232558  8.19767442],0
d5,1,0.069177,3.302449,[27 12] ; [41  7],[30.48275862  8.51724138] ; [37.51724138 10.48275862],0
p4,1,0.091327,2.850823,[22 16] ; [19 29],[18.11627907 19.88372093] ; [22.88372093 25.11627907],0
a3,1,0.107203,2.594981,[22 17] ; [35 13],[25.55172414 13.44827586] ; [31.44827586 16.55172414],0
d2,1,0.12946,2.298963,[16 23] ; [27 20],[19.5 19.5] ; [23.5 23.5],0
r2,1,0.140795,2.169246,[37  2] ; [40  7],[34.91860465  4.08139535] ; [42.08139535  4.91860465],0
s3,1,0.186334,1.746369,[20 18] ; [18 29],[16.98823529 21.01176471] ; [21.01176471 25.98823529],0
p3,1,0.191804,1.703709,[16 23] ; [13 34],[13.15116279 25.84883721] ; [15.84883721 31.15116279],0
u3,1,0.192703,1.696833,[ 4 13] ; [6 7],[ 5.66666667 11.33333333] ; [4.33333333 8.66666667],0
d1,1,0.197415,1.661396,[19 20] ; [30 18],[21.96551724 17.03448276] ; [27.03448276 20.96551724],0
b3,1,0.224903,1.472809,[ 5 17] ; [13 21],[ 7.07142857 14.92857143] ; [10.92857143 23.07142857],0
b2,1,0.224903,1.472809,[ 5 17] ; [13 21],[ 7.07142857 14.92857143] ; [10.92857143 23.07142857],0
n1,1,0.260426,1.266488,[6 6] ; [ 5 12],[4.55172414 7.44827586] ; [ 6.44827586 10.55172414],0
a8,1,0.26114,1.262702,[ 7 29] ; [ 4 35],[ 5.28 30.72] ; [ 5.72 33.28],0
u2,1,0.274006,1.196581,[ 5 10] ; [7 6],[6.42857143 8.57142857] ; [5.57142857 7.42857143],0
n5,1,0.31134,1.024981,[20 18] ; [20 28],[17.6744186 20.3255814] ; [22.3255814 25.6744186],0
n3,1,0.317311,1.0,[11  1] ; [14  4],[10.  2.] ; [15.  3.],0
s5,1,0.342308,0.901767,[11 27] ; [ 9 36],[ 9.15662651 28.84337349] ; [10.84337349 34.15662651],0
r3,1,0.352212,0.865473,[37  2] ; [42  5],[35.8255814  3.1744186] ; [43.1744186  3.8255814],0
p9,1,0.364734,0.821528,[17 22] ; [16 31],[14.96511628 24.03488372] ; [18.03488372 28.96511628],0
n6,1,0.366472,0.815594,[28 10] ; [31 17],[26.06976744 11.93023256] ; [32.93023256 15.06976744],0
b1,1,0.370812,0.800941,[20 19] ; [20 28],[17.93103448 21.06896552] ; [22.06896552 25.93103448],0
p11,1,0.403555,0.697709,[23 16] ; [24 24],[21.06896552 17.93103448] ; [25.93103448 22.06896552],0
s8,1,0.412514,0.671543,[14 25] ; [13 34],[12.24418605 26.75581395] ; [14.75581395 32.24418605],0
a6,1,0.425644,0.63468,[26 13] ; [28 20],[24.20689655 14.79310345] ; [29.79310345 18.20689655],0
n2,1,0.42956,0.624013,[10  2] ; [12  5],[9.10344828 2.89655172] ; [12.89655172  4.10344828],0
n4,1,0.442628,0.589461,[26 12] ; [29 19],[24.30232558 13.69767442] ; [30.69767442 17.30232558],0
p1,1,0.482254,0.493762,[ 3 36] ; [ 2 46],[ 2.24137931 36.75862069] ; [ 2.75862069 45.24137931],0
a4,1,0.489144,0.47841,[15 24] ; [22 26],[16.5862069 22.4137931] ; [20.4137931 27.5862069],0
d3,1,0.511265,0.431478,[27 12] ; [30 18],[25.55172414 13.44827586] ; [31.44827586 16.55172414],0
r1,1,0.565325,0.330568,[29 10] ; [33 15],[27.79310345 11.20689655] ; [34.20689655 13.79310345],0
a5,1,0.619393,0.246721,[24 15] ; [32 16],[25.10344828 13.89655172] ; [30.89655172 17.10344828],0
v1,1,0.629042,0.233362,[20 19] ; [26 20],[21.10588235 17.89411765] ; [24.89411765 21.10588235],0
s7,1,0.657426,0.196665,[15 23] ; [16 30],[14.02380952 23.97619048] ; [16.97619048 29.02380952],0
u4,1,0.68371,0.16598,[ 1 38] ; [ 2 46],[ 1.34482759 37.65517241] ; [ 1.65517241 46.34482759],0
s2,1,0.701286,0.147138,[16 23] ; [17 29],[15.14117647 23.85882353] ; [17.85882353 28.14117647],0
s4,1,0.717781,0.130629,[ 4 35] ; [ 6 41],[ 4.53488372 34.46511628] ; [ 5.46511628 41.53488372],0
b4,1,0.724559,0.124166,[25 14] ; [29 19],[24.20689655 14.79310345] ; [29.79310345 18.20689655],0
b5,1,0.799039,0.064817,[27 12] ; [32 16],[26.44827586 12.55172414] ; [32.55172414 15.44827586],0
a2,1,0.80112,0.063453,[ 9 30] ; [10 38],[ 8.51724138 30.48275862] ; [10.48275862 37.51724138],0
a1,1,0.823084,0.049988,[ 2 37] ; [ 3 45],[ 2.24137931 36.75862069] ; [ 2.75862069 45.24137931],0
v3,1,0.841692,0.039892,[14 23] ; [18 27],[14.43902439 22.56097561] ; [17.56097561 27.43902439],0
p12,1,0.881706,0.022144,[ 1 38] ; [ 1 47],[ 0.89655172 38.10344828] ; [ 1.10344828 46.89655172],0
a7,1,0.888858,0.01953,[26 13] ; [32 15],[26.30232558 12.69767442] ; [31.69767442 15.30232558],0
s6,1,0.891347,0.01866,[21 18] ; [26 21],[21.31395349 17.68604651] ; [25.68604651 21.31395349],0
u1,1,0.964318,0.002001,[ 5 34] ; [ 6 42],[ 4.93103448 34.06896552] ; [ 6.06896552 41.93103448],0
