Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.003264,8.653457,[15 12] ; [ 6 26],[ 9.61016949 17.38983051] ; [11.38983051 20.61016949],0
d4,1,0.00803,7.026736,[21  6] ; [14 18],[16.01694915 10.98305085] ; [18.98305085 13.01694915],0
n1,1,0.009125,6.798162,[11  4] ; [ 5 13],[7.27272727 7.72727273] ; [8.72727273 9.27272727],0
a5,1,0.011769,6.345345,[19  8] ; [12 20],[14.18644068 12.81355932] ; [16.81355932 15.18644068],0
d3,1,0.014854,5.933701,[17 10] ; [10 22],[12.3559322 14.6440678] ; [14.6440678 17.3559322],0
v4,1,0.015319,5.879365,[21  6] ; [15 17],[16.47457627 10.52542373] ; [19.52542373 12.47457627],0
r4,1,0.017096,5.686498,[ 8 19] ; [ 2 30],[ 4.57627119 22.42372881] ; [ 5.42372881 26.57627119],0
p8,1,0.017994,5.596709,[11 14] ; [ 5 27],[ 7.01754386 17.98245614] ; [ 8.98245614 23.01754386],0
d5,1,0.022325,5.220244,[19  8] ; [13 19],[14.6440678 12.3559322] ; [17.3559322 14.6440678],0
s8,1,0.030578,4.676522,[ 7 19] ; [ 2 30],[ 4.03448276 21.96551724] ; [ 4.96551724 27.03448276],0
r1,1,0.033592,4.515334,[14 13] ; [ 8 24],[10.06779661 16.93220339] ; [11.93220339 20.06779661],0
u3,1,0.041173,4.168871,[6 5] ; [ 3 14],[3.53571429 7.46428571] ; [ 5.46428571 11.53571429],0
a4,1,0.060051,3.53598,[12 14] ; [ 7 24],[ 8.66666667 17.33333333] ; [10.33333333 20.66666667],0
b5,1,0.078363,3.098524,[18  9] ; [14 18],[14.6440678 12.3559322] ; [17.3559322 14.6440678],0
r2,1,0.081842,3.027946,[20  6] ; [17 14],[16.87719298  9.12280702] ; [20.12280702 10.87719298],0
p3,1,0.115465,2.477787,[10 17] ; [ 6 26],[ 7.3220339 19.6779661] ; [ 8.6779661 23.3220339],0
p9,1,0.142775,2.147794,[15 11] ; [11 18],[12.29090909 13.70909091] ; [13.70909091 15.29090909],0
a1,1,0.146541,2.107893,[ 5 22] ; [ 2 30],[ 3.20338983 23.79661017] ; [ 3.79661017 28.20338983],0
a6,1,0.16548,1.923418,[15 12] ; [12 20],[12.3559322 14.6440678] ; [14.6440678 17.3559322],0
p6,1,0.188108,1.732378,[ 6 21] ; [ 3 28],[ 4.18965517 22.81034483] ; [ 4.81034483 26.18965517],0
a3,1,0.197715,1.65917,[16  9] ; [15 17],[13.59649123 11.40350877] ; [17.40350877 14.59649123],0
n2,1,0.201754,1.62963,[10  5] ; [ 8 10],[8.18181818 6.81818182] ; [9.81818182 8.18181818],0
b3,1,0.204766,1.608049,[ 5 15] ; [10 13],[ 6.97674419 13.02325581] ; [ 8.02325581 14.97674419],0
b2,1,0.204766,1.608049,[ 5 15] ; [10 13],[ 6.97674419 13.02325581] ; [ 8.02325581 14.97674419],0
s7,1,0.205916,1.599912,[ 8 17] ; [ 5 24],[ 6.01851852 18.98148148] ; [ 6.98148148 22.01851852],0
