Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.005025,7.870523,[23  6] ; [ 8 12],[18.34693878 10.65306122] ; [12.65306122  7.34693878],0
p3,1,0.009737,6.682373,[18 11] ; [ 6 17],[13.38461538 15.61538462] ; [10.61538462 12.38461538],0
v1,1,0.026576,4.918154,[13 16] ; [16  5],[16.82 12.18] ; [12.18  8.82],0
p2,1,0.067902,3.333019,[26  3] ; [16  7],[23.42307692  5.57692308] ; [18.57692308  4.42307692],0
s7,1,0.081652,3.031708,[13 14] ; [16  6],[15.97959184 11.02040816] ; [13.02040816  8.97959184],0
d1,1,0.12283,2.380865,[20  9] ; [11 12],[17.28846154 11.71153846] ; [13.71153846  9.28846154],0
u1,1,0.148351,2.089129,[ 5 24] ; [ 1 22],[ 3.34615385 25.65384615] ; [ 2.65384615 20.34615385],0
s5,1,0.171091,1.873357,[ 8 20] ; [10 11],[10.28571429 17.71428571] ; [ 7.71428571 13.28571429],0
n1,1,0.18883,1.726722,[2 5] ; [5 3],[3.26666667 3.73333333] ; [3.73333333 4.26666667],0
n5,1,0.221832,1.49248,[15 14] ; [ 8 15],[12.82692308 16.17307692] ; [10.17307692 12.82692308],0
a2,1,0.23382,1.417473,[ 6 23] ; [ 2 21],[ 4.46153846 24.53846154] ; [ 3.53846154 19.46153846],0
p8,1,0.250174,1.322334,[16 13] ; [ 9 14],[13.94230769 15.05769231] ; [11.05769231 11.94230769],0
p11,1,0.262073,1.257771,[24  5] ; [16  7],[22.30769231  6.69230769] ; [17.69230769  5.30769231],0
d4,1,0.313359,1.016463,[22  7] ; [20  3],[23.42307692  5.57692308] ; [18.57692308  4.42307692],0
b1,1,0.33008,0.948586,[19 10] ; [12 11],[17.28846154 11.71153846] ; [13.71153846  9.28846154],0
n4,1,0.365593,0.818591,[15 14] ; [ 9 14],[13.38461538 15.61538462] ; [10.61538462 12.38461538],0
p6,1,0.365842,0.817739,[11 18] ; [ 6 17],[ 9.48076923 19.51923077] ; [ 7.51923077 15.48076923],0
a4,1,0.400072,0.708111,[ 7 22] ; [ 8 15],[ 8.36538462 20.63461538] ; [ 6.63461538 16.36538462],0
