Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,98.880963,[61 84] ; [265  40],[105.04444444  39.95555556] ; [220.95555556  84.04444444],1
n6,1,0.0,40.470767,[84 61] ; [259  45],[110.76837416  34.23162584] ; [232.23162584  71.76837416],1
p10,1,0.0,28.829733,[75 68] ; [232  67],[99.32352941 43.67647059] ; [207.67647059  91.32352941],1
p9,1,0.000123,14.742524,[91 52] ; [240  58],[107.33106576  35.66893424] ; [223.66893424  74.33106576],1
a5,1,0.000362,12.71905,[80 65] ; [220  85],[96.66666667 48.33333333] ; [203.33333333 101.66666667],1
p4,1,0.00053,12.00686,[52 92] ; [162 140],[69.0941704 74.9058296] ; [144.9058296 157.0941704],1
u1,1,0.002083,9.475176,[  7 138] ; [ 45 260],[ 16.75555556 128.24444444] ; [ 35.24444444 269.75555556],0
v1,1,0.002527,9.121203,[50 91] ; [152 147],[64.73181818 76.26818182] ; [137.26818182 161.73181818],0
a6,1,0.00256,9.097298,[85 60] ; [222  83],[98.92222222 46.07777778] ; [208.07777778  96.92222222],0
v3,1,0.002608,9.063546,[ 32 105] ; [114 186],[45.77116705 91.22883295] ; [100.22883295 199.77116705],0
n1,1,0.003669,8.44089,[10 40] ; [34 41],[17.6 32.4] ; [26.4 48.6],0
a2,1,0.00417,8.208107,[ 16 129] ; [ 68 237],[ 27.06666667 117.93333333] ; [ 56.93333333 248.06666667],0
s6,1,0.007283,7.201931,[45 98] ; [135 166],[57.97297297 85.02702703] ; [122.02702703 178.97297297],0
d2,1,0.01013,6.611947,[50 95] ; [143 159],[62.60626398 82.39373602] ; [130.39373602 171.60626398],0
p3,1,0.011582,6.373805,[47 97] ; [137 166],[59.27516779 84.72483221] ; [124.72483221 178.27516779],0
p5,1,0.01727,5.668729,[  7 138] ; [ 36 266],[ 13.94854586 131.05145414] ; [ 29.05145414 272.94854586],0
r4,1,0.033455,4.522333,[109  36] ; [255  50],[117.28888889  27.71111111] ; [246.71111111  58.28888889],0
p12,1,0.048521,3.891852,[  2 142] ; [ 16 284],[  5.83783784 138.16216216] ; [ 12.16216216 287.83783784],0
p6,1,0.054295,3.703607,[ 28 110] ; [ 87 213],[ 36.23287671 101.76712329] ; [ 78.76712329 221.23287671],0
p8,1,0.064841,3.40901,[59 85] ; [149 147],[68.07272727 75.92727273] ; [139.92727273 156.07272727],0
r2,1,0.065947,3.381132,[121  21] ; [274  27],[126.61399549  15.38600451] ; [268.38600451  32.61399549],0
a8,1,0.071322,3.252334,[ 11 124] ; [ 39 232],[ 16.62561576 118.37438424] ; [ 33.37438424 237.62561576],0
s7,1,0.085336,2.960227,[ 28 110] ; [ 80 205],[ 35.23404255 102.76595745] ; [ 72.76595745 212.23404255],0
p7,1,0.095469,2.779651,[73 72] ; [175 123],[81.1738149 63.8261851] ; [166.8261851 131.1738149],0
s1,1,0.095577,2.777848,[  7 138] ; [  6 295],[  4.2264574 140.7735426] ; [  8.7735426 292.2264574],0
d4,1,0.109806,2.557014,[115  30] ; [219  84],[108.10267857  36.89732143] ; [225.89732143  77.10267857],0
s8,1,0.137356,2.207336,[ 27 117] ; [ 76 227],[ 33.18120805 110.81879195] ; [ 69.81879195 233.18120805],0
p11,1,0.147392,2.09904,[101  44] ; [232  73],[107.3  37.7] ; [225.7  79.3],0
