Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,69.733851,[64 88] ; [337  92],[104.90877797  47.09122203] ; [296.09122203 132.90877797],1
d3,1,0.0,67.672426,[61 91] ; [328 100],[101.94482759  50.05517241] ; [287.05517241 140.94482759],1
a2,1,2e-06,22.94896,[ 11 141] ; [110 320],[ 31.60137457 120.39862543] ; [ 89.39862543 340.60137457],1
d5,1,1.3e-05,19.010939,[100  52] ; [355  74],[119.03614458  32.96385542] ; [335.96385542  93.03614458],1
r1,1,9.5e-05,15.238384,[101  51] ; [350  78],[118.19310345  33.80689655] ; [332.80689655  95.19310345],1
u1,1,0.00012,14.785713,[  8 144] ; [ 78 352],[ 22.4604811 129.5395189] ; [ 63.5395189 366.4604811],1
d1,1,0.000177,14.062416,[63 89] ; [254 176],[82.79037801 69.20962199] ; [234.20962199 195.79037801],1
d4,1,0.000232,13.550243,[104  47] ; [356  73],[119.75862069  31.24137931] ; [340.24137931  88.75862069],1
r4,1,0.000304,13.043142,[124  28] ; [396  34],[135.80756014  16.19243986] ; [384.19243986  45.80756014],1
r2,1,0.001351,10.271627,[129  20] ; [403  23],[137.8573913  11.1426087] ; [394.1426087  31.8573913],0
b5,1,0.004114,8.232745,[82 70] ; [288 142],[96.63230241 55.36769759] ; [273.36769759 156.63230241],0
p2,1,0.008048,7.022696,[110  39] ; [359  70],[120.90138408  28.09861592] ; [348.09861592  80.90138408],0
b1,1,0.010858,6.488395,[70 82] ; [148 282],[56.9347079 95.0652921] ; [161.0652921 268.9347079],0
p10,1,0.018126,5.583903,[102  47] ; [332  93],[112.65853659  36.34146341] ; [321.34146341 103.65853659],0
b4,1,0.022442,5.211159,[75 77] ; [258 172],[86.96907216 65.03092784] ; [246.03092784 183.96907216],0
u3,1,0.028941,4.771104,[21 30] ; [82 57],[27.64736842 23.35263158] ; [75.35263158 63.64736842],0
v4,1,0.033755,4.507083,[135  14] ; [410  20],[140.25043178   8.74956822] ; [404.74956822  25.25043178],0
p4,1,0.0414,4.159578,[70 79] ; [243 186],[80.68685121 68.31314879] ; [232.31314879 196.68685121],0
v2,1,0.046479,3.964139,[68 76] ; [233 177],[78.23826715 65.76173285] ; [222.76173285 187.23826715],0
s7,1,0.068391,3.321229,[66 79] ; [151 258],[56.79602888 88.20397112] ; [160.20397112 248.79602888],0
p5,1,0.071436,3.249717,[ 12 138] ; [ 18 410],[  7.78546713 142.21453287] ; [ 22.21453287 405.78546713],0
s8,1,0.07235,3.228883,[63 89] ; [143 286],[53.89328744 98.10671256] ; [152.10671256 276.89328744],0
n1,1,0.093586,2.81158,[17 25] ; [24 68],[12.85074627 29.14925373] ; [28.14925373 63.85074627],0
p3,1,0.168949,1.892245,[58 93] ; [192 236],[65.19861831 85.80138169] ; [184.80138169 243.19861831],0
u2,1,0.187281,1.738879,[25 26] ; [83 56],[28.98947368 22.01052632] ; [79.01052632 59.98947368],0
a5,1,0.207177,1.591045,[98 54] ; [301 129],[104.20618557  47.79381443] ; [294.79381443 135.20618557],0
p9,1,0.214355,1.541766,[115  36] ; [343  81],[120.27478261  30.72521739] ; [337.72521739  86.27478261],0
p8,1,0.251651,1.314117,[64 84] ; [207 218],[69.9965096 78.0034904] ; [201.0034904 223.9965096],0
n6,1,0.273763,1.197792,[117  34] ; [350  79],[121.58103448  29.41896552] ; [345.41896552  83.58103448],0
s6,1,0.323949,0.972936,[80 71] ; [246 181],[85.16608997 65.83391003] ; [240.83391003 186.16608997],0
b2,1,0.328945,0.953048,[38 64] ; [ 77 165],[34.09883721 67.90116279] ; [ 80.90116279 161.09883721],0
b3,1,0.328945,0.953048,[38 64] ; [ 77 165],[34.09883721 67.90116279] ; [ 80.90116279 161.09883721],0
p12,1,0.371713,0.79793,[  5 144] ; [ 22 405],[  6.984375 142.015625] ; [ 20.015625 406.984375],0
p6,1,0.384611,0.755912,[ 39 107] ; [130 296],[ 43.13636364 102.86363636] ; [125.86363636 300.13636364],0
n2,1,0.408105,0.684314,[32 11] ; [62 30],[29.94074074 13.05925926] ; [64.05925926 27.94074074],0
a8,1,0.410066,0.678609,[ 16 125] ; [ 55 335],[ 18.85310734 122.14689266] ; [ 52.14689266 337.85310734],0
n5,1,0.439238,0.598271,[111  40] ; [299 127],[107.29636049  43.70363951] ; [302.70363951 123.29636049],0
s1,1,0.473873,0.51293,[  6 144] ; [ 12 414],[  4.6875 145.3125] ; [ 13.3125 412.6875],0
p7,1,0.50847,0.437215,[84 65] ; [251 171],[87.41681261 61.58318739] ; [247.58318739 174.41681261],0
s3,1,0.521133,0.411651,[76 75] ; [201 224],[72.61631944 78.38368056] ; [204.38368056 220.61631944],0
p1,1,0.586239,0.296256,[  8 143] ; [ 28 400],[  9.38860104 141.61139896] ; [ 26.61139896 401.38860104],0
n3,1,0.589708,0.290801,[32 10] ; [66 26],[30.71641791 11.28358209] ; [67.28358209 24.71641791],0
v1,1,0.685043,0.164504,[70 79] ; [203 212],[72.12234043 76.87765957] ; [200.87765957 214.12234043],0
v3,1,0.720101,0.128396,[55 91] ; [148 263],[53.21005386 92.78994614] ; [149.78994614 261.21005386],0
a4,1,0.781296,0.077079,[60 91] ; [176 253],[61.44137931 89.55862069] ; [174.55862069 254.44137931],0
a1,1,0.794234,0.068025,[  6 146] ; [ 15 415],[  5.48453608 146.51546392] ; [ 15.51546392 414.48453608],0
u4,1,0.80077,0.063681,[  3 149] ; [ 10 420],[  3.395189 148.604811] ; [  9.604811 420.395189],0
d2,1,0.807748,0.05921,[67 85] ; [194 235],[68.28227194 83.71772806] ; [192.71772806 236.28227194],0
n4,1,0.832053,0.044973,[114  38] ; [318 111],[113.01893287  38.98106713] ; [318.98106713 110.01893287],0
a3,1,0.877302,0.023836,[101  51] ; [288 141],[101.76936317  50.23063683] ; [287.23063683 141.76936317],0
p11,1,0.888787,0.019555,[121  31] ; [340  90],[120.39862543  31.60137457] ; [340.60137457  89.39862543],0
s2,1,0.925529,0.008737,[59 92] ; [165 262],[58.51903114 92.48096886] ; [165.48096886 261.51903114],0
s4,1,0.959286,0.002606,[ 17 135] ; [ 47 379],[ 16.83044983 135.16955017] ; [ 47.16955017 378.83044983],0
