Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,23.658593,[19 13] ; [72  3],[27.21495327  4.78504673] ; [63.78504673 11.21495327],1
r2,1,0.00024,13.485922,[25  7] ; [73  1],[29.58490566  2.41509434] ; [68.41509434  5.58490566],1
s3,1,0.000482,12.185116,[20 12] ; [68  7],[26.31775701  5.68224299] ; [61.68224299 13.31775701],1
a5,1,0.005064,7.856598,[16 16] ; [58 17],[22.13084112  9.86915888] ; [51.86915888 23.13084112],0
v2,1,0.006724,7.345291,[10 22] ; [41 27],[16.32 15.68] ; [34.68 33.32],0
d1,1,0.016553,5.74319,[12 20] ; [47 28],[17.64485981 14.35514019] ; [41.35514019 33.64485981],0
d2,1,0.016564,5.741947,[ 9 23] ; [40 35],[14.65420561 17.34579439] ; [34.34579439 40.65420561],0
a2,1,0.016732,5.724309,[ 2 30] ; [20 55],[ 6.57943925 25.42056075] ; [15.42056075 59.57943925],0
n3,1,0.019135,5.489163,[3 4] ; [19  3],[5.31034483 1.68965517] ; [16.68965517  5.31034483],0
v3,1,0.019436,5.461872,[ 4 27] ; [25 45],[ 8.9009901 22.0990099] ; [20.0990099 49.9009901],0
s6,1,0.032143,4.590863,[22 10] ; [64 10],[25.96226415  6.03773585] ; [60.03773585 13.96226415],0
a1,1,0.036324,4.381832,[ 5 27] ; [ 3 72],[ 2.39252336 29.60747664] ; [ 5.60747664 69.39252336],0
a3,1,0.037765,4.315577,[14 18] ; [49 26],[18.8411215 13.1588785] ; [44.1588785 30.8411215],0
p5,1,0.043891,4.060734,[ 3 28] ; [ 1 72],[ 1.19230769 29.80769231] ; [ 2.80769231 70.19230769],0
r3,1,0.044677,4.030788,[29  3] ; [74  1],[30.80373832  1.19626168] ; [72.19626168  2.80373832],0
a4,1,0.083745,2.990677,[ 8 24] ; [32 43],[11.96261682 20.03738318] ; [28.03738318 46.96261682],0
u1,1,0.106367,2.607382,[ 3 29] ; [17 58],[ 5.98130841 26.01869159] ; [14.01869159 60.98130841],0
a7,1,0.126184,2.338839,[19 12] ; [57 18],[22.22641509  8.77358491] ; [53.77358491 21.22641509],0
s8,1,0.133529,2.250991,[12 20] ; [40 35],[15.55140187 16.44859813] ; [36.44859813 38.55140187],0
d5,1,0.176691,1.825235,[22  9] ; [62 13],[24.56603774  6.43396226] ; [59.43396226 15.56603774],0
b5,1,0.218084,1.516935,[22 10] ; [42 33],[19.14018692 12.85981308] ; [44.85981308 30.14018692],0
s7,1,0.224215,1.477187,[13 18] ; [38 31],[15.81 15.19] ; [35.19 33.81],0
n4,1,0.242588,1.365491,[ 9 23] ; [30 45],[11.6635514 20.3364486] ; [27.3364486 47.6635514],0
s5,1,0.243576,1.359779,[16 15] ; [27 42],[13.33 17.67] ; [29.67 39.33],0
b1,1,0.244895,1.352191,[14 18] ; [24 51],[11.36448598 20.63551402] ; [26.63551402 48.36448598],0
v4,1,0.24988,1.323974,[28  3] ; [72  3],[29.24528302  1.75471698] ; [70.75471698  4.24528302],0
a6,1,0.305346,1.050701,[18 14] ; [50 25],[20.3364486 11.6635514] ; [47.6635514 27.3364486],0
p10,1,0.36006,0.837684,[21 10] ; [55 17],[22.87378641  8.12621359] ; [53.12621359 18.87378641],0
n2,1,0.366018,0.817138,[6 1] ; [15  7],[5.06896552 1.93103448] ; [15.93103448  6.06896552],0
p9,1,0.366619,0.815092,[22  9] ; [57 15],[23.77669903  7.22330097] ; [55.22330097 16.77669903],0
p4,1,0.397388,0.716216,[18 14] ; [35 39],[16. 16.] ; [37. 37.],0
b4,1,0.450261,0.569994,[18 14] ; [48 27],[19.73831776 12.26168224] ; [46.26168224 28.73831776],0
d4,1,0.471916,0.517485,[26  6] ; [65 10],[27.21495327  4.78504673] ; [63.78504673 11.21495327],0
v1,1,0.472282,0.516632,[12 20] ; [32 39],[13.66990291 18.33009709] ; [30.33009709 40.66990291],0
a8,1,0.474072,0.512468,[ 1 28] ; [ 5 64],[ 1.7755102 27.2244898] ; [ 4.2244898 64.7755102],0
p2,1,0.491372,0.47352,[21 10] ; [55 19],[22.43809524  8.56190476] ; [53.56190476 20.43809524],0
p3,1,0.544691,0.366914,[15 17] ; [30 44],[13.58490566 18.41509434] ; [31.41509434 42.58490566],0
u3,1,0.554113,0.35,[12  6] ; [18  6],[12.85714286  5.14285714] ; [17.14285714  6.85714286],0
n1,1,0.592516,0.286432,[3 4] ; [ 7 15],[2.4137931 4.5862069] ; [ 7.5862069 14.4137931],0
p6,1,0.635377,0.22484,[11 21] ; [22 52],[ 9.96226415 22.03773585] ; [23.03773585 50.96226415],0
p11,1,0.718146,0.130276,[18 14] ; [45 30],[18.8411215 13.1588785] ; [44.1588785 30.8411215],0
p7,1,0.719578,0.128897,[17 13] ; [38 34],[16.17647059 13.82352941] ; [38.82352941 33.17647059],0
p1,1,0.770406,0.085173,[ 2 29] ; [ 6 68],[ 2.36190476 28.63809524] ; [ 5.63809524 68.36190476],0
d3,1,0.803733,0.061762,[22  9] ; [55 20],[22.51886792  8.48113208] ; [54.48113208 20.51886792],0
n6,1,0.835146,0.043308,[21 11] ; [47 27],[20.52830189 11.47169811] ; [47.47169811 26.52830189],0
b2,1,0.863298,0.029645,[ 4 14] ; [ 9 28],[ 4.25454545 13.74545455] ; [ 8.74545455 28.25454545],0
b3,1,0.863298,0.029645,[ 4 14] ; [ 9 28],[ 4.25454545 13.74545455] ; [ 8.74545455 28.25454545],0
p12,1,0.909773,0.012842,[ 2 30] ; [ 5 68],[ 2.13333333 29.86666667] ; [ 4.86666667 68.13333333],0
