Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,71.54126,[ 44 159] ; [54 15],[ 73.13970588 129.86029412] ; [24.86029412 44.13970588],1
s8,1,2e-06,22.737727,[ 40 163] ; [34 35],[ 55.22794118 147.77205882] ; [18.77205882 50.22794118],1
s3,1,0.000511,12.076378,[ 67 133] ; [39 29],[ 79.10447761 120.89552239] ; [26.89552239 41.10447761],1
s2,1,0.000775,11.300812,[ 53 147] ; [33 35],[ 64.17910448 135.82089552] ; [21.82089552 46.17910448],1
p6,1,0.001197,10.495198,[ 17 185] ; [16 53],[ 24.59778598 177.40221402] ; [ 8.40221402 60.59778598],0
s6,1,0.001439,10.155511,[ 84 118] ; [44 25],[ 95.4095941 106.5904059] ; [32.5904059 36.4095941],0
p8,1,0.002814,8.924155,[ 40 162] ; [26 43],[ 49.19557196 152.80442804] ; [16.80442804 52.19557196],0
d5,1,0.007387,7.176289,[140  63] ; [59 10],[148.51838235  54.48161765] ; [50.48161765 18.51838235],0
p1,1,0.008858,6.851228,[ 10 192] ; [10 59],[ 14.90774908 187.09225092] ; [ 5.09225092 63.90774908],0
r4,1,0.01341,6.114195,[143  60] ; [59 10],[150.75735294  52.24264706] ; [51.24264706 17.75735294],0
r2,1,0.016733,5.724138,[170  31] ; [66  3],[175.68888889  25.31111111] ; [60.31111111  8.68888889],0
p12,1,0.024405,5.065618,[  5 196] ; [ 6 63],[  8.18888889 192.81111111] ; [ 2.81111111 66.18888889],0
v1,1,0.025601,4.982782,[ 71 127] ; [33 31],[ 78.59541985 119.40458015] ; [25.40458015 38.59541985],0
r3,1,0.027708,4.846128,[169  33] ; [65  4],[174.42066421  27.57933579] ; [59.57933579  9.42066421],0
r1,1,0.032753,4.558625,[134  69] ; [55 14],[141.05514706  61.94485294] ; [47.94485294 21.05514706],0
v4,1,0.034299,4.479733,[166  36] ; [64  5],[171.43911439  30.56088561] ; [58.56088561 10.43911439],0
a5,1,0.044863,4.02379,[126  77] ; [52 17],[132.84558824  70.15441176] ; [45.15441176 23.84558824],0
n4,1,0.046006,3.981376,[136  67] ; [55 14],[142.54779412  60.45220588] ; [48.45220588 20.54779412],0
u4,1,0.050292,3.831692,[  3 200] ; [ 4 65],[  5.22426471 197.77573529] ; [ 1.77573529 67.22426471],0
d2,1,0.050444,3.826644,[ 81 121] ; [37 32],[ 87.95571956 114.04428044] ; [30.04428044 38.95571956],0
p2,1,0.054605,3.694113,[124  79] ; [51 18],[130.60661765  72.39338235] ; [44.39338235 24.60661765],0
d1,1,0.059792,3.543135,[ 94 109] ; [41 28],[100.75367647 102.24632353] ; [34.24632353 34.75367647],0
s7,1,0.060456,3.524827,[ 54 141] ; [25 37],[ 59.94163424 135.05836576] ; [19.05836576 42.94163424],0
p10,1,0.076682,3.133851,[117  83] ; [48 20],[123.13432836  76.86567164] ; [41.86567164 26.13432836],0
p9,1,0.090318,2.868694,[132  65] ; [53 15],[137.52830189  59.47169811] ; [47.47169811 20.52830189],0
