Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,58.109867,[ 35 153] ; [95 69],[ 69.43181818 118.56818182] ; [ 60.56818182 103.43181818],1
p6,1,0.0,26.234091,[ 27 161] ; [ 62 100],[ 47.80571429 140.19428571] ; [ 41.19428571 120.80571429],1
s7,1,3e-06,21.922513,[ 67 121] ; [94 60],[88.50292398 99.49707602] ; [72.49707602 81.50292398],1
s6,1,0.000306,13.036056,[110  78] ; [125  38],[125.86894587  62.13105413] ; [109.13105413  53.86894587],1
s2,1,0.000437,12.367856,[ 83 104] ; [103  60],[99.37714286 87.62285714] ; [86.62285714 76.37714286],1
d2,1,0.000859,11.108988,[ 75 112] ; [95 69],[90.56980057 96.43019943] ; [79.43019943 84.56980057],1
p2,1,0.001149,10.569904,[133  55] ; [139  24],[145.68660969  42.31339031] ; [126.31339031  36.68660969],0
p7,1,0.001199,10.491887,[ 68 116] ; [88 74],[ 82.95953757 101.04046243] ; [73.04046243 88.95953757],0
p5,1,0.001736,9.809904,[  4 183] ; [ 16 144],[ 10.77809798 176.22190202] ; [  9.22190202 150.77809798],0
u1,1,0.002022,9.529685,[ 25 164] ; [ 43 121],[ 36.40793201 152.59206799] ; [ 31.59206799 132.40793201],0
n4,1,0.002229,9.35109,[125  63] ; [132  31],[137.65242165  50.34757835] ; [119.34757835  43.65242165],0
a2,1,0.002845,8.904542,[ 36 153] ; [ 54 110],[ 48.18696884 140.81303116] ; [ 41.81303116 122.18696884],0
s8,1,0.003101,8.747208,[ 64 125] ; [81 83],[ 77.63456091 111.36543909] ; [67.36543909 96.63456091],0
a4,1,0.005896,7.581903,[ 76 113] ; [90 74],[ 88.87818697 100.12181303] ; [77.12181303 86.87818697],0
d1,1,0.007342,7.187417,[93 96] ; [104  60],[105.47592068  83.52407932] ; [91.52407932 72.47592068],0
a5,1,0.009899,6.653056,[124  65] ; [128  36],[134.92351275  54.07648725] ; [117.07648725  46.92351275],0
d5,1,0.012876,6.186106,[141  46] ; [141  23],[150.23931624  36.76068376] ; [131.76068376  32.23931624],0
a3,1,0.01961,5.446246,[127  61] ; [129  35],[136.72727273  51.27272727] ; [119.27272727  44.72727273],0
u3,1,0.025323,5.001681,[31 31] ; [25  9],[36.16666667 25.83333333] ; [19.83333333 14.16666667],0
d3,1,0.048704,3.885525,[119  67] ; [121  43],[127.54285714  58.45714286] ; [112.45714286  51.54285714],0
n5,1,0.049913,3.844372,[125  61] ; [125  38],[133.23782235  52.76217765] ; [116.76217765  46.23782235],0
s5,1,0.053098,3.740823,[ 46 134] ; [ 55 101],[ 54.10714286 125.89285714] ; [ 46.89285714 109.10714286],0
r4,1,0.063678,3.43889,[155  34] ; [146  18],[161.15864023  27.84135977] ; [139.84135977  24.15864023],0
n2,1,0.100132,2.703433,[52 14] ; [25 14],[48.4 17.6] ; [28.6 10.4],0
a6,1,0.100736,2.693857,[126  62] ; [123  41],[132.98863636  55.01136364] ; [116.01136364  47.98863636],0
s1,1,0.124077,2.365087,[  3 184] ; [  7 153],[  5.38904899 181.61095101] ; [  4.61095101 155.38904899],0
p10,1,0.147518,2.097726,[158  31] ; [145  18],[162.69034091  26.30965909] ; [140.30965909  22.69034091],0
a1,1,0.1486,2.086566,[ 12 177] ; [  5 159],[  9.101983 179.898017] ; [  7.898017 156.101983],0
u2,1,0.175936,1.831623,[32 28] ; [23 11],[35.10638298 24.89361702] ; [19.89361702 14.10638298],0
v1,1,0.185652,1.751788,[ 83 100] ; [82 74],[89.07079646 93.92920354] ; [75.92920354 80.07079646],0
n1,1,0.19117,1.70858,[22 44] ; [18 21],[25.14285714 40.85714286] ; [14.85714286 24.14285714],0
a7,1,0.201459,1.631768,[127  61] ; [121  43],[132.45454545  55.54545455] ; [115.54545455  48.45454545],0
p1,1,0.211252,1.562826,[  8 181] ; [ 12 152],[ 10.7082153 178.2917847] ; [  9.2917847 154.7082153],0
r3,1,0.242395,1.366613,[175  12] ; [158   6],[177.41025641   9.58974359] ; [155.58974359   8.41025641],0
b1,1,0.261387,1.261398,[ 64 125] ; [65 99],[ 69.06798867 119.93201133] ; [ 59.93201133 104.06798867],0
r1,1,0.264385,1.245651,[134  54] ; [124  38],[138.58285714  49.41714286] ; [119.41714286  42.58285714],0
n6,1,0.282372,1.15564,[147  39] ; [137  27],[150.92571429  35.07428571] ; [133.07428571  30.92571429],0
s3,1,0.307451,1.041595,[103  84] ; [98 64],[107.6991404  79.3008596] ; [93.3008596 68.6991404],0
b4,1,0.321152,0.984249,[117  72] ; [93 71],[112.43626062  76.56373938] ; [97.56373938 66.43626062],0
b5,1,0.446637,0.579172,[123  66] ; [113  51],[126.35694051  62.64305949] ; [109.64305949  54.35694051],0
s4,1,0.527792,0.39864,[ 35 153] ; [ 26 136],[ 32.76571429 155.23428571] ; [ 28.23428571 133.76571429],0
n3,1,0.542067,0.371722,[49 17] ; [31  8],[50.28571429 15.71428571] ; [29.71428571  9.28571429],0
v4,1,0.606939,0.264656,[173  14] ; [154  10],[174.21367521  12.78632479] ; [152.78632479  11.21367521],0
v3,1,0.615749,0.251887,[ 58 123] ; [ 53 100],[ 60.15269461 120.84730539] ; [ 50.84730539 102.15269461],0
b2,1,0.723532,0.125133,[38 63] ; [44 66],[39.25118483 61.74881517] ; [42.74881517 67.25118483],0
b3,1,0.723532,0.125133,[38 63] ; [44 66],[39.25118483 61.74881517] ; [42.74881517 67.25118483],0
r2,1,0.747745,0.103436,[173  12] ; [151  12],[172.24137931  12.75862069] ; [151.75862069  11.24137931],0
u4,1,0.839031,0.041263,[  4 185] ; [  4 160],[  4.28328612 184.71671388] ; [  3.71671388 160.28328612],0
d4,1,0.843718,0.038864,[154  34] ; [133  31],[153.28409091  34.71590909] ; [133.71590909  30.28409091],0
p11,1,0.856811,0.032557,[139  50] ; [122  42],[139.74220963  49.25779037] ; [121.25779037  42.74220963],0
a8,1,0.880695,0.022526,[ 24 155] ; [ 20 123],[ 24.45962733 154.54037267] ; [ 19.54037267 123.45962733],0
v2,1,0.889468,0.019315,[95 82] ; [86 72],[95.63283582 81.36716418] ; [85.36716418 72.63283582],0
p12,1,0.912477,0.012081,[ 11 178] ; [ 10 154],[ 11.24362606 177.75637394] ; [  9.75637394 154.24362606],0
