Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,114.473195,[ 88 135] ; [455 122],[151.36125  71.63875] ; [391.63875 185.36125],1
d3,1,0.0,93.930595,[ 96 127] ; [453 124],[153.03375  69.96625] ; [395.96625 181.03375],1
a2,1,0.0,35.294299,[ 21 202] ; [170 409],[ 53.1084788 169.8915212] ; [137.8915212 441.1084788],1
u1,1,0.0,26.786588,[ 14 209] ; [126 453],[ 38.9276808 184.0723192] ; [101.0723192 477.9276808],1
b5,1,1e-06,23.856081,[109 114] ; [391 188],[139.02743142  83.97256858] ; [360.97256858 218.02743142],1
d1,1,4.9e-05,16.488514,[103 120] ; [359 220],[128.46134663  94.53865337] ; [333.53865337 245.46134663],1
r1,1,0.000251,13.405266,[159  64] ; [476  98],[177.67252196  45.32747804] ; [457.32747804 116.67252196],1
d5,1,0.000254,13.38059,[161  61] ; [485  93],[179.265  42.735] ; [466.735 111.265],1
b1,1,0.000625,11.698635,[105 118] ; [197 382],[ 83.97256858 139.02743142] ; [218.02743142 360.97256858],1
r4,1,0.00101,10.809419,[190  33] ; [537  42],[202.14588529  20.85411471] ; [524.85411471  54.14588529],0
d4,1,0.002241,9.340601,[166  55] ; [488  90],[180.89361702  40.10638298] ; [473.10638298 104.89361702],0
p2,1,0.002677,9.015597,[165  56] ; [485  93],[179.78723404  41.21276596] ; [470.21276596 107.78723404],0
r2,1,0.018594,5.539306,[201  19] ; [548  25],[207.79319042  12.20680958] ; [541.20680958  31.79319042],0
p10,1,0.022566,5.201602,[159  60] ; [459 114],[170.88636364  48.11363636] ; [447.11363636 125.88636364],0
p4,1,0.030027,4.707773,[107 113] ; [330 247],[120.62735257  99.37264743] ; [316.37264743 260.62735257],0
s5,1,0.043166,4.088879,[ 73 138] ; [153 410],[ 61.60981912 149.39018088] ; [164.39018088 398.60981912],0
u3,1,0.044984,4.019249,[34 39] ; [104  68],[41.11836735 31.88163265] ; [96.88163265 75.11836735],0
