Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,41.687931,[36 52] ; [175  47],[59.89677419 28.10322581] ; [151.10322581  70.89677419],1
d3,1,0.0,37.183811,[42 46] ; [183  40],[63.66559486 24.33440514] ; [161.33440514  61.66559486],1
a2,1,0.0,30.269666,[ 5 83] ; [ 82 141],[24.61736334 63.38263666] ; [ 62.38263666 160.61736334],1
b5,1,0.000234,13.53598,[38 50] ; [147  76],[52.34726688 35.65273312] ; [132.65273312  90.34726688],1
u1,1,0.000251,13.407894,[ 7 81] ; [ 60 163],[18.95819936 69.04180064] ; [ 48.04180064 174.95819936],1
n5,1,0.003545,8.503519,[84  4] ; [184  38],[76.07741935 11.92258065] ; [191.92258065  30.07741935],0
p12,1,0.005996,7.551566,[ 4 83] ; [ 36 185],[11.2987013 75.7012987] ; [ 28.7012987 192.2987013],0
d1,1,0.007361,7.182808,[47 41] ; [155  68],[57.15755627 30.84244373] ; [144.84244373  78.15755627],0
r3,1,0.008286,6.970615,[81  7] ; [218   4],[84.87741935  3.12258065] ; [214.12258065   7.87741935],0
r4,1,0.011165,6.43892,[77 11] ; [213  10],[82.05787781  5.94212219] ; [207.94212219  15.05787781],0
r2,1,0.015111,5.903514,[78  7] ; [218   5],[81.68831169  3.31168831] ; [214.31168831   8.68831169],0
v2,1,0.015353,5.875452,[60 26] ; [182  39],[67.79153094 18.20846906] ; [174.20846906  46.79153094],0
u3,1,0.020917,5.333705,[ 4 10] ; [34 20],[7.82352941 6.17647059] ; [30.17647059 23.82352941],0
b4,1,0.028803,4.779379,[45 43] ; [144  79],[53.47909968 34.52090032] ; [135.52090032  87.47909968],0
s8,1,0.043112,4.091011,[56 32] ; [111 107],[48.02614379 39.97385621] ; [118.97385621  99.02614379],0
p7,1,0.048384,3.896587,[67 18] ; [144  70],[59.98327759 25.01672241] ; [151.01672241  62.98327759],0
p1,1,0.049471,3.859297,[ 5 83] ; [ 30 192],[ 9.93548387 78.06451613] ; [ 25.06451613 196.93548387],0
s7,1,0.096209,2.767284,[58 27] ; [119  87],[51.70103093 33.29896907] ; [125.29896907  80.70103093],0
b1,1,0.114752,2.48753,[38 50] ; [ 75 148],[31.97427653 56.02572347] ; [ 81.02572347 141.97427653],0
n4,1,0.122022,2.391172,[81  7] ; [190  32],[76.92903226 11.07096774] ; [194.07096774  27.92903226],0
a4,1,0.129412,2.299541,[36 52] ; [112 110],[42.01290323 45.98709677] ; [105.98709677 116.01290323],0
a3,1,0.140192,2.175854,[74 14] ; [169  52],[69.2038835 18.7961165] ; [173.7961165  47.2038835],0
r1,1,0.14818,2.090885,[69 19] ; [190  33],[73.28617363 14.71382637] ; [185.71382637  37.28617363],0
b3,1,0.162137,1.954177,[29 31] ; [54 89],[24.5320197 35.4679803] ; [58.4679803 84.5320197],0
b2,1,0.162137,1.954177,[29 31] ; [54 89],[24.5320197 35.4679803] ; [58.4679803 84.5320197],0
d2,1,0.249967,1.323489,[44 44] ; [127  95],[48.54193548 39.45806452] ; [122.45806452  99.54193548],0
u2,1,0.29545,1.094621,[6 8] ; [31 22],[7.73134328 6.26865672] ; [29.26865672 23.73134328],0
a1,1,0.29738,1.085908,[ 9 79] ; [ 15 208],[ 6.79099678 81.20900322] ; [ 17.20900322 205.79099678],0
d5,1,0.380252,0.769886,[75 12] ; [183  40],[72.40645161 14.59354839] ; [185.59354839  37.40645161],0
