Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,112.39057,[11 16] ; [427  19],[25.00211416  1.99788584] ; [412.99788584  33.00211416],1
v4,1,0.0,55.739483,[19  8] ; [435   9],[26.02547771  0.97452229] ; [427.97452229  16.02547771],1
r1,1,0.0,41.995319,[10 17] ; [379  64],[22.34680851  4.65319149] ; [366.65319149  76.34680851],1
r3,1,0.0,26.383668,[21  6] ; [432  12],[25.96815287  1.03184713] ; [427.03184713  16.96815287],1
d1,1,6.8e-05,15.874778,[ 8 19] ; [300 146],[17.58139535  9.41860465] ; [290.41860465 155.58139535],1
a2,1,0.004903,7.9148,[ 1 26] ; [127 319],[ 7.30655391 19.69344609] ; [120.69344609 325.30655391],0
a7,1,0.005793,7.613543,[14 13] ; [337 108],[20.07838983  6.92161017] ; [330.92161017 114.07838983],0
d5,1,0.008184,6.992758,[18  9] ; [381  64],[22.82415254  4.17584746] ; [376.17584746  68.82415254],0
n6,1,0.013183,6.144368,[20  7] ; [397  46],[23.95531915  3.04468085] ; [393.04468085  49.95531915],0
n3,1,0.015244,5.888032,[3 5] ; [58 17],[5.87951807 2.12048193] ; [55.12048193 19.87951807],0
n4,1,0.017356,5.660038,[18  9] ; [375  70],[22.4809322  4.5190678] ; [370.5190678  74.4809322],0
s3,1,0.019191,5.483991,[10 17] ; [263 176],[15.81759657 11.18240343] ; [257.18240343 181.81759657],0
b1,1,0.020819,5.341887,[16 11] ; [165 281],[10.33192389 16.66807611] ; [170.66807611 275.33192389],0
s2,1,0.027872,4.835976,[10 17] ; [259 183],[15.48614072 11.51385928] ; [253.51385928 188.48614072],0
a5,1,0.0312,4.641952,[17 10] ; [358  88],[21.40591966  5.59408034] ; [353.59408034  92.40591966],0
s7,1,0.031656,4.617044,[ 9 15] ; [252 170],[14.04484305  9.95515695] ; [246.95515695 175.04484305],0
d2,1,0.038506,4.282539,[ 9 18] ; [240 206],[14.21353066 12.78646934] ; [234.78646934 211.21353066],0
a3,1,0.041202,4.167706,[16 11] ; [341 104],[20.42161017  6.57838983] ; [336.57838983 108.42161017],0
s6,1,0.050597,3.821559,[16 11] ; [330 104],[20.26464208  6.73535792] ; [325.73535792 108.26464208],0
b4,1,0.059128,3.561662,[11 16] ; [264 182],[15.69767442 11.30232558] ; [259.30232558 186.69767442],0
u1,1,0.078828,3.088894,[ 2 25] ; [ 96 350],[ 5.59408034 21.40591966] ; [ 92.40591966 353.59408034],0
d3,1,0.082378,3.01735,[16 11] ; [332 114],[19.86469345  7.13530655] ; [328.13530655 117.86469345],0
p3,1,0.092204,2.835472,[15 12] ; [316 130],[18.89429175  8.10570825] ; [312.10570825 133.89429175],0
p6,1,0.127323,2.324846,[10 17] ; [231 212],[13.84468085 13.15531915] ; [227.15531915 215.84468085],0
v1,1,0.127692,2.320339,[13 14] ; [272 161],[16.72826087 10.27173913] ; [268.27173913 164.72826087],0
a1,1,0.163529,1.94129,[ 3 24] ; [ 22 424],[ 1.42706131 25.57293869] ; [ 23.57293869 422.42706131],0
u3,1,0.176711,1.825072,[5 6] ; [68 35],[7.04385965 3.95614035] ; [65.95614035 37.04385965],0
p12,1,0.199788,1.643923,[ 5 22] ; [ 47 398],[ 2.97457627 24.02542373] ; [ 49.02542373 395.97457627],0
s8,1,0.213857,1.545122,[11 16] ; [235 208],[14.13191489 12.86808511] ; [231.86808511 211.13191489],0
a6,1,0.220817,1.499055,[16 11] ; [314 132],[18.8372093  8.1627907] ; [311.1627907 134.8372093],0
p2,1,0.247936,1.334898,[23  4] ; [406  37],[24.64468085  2.35531915] ; [404.35531915  38.64468085],0
d4,1,0.265705,1.238785,[21  6] ; [381  64],[22.99576271  4.00423729] ; [379.00423729  65.99576271],0
p8,1,0.276092,1.186225,[15 12] ; [291 151],[17.61620469  9.38379531] ; [288.38379531 153.61620469],0
p5,1,0.293853,1.101885,[ 7 20] ; [ 79 363],[ 4.95095949 22.04904051] ; [ 81.04904051 360.95095949],0
v3,1,0.316669,1.002654,[ 9 18] ; [183 241],[11.49445676 15.50554324] ; [180.50554324 243.49445676],0
p10,1,0.326349,0.96333,[24  3] ; [417  28],[25.22669492  1.77330508] ; [415.77330508  29.22669492],0
n5,1,0.414999,0.664434,[21  6] ; [372  72],[22.52866242  4.47133758] ; [370.47133758  73.52866242],0
b3,1,0.433503,0.61342,[ 5 11] ; [116 166],[6.4966443 9.5033557] ; [114.5033557 167.4966443],0
b2,1,0.433503,0.61342,[ 5 11] ; [116 166],[6.4966443 9.5033557] ; [114.5033557 167.4966443],0
s5,1,0.440481,0.595028,[ 9 18] ; [174 252],[10.90728477 16.09271523] ; [172.09271523 253.90728477],0
a4,1,0.50753,0.439156,[12 15] ; [227 218],[13.67161017 13.32838983] ; [225.32838983 219.67161017],0
u2,1,0.541765,0.372279,[8 3] ; [66 38],[7.07826087 3.92173913] ; [66.92173913 37.07826087],0
p7,1,0.543591,0.368924,[19  8] ; [334 108],[20.32196162  6.67803838] ; [332.67803838 109.32196162],0
v2,1,0.553499,0.351087,[14 12] ; [258 174],[15.44104803 10.55895197] ; [256.55895197 175.44104803],0
p11,1,0.55908,0.3413,[24  3] ; [378  68],[22.94714588  4.05285412] ; [379.05285412  66.94714588],0
p1,1,0.574906,0.314542,[ 2 25] ; [ 48 395],[ 2.87234043 24.12765957] ; [ 47.12765957 395.87234043],0
n2,1,0.614779,0.253274,[5 3] ; [54 22],[5.61904762 2.38095238] ; [53.38095238 22.61904762],0
a8,1,0.73293,0.116438,[ 3 22] ; [ 58 343],[ 3.57981221 21.42018779] ; [ 57.42018779 343.57981221],0
n1,1,0.74753,0.103618,[3 5] ; [33 43],[3.42857143 4.57142857] ; [32.57142857 43.42857143],0
s4,1,0.86397,0.029352,[ 5 22] ; [ 76 365],[ 4.67307692 22.32692308] ; [ 76.32692308 364.67307692],0
s1,1,0.879566,0.022958,[ 1 26] ; [ 14 427],[ 0.86538462 26.13461538] ; [ 14.13461538 426.86538462],0
b5,1,0.939657,0.005731,[16 11] ; [261 185],[15.81183932 11.18816068] ; [261.18816068 184.81183932],0
