Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,75.48389,[181  51] ; [102 158],[133.44715447  98.55284553] ; [149.55284553 110.44715447],1
p4,1,0.0,46.039614,[158  75] ; [ 99 166],[120.24297189 112.75702811] ; [136.75702811 128.24297189],1
p3,1,0.0,33.835918,[130 104] ; [ 79 186],[ 98.00801603 135.99198397] ; [110.99198397 154.00801603],1
p6,1,0.0,29.632895,[ 93 140] ; [ 47 216],[ 65.76612903 167.23387097] ; [ 74.23387097 188.76612903],1
p10,1,0.0,26.42607,[198  35] ; [171  93],[172.99195171  60.00804829] ; [196.00804829  67.99195171],1
p2,1,9e-06,19.68262,[207  27] ; [193  73],[187.2  46.8] ; [212.8  53.2],1
p11,1,0.000407,12.501314,[194  41] ; [184  83],[176.95219124  58.04780876] ; [201.04780876  65.95219124],1
p9,1,0.000494,12.13709,[196  36] ; [187  75],[179.87044534  52.12955466] ; [203.12955466  58.87044534],1
p1,1,0.001436,10.158921,[ 26 207] ; [ 10 256],[ 16.80961924 216.19038076] ; [ 19.19038076 246.80961924],0
p5,1,0.003623,8.463558,[ 27 208] ; [ 12 254],[ 18.29341317 216.70658683] ; [ 20.70658683 245.29341317],0
a5,1,0.014521,5.973716,[167  68] ; [162 105],[154.01394422  80.98605578] ; [174.98605578  92.01394422],0
n4,1,0.018376,5.559986,[176  58] ; [175  92],[163.94011976  70.05988024] ; [187.05988024  79.94011976],0
n6,1,0.019517,5.454586,[199  35] ; [205  62],[188.69461078  45.30538922] ; [215.30538922  51.69461078],0
s1,1,0.021047,5.322933,[  3 230] ; [ 13 249],[  7.53131313 225.46868687] ; [  8.46868687 253.53131313],0
r4,1,0.024738,5.042151,[213  22] ; [224  43],[204.57171315  30.42828685] ; [232.42828685  34.57171315],0
v2,1,0.03529,4.431075,[125 101] ; [117 139],[113.46887967 112.53112033] ; [128.53112033 127.46887967],0
v1,1,0.041907,4.138974,[115 114] ; [108 155],[103.79471545 125.20528455] ; [119.20528455 143.79471545],0
a7,1,0.043488,4.07635,[182  53] ; [184  81],[172.02  62.98] ; [193.98  71.02],0
b3,1,0.044847,4.024391,[31 95] ; [50 89],[38.51320755 87.48679245] ; [42.48679245 96.51320755],0
b2,1,0.044847,4.024391,[31 95] ; [50 89],[38.51320755 87.48679245] ; [42.48679245 96.51320755],0
n5,1,0.05312,3.740145,[170  63] ; [172  93],[160.01204819  72.98795181] ; [181.98795181  83.01204819],0
p12,1,0.07514,3.167014,[ 16 217] ; [  9 257],[ 11.67334669 221.32665331] ; [ 13.32665331 252.67334669],0
r1,1,0.095522,2.778756,[184  50] ; [192  74],[175.968  58.032] ; [200.032  65.968],0
d5,1,0.120529,2.410432,[186  49] ; [194  71],[178.6  56.4] ; [201.4  63.6],0
s5,1,0.153404,2.038067,[ 62 167] ; [ 56 204],[ 55.2597137 173.7402863] ; [ 62.7402863 197.2597137],0
s7,1,0.15981,1.976024,[ 63 160] ; [ 58 198],[ 56.33194154 166.66805846] ; [ 64.66805846 191.33194154],0
v3,1,0.182077,1.780589,[ 81 147] ; [ 77 181],[ 74.12345679 153.87654321] ; [ 83.87654321 174.12345679],0
s6,1,0.195118,1.678541,[124 101] ; [131 135],[116.85336049 108.14663951] ; [138.14663951 127.85336049],0
s3,1,0.208533,1.581583,[ 87 143] ; [115 150],[ 93.85858586 136.14141414] ; [108.14141414 156.85858586],0
n2,1,0.228407,1.450754,[31  7] ; [65 26],[28.27906977  9.72093023] ; [67.72093023 23.27906977],0
