Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,1e-06,24.300667,[114 114] ; [225  93],[141.56043956  86.43956044] ; [197.43956044 120.56043956],1
v3,1,1e-05,19.488508,[ 75 155] ; [163 153],[100.25641026 129.74358974] ; [137.74358974 178.25641026],1
n5,1,0.00011,14.964291,[161  74] ; [269  57],[180.12477718  54.87522282] ; [249.87522282  76.12477718],1
s8,1,0.000113,14.912491,[ 91 144] ; [178 144],[113.49192101 121.50807899] ; [155.50807899 166.49192101],1
p6,1,0.000311,13.00366,[ 69 167] ; [142 179],[ 89.40035907 146.59964093] ; [121.59964093 199.40035907],1
p8,1,0.000872,11.082279,[111 122] ; [198 122],[130.19349005 102.80650995] ; [178.80650995 141.19349005],1
p4,1,0.002129,9.43501,[131 105] ; [221 103],[148.34285714  87.65714286] ; [203.65714286 120.34285714],0
b5,1,0.003553,8.499288,[122 115] ; [209 119],[138.84424779  98.15575221] ; [192.15575221 135.84424779],0
p3,1,0.006434,7.424588,[108 128] ; [186 138],[123.9 112.1] ; [170.1 153.9],0
p9,1,0.007288,7.200518,[188  46] ; [286  37],[199.13105925  34.86894075] ; [274.86894075  48.13105925],0
p2,1,0.008195,6.990426,[190  47] ; [286  38],[201.09090909  35.90909091] ; [274.90909091  49.09090909],0
s2,1,0.011398,6.402215,[107 128] ; [181 140],[121.72661871 113.27338129] ; [166.27338129 154.72661871],0
p11,1,0.012131,6.291679,[176  61] ; [272  56],[187.92212389  49.07787611] ; [260.07787611  67.92212389],0
b2,1,0.016643,5.733602,[45 92] ; [100 119],[55.8005618 81.1994382] ; [ 89.1994382 129.8005618],0
b3,1,0.016643,5.733602,[45 92] ; [100 119],[55.8005618 81.1994382] ; [ 89.1994382 129.8005618],0
u4,1,0.017075,5.688641,[  1 236] ; [ 11 317],[  5.03362832 231.96637168] ; [  6.96637168 321.03362832],0
p7,1,0.019008,5.500739,[142  92] ; [222  94],[154.86545455  79.13454545] ; [209.13454545 106.86545455],0
n2,1,0.032155,4.590189,[41 23] ; [48 11],[46.30894309 17.69105691] ; [42.69105691 16.30894309],0
s5,1,0.034279,4.480748,[ 74 155] ; [131 187],[ 85.8226691 143.1773309] ; [119.1773309 198.8226691],0
n6,1,0.039289,4.248325,[192  44] ; [284  40],[200.6  35.4] ; [275.4  48.6],0
s7,1,0.041735,4.145901,[109 115] ; [179 132],[120.58317757 103.41682243] ; [167.41682243 143.58317757],0
p5,1,0.04483,4.025006,[ 21 215] ; [ 47 277],[ 28.65714286 207.34285714] ; [ 39.34285714 284.65714286],0
p10,1,0.051551,3.790267,[186  49] ; [276  47],[194.56989247  40.43010753] ; [267.43010753  55.56989247],0
a3,1,0.089198,2.888783,[182  54] ; [271  56],[189.88987567  46.11012433] ; [263.11012433  63.88987567],0
s6,1,0.093069,2.820476,[151  80] ; [232  90],[159.98734177  71.01265823] ; [223.01265823  98.98734177],0
u3,1,0.112069,2.524804,[28 26] ; [38 19],[32.10810811 21.89189189] ; [33.89189189 23.10810811],0
p12,1,0.119709,2.421124,[ 17 218] ; [ 36 287],[ 22.32078853 212.67921147] ; [ 30.67921147 292.32078853],0
p1,1,0.120566,2.409959,[ 14 222] ; [ 31 294],[ 18.93048128 217.06951872] ; [ 26.06951872 298.93048128],0
u1,1,0.137085,2.210378,[ 52 185] ; [ 90 238],[ 59.56460177 177.43539823] ; [ 82.43539823 245.56460177],0
r3,1,0.144631,2.127982,[223  12] ; [319   9],[226.23445826   8.76554174] ; [315.76554174  12.23445826],0
r4,1,0.145258,2.121356,[223  14] ; [317  11],[226.51327434  10.48672566] ; [313.48672566  14.51327434],0
v4,1,0.148727,2.085261,[223  12] ; [317   9],[226.20320856   8.79679144] ; [313.79679144  12.20320856],0
d5,1,0.177805,1.815871,[196  40] ; [284  42],[201.5658363  34.4341637] ; [278.4341637  47.5658363],0
d1,1,0.19606,1.671483,[154  83] ; [230  98],[161.07610619  75.92389381] ; [222.92389381 105.07610619],0
a8,1,0.221822,1.492543,[ 27 186] ; [ 48 241],[ 31.82270916 181.17729084] ; [ 43.17729084 245.82270916],0
