Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,41.766289,[24 45] ; [142  40],[45.63346614 23.36653386] ; [120.36653386  61.63346614],1
a5,1,0.000633,11.674982,[39 30] ; [143  40],[49.83333333 19.16666667] ; [132.16666667  50.83333333],1
a4,1,0.000983,10.859094,[20 49] ; [95 87],[31.61354582 37.38645418] ; [83.38645418 98.61354582],1
n6,1,0.001549,10.019291,[41 28] ; [144  38],[50.85657371 18.14342629] ; [134.14342629  47.85657371],0
p7,1,0.002914,8.86074,[25 42] ; [106  75],[35.39112903 31.60887097] ; [95.60887097 85.39112903],0
v3,1,0.004018,8.275475,[13 51] ; [ 71 105],[22.4 41.6] ; [ 61.6 114.4],0
d2,1,0.004491,8.073774,[26 43] ; [104  76],[36.02409639 32.97590361] ; [93.97590361 86.02409639],0
p3,1,0.006875,7.305458,[18 49] ; [83 98],[27.28629032 39.71370968] ; [ 73.71370968 107.28629032],0
s8,1,0.012729,6.206443,[ 6 63] ; [ 41 142],[12.86904762 56.13095238] ; [ 34.13095238 148.86904762],0
r2,1,0.016314,5.76866,[58 11] ; [166  11],[62.82926829  6.17073171] ; [161.17073171  15.82926829],0
p11,1,0.020036,5.408772,[44 25] ; [143  40],[51.20238095 17.79761905] ; [135.79761905  47.20238095],0
d1,1,0.022859,5.179151,[39 30] ; [131  52],[46.54761905 22.45238095] ; [123.45238095  59.54761905],0
a8,1,0.022913,5.175081,[ 2 62] ; [ 22 142],[ 6.73684211 57.26315789] ; [ 17.26315789 146.73684211],0
p2,1,0.023363,5.141305,[44 23] ; [144  37],[50.79032258 16.20967742] ; [137.20967742  43.79032258],0
a2,1,0.023988,5.095521,[ 8 61] ; [ 45 138],[14.51190476 54.48809524] ; [ 38.48809524 144.51190476],0
v1,1,0.028848,4.776639,[22 46] ; [86 94],[29.61290323 38.38709677] ; [ 78.38709677 101.61290323],0
p4,1,0.038171,4.297398,[24 44] ; [90 90],[31.25806452 36.74193548] ; [82.74193548 97.25806452],0
r4,1,0.044282,4.045761,[49 20] ; [151  32],[54.76190476 14.23809524] ; [145.23809524  37.76190476],0
p6,1,0.054118,3.70906,[10 56] ; [ 48 130],[15.68852459 50.31147541] ; [ 42.31147541 135.68852459],0
n3,1,0.060911,3.512397,[12 12] ; [32 12],[15.52941176  8.47058824] ; [28.47058824 15.52941176],0
s1,1,0.077595,3.114577,[ 4 65] ; [  3 177],[ 1.93975904 67.06024096] ; [  5.06024096 174.93975904],0
a6,1,0.080828,3.048174,[44 25] ; [137  46],[49.55952381 19.44047619] ; [131.44047619  51.55952381],0
a3,1,0.085288,2.961142,[44 25] ; [136  46],[49.48207171 19.51792829] ; [130.51792829  51.48207171],0
s7,1,0.096902,2.755809,[10 54] ; [ 44 126],[14.76923077 49.23076923] ; [ 39.23076923 130.76923077],0
p1,1,0.111306,2.535574,[ 2 66] ; [ 16 166],[ 4.896 63.104] ; [ 13.104 168.896],0
v2,1,0.134493,2.239863,[31 37] ; [99 77],[36.2295082 31.7704918] ; [93.7704918 82.2295082],0
r3,1,0.138021,2.199882,[58 11] ; [165  17],[61.30278884  7.69721116] ; [161.69721116  20.30278884],0
u3,1,0.158494,1.988532,[15 10] ; [20 27],[12.15277778 12.84722222] ; [22.84722222 24.15277778],0
s3,1,0.16607,1.918062,[12 57] ; [ 46 133],[16.13709677 52.86290323] ; [ 41.86290323 137.13709677],0
u2,1,0.191858,1.703291,[16  9] ; [22 24],[13.38028169 11.61971831] ; [24.61971831 21.38028169],0
n1,1,0.205716,1.60132,[ 5 19] ; [15 27],[ 7.27272727 16.72727273] ; [12.72727273 29.27272727],0
d4,1,0.22053,1.50092,[57 12] ; [161  21],[59.92828685  9.07171315] ; [158.07171315  23.92828685],0
r1,1,0.274391,1.194663,[46 23] ; [134  48],[49.48207171 19.51792829] ; [130.51792829  51.48207171],0
n2,1,0.274885,1.192208,[12 12] ; [28 16],[14.11764706  9.88235294] ; [25.88235294 18.11764706],0
s2,1,0.301984,1.065412,[ 9 59] ; [ 34 147],[11.74297189 56.25702811] ; [ 31.25702811 149.74297189],0
p10,1,0.335963,0.925778,[44 22] ; [132  49],[47.02834008 18.97165992] ; [128.97165992  52.02834008],0
a1,1,0.337433,0.920159,[ 1 68] ; [  7 176],[ 2.19047619 66.80952381] ; [  5.80952381 177.19047619],0
u1,1,0.339575,0.912034,[ 7 62] ; [ 27 156],[ 9.30952381 59.69047619] ; [ 24.69047619 158.30952381],0
p9,1,0.375188,0.78641,[45 21] ; [133  47],[47.75609756 18.24390244] ; [130.24390244  49.75609756],0
b3,1,0.397091,0.717118,[12 24] ; [45 64],[14.15172414 21.84827586] ; [42.84827586 66.15172414],0
b2,1,0.397091,0.717118,[12 24] ; [45 64],[14.15172414 21.84827586] ; [42.84827586 66.15172414],0
a7,1,0.439586,0.597363,[53 16] ; [131  51],[50.58167331 18.41832669] ; [133.41832669  48.58167331],0
s5,1,0.484582,0.488534,[ 8 60] ; [ 27 150],[ 9.71428571 58.28571429] ; [ 25.28571429 151.71428571],0
p12,1,0.519963,0.413967,[ 2 66] ; [  3 178],[ 1.36546185 66.63453815] ; [  3.63453815 177.36546185],0
p5,1,0.562674,0.335095,[ 5 62] ; [ 10 172],[ 4.03614458 62.96385542] ; [ 10.96385542 171.03614458],0
v4,1,0.617696,0.24912,[62  6] ; [162  20],[60.928  7.072] ; [163.072  18.928],0
p8,1,0.624831,0.239136,[29 39] ; [83 97],[30.70967742 37.29032258] ; [81.29032258 98.70967742],0
b1,1,0.650704,0.205013,[25 44] ; [ 72 111],[26.55952381 42.44047619] ; [ 70.44047619 112.55952381],0
d3,1,0.702096,0.146301,[47 21] ; [131  52],[48.22310757 19.77689243] ; [129.77689243  53.22310757],0
b5,1,0.910988,0.012498,[39 30] ; [102  81],[38.60714286 30.39285714] ; [102.39285714  80.60714286],0
s4,1,0.968746,0.001535,[ 5 64] ; [ 13 170],[ 4.92857143 64.07142857] ; [ 13.07142857 169.92857143],0
b4,1,0.972949,0.00115,[39 30] ; [103  80],[38.88095238 30.11904762] ; [103.11904762  79.88095238],0
