Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.014074,6.028846,[ 8 11] ; [ 5 33],[ 4.33333333 14.66666667] ; [ 8.66666667 29.33333333],0
u3,1,0.016104,5.791453,[6 1] ; [ 7 14],[3.25 3.75] ; [ 9.75 11.25],0
n2,1,0.029479,4.739405,[8 3] ; [ 6 13],[5.13333333 5.86666667] ; [ 8.86666667 10.13333333],0
v3,1,0.030527,4.679392,[ 6 14] ; [ 3 34],[ 3.15789474 16.84210526] ; [ 5.84210526 31.15789474],0
s6,1,0.042389,4.119611,[10 10] ; [ 9 29],[ 6.55172414 13.44827586] ; [12.44827586 25.55172414],0
v2,1,0.049706,3.851351,[10 10] ; [ 9 28],[ 6.66666667 13.33333333] ; [12.33333333 24.66666667],0
p9,1,0.053504,3.728108,[14  6] ; [16 21],[10.52631579  9.47368421] ; [19.47368421 17.52631579],0
p4,1,0.083074,3.003714,[11  9] ; [12 26],[ 7.93103448 12.06896552] ; [15.06896552 22.93103448],0
b5,1,0.09187,2.841296,[ 8 12] ; [24 14],[11.03448276  8.96551724] ; [20.96551724 17.03448276],0
b1,1,0.099495,2.713613,[14  6] ; [18 20],[11.03448276  8.96551724] ; [20.96551724 17.03448276],0
u2,1,0.125661,2.345299,[5 2] ; [ 8 13],[3.25 3.75] ; [ 9.75 11.25],0
s5,1,0.132262,2.265752,[ 6 14] ; [ 5 32],[ 3.85964912 16.14035088] ; [ 7.14035088 29.85964912],0
a3,1,0.142139,2.154649,[13  7] ; [17 21],[10.34482759  9.65517241] ; [19.65517241 18.34482759],0
s4,1,0.144839,2.125782,[ 2 18] ; [10 28],[ 4.13793103 15.86206897] ; [ 7.86206897 30.13793103],0
a4,1,0.160781,1.966866,[ 7 13] ; [ 7 31],[ 4.82758621 15.17241379] ; [ 9.17241379 28.82758621],0
d4,1,0.187569,1.736608,[16  4] ; [24 14],[13.79310345  6.20689655] ; [26.20689655 11.79310345],0
u1,1,0.228454,1.450463,[ 2 18] ; [ 1 37],[ 1.03448276 18.96551724] ; [ 1.96551724 36.03448276],0
p1,1,0.238999,1.386486,[ 2 18] ; [ 1 36],[ 1.05263158 18.94736842] ; [ 1.94736842 35.05263158],0
a6,1,0.258422,1.277189,[11  9] ; [15 23],[ 8.96551724 11.03448276] ; [17.03448276 20.96551724],0
s2,1,0.284297,1.146433,[ 8 12] ; [10 28],[ 6.20689655 13.79310345] ; [11.79310345 26.20689655],0
p7,1,0.311397,1.02474,[10 10] ; [13 23],[ 8.21428571 11.78571429] ; [14.78571429 21.21428571],0
d3,1,0.321659,0.982191,[13  7] ; [19 18],[11.22807018  8.77192982] ; [20.77192982 16.22807018],0
a5,1,0.333504,0.935243,[10 10] ; [14 24],[ 8.27586207 11.72413793] ; [15.72413793 22.27586207],0
r2,1,0.345308,0.890625,[ 9 10] ; [23 15],[10.66666667  8.33333333] ; [21.33333333 16.66666667],0
r1,1,0.348353,0.879449,[ 4 16] ; [12 26],[ 5.51724138 14.48275862] ; [10.48275862 27.51724138],0
b4,1,0.34939,0.875671,[ 9 11] ; [22 16],[10.68965517  9.31034483] ; [20.31034483 17.68965517],0
n6,1,0.360172,0.837293,[ 8 12] ; [20 18],[ 9.65517241 10.34482759] ; [18.34482759 19.65517241],0
v4,1,0.38856,0.743443,[14  5] ; [23 14],[12.55357143  6.44642857] ; [24.44642857 12.55357143],0
s7,1,0.401066,0.705128,[ 6 14] ; [ 7 28],[ 4.72727273 15.27272727] ; [ 8.27272727 26.72727273],0
b2,1,0.408384,0.683502,[4 7] ; [ 4 14],[3.03448276 7.96551724] ; [ 4.96551724 13.03448276],0
b3,1,0.408384,0.683502,[4 7] ; [ 4 14],[3.03448276 7.96551724] ; [ 4.96551724 13.03448276],0
r3,1,0.441637,0.592026,[10 10] ; [23 15],[11.37931034  8.62068966] ; [21.62068966 16.37931034],0
d5,1,0.474214,0.512139,[13  7] ; [21 17],[11.72413793  8.27586207] ; [22.27586207 15.72413793],0
p8,1,0.505933,0.442469,[ 6 14] ; [14 22],[ 7.14285714 12.85714286] ; [12.85714286 23.14285714],0
d1,1,0.521309,0.411302,[ 8 12] ; [12 26],[ 6.89655172 13.10344828] ; [13.10344828 24.89655172],0
p10,1,0.531542,0.391443,[12  8] ; [19 18],[10.87719298  9.12280702] ; [20.12280702 16.87719298],0
a7,1,0.546062,0.36442,[11  9] ; [24 14],[12.06896552  7.93103448] ; [22.93103448 15.06896552],0
n3,1,0.59737,0.27898,[6 5] ; [ 8 10],[5.31034483 5.68965517] ; [8.68965517 9.31034483],0
d2,1,0.600841,0.27373,[ 5 15] ; [12 26],[ 5.86206897 14.13793103] ; [11.13793103 26.86206897],0
n5,1,0.602312,0.271524,[ 6 14] ; [14 24],[ 6.89655172 13.10344828] ; [13.10344828 24.89655172],0
n1,1,0.611732,0.25766,[2 9] ; [ 5 14],[2.56666667 8.43333333] ; [ 4.43333333 14.56666667],0
a1,1,0.638453,0.220771,[ 1 19] ; [ 1 37],[ 0.68965517 19.31034483] ; [ 1.31034483 36.68965517],0
p2,1,0.681753,0.168159,[13  7] ; [22 15],[12.28070175  7.71929825] ; [22.71929825 14.28070175],0
s3,1,0.694691,0.154054,[ 6 13] ; [14 24],[ 6.66666667 12.33333333] ; [13.33333333 24.66666667],0
s1,1,0.78599,0.073724,[ 2 18] ; [ 3 35],[ 1.72413793 18.27586207] ; [ 3.27586207 34.72413793],0
a2,1,0.78599,0.073724,[ 2 18] ; [ 3 35],[ 1.72413793 18.27586207] ; [ 3.27586207 34.72413793],0
p6,1,0.812403,0.056324,[ 4 15] ; [ 7 31],[ 3.66666667 15.33333333] ; [ 7.33333333 30.66666667],0
s8,1,0.937089,0.00623,[ 3 17] ; [ 6 32],[ 3.10344828 16.89655172] ; [ 5.89655172 32.10344828],0
p11,1,1.0,0.0,[10 10] ; [19 19],[10. 10.] ; [19. 19.],0
