Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,32.496918,[128  27] ; [101  88],[103.18313953  51.81686047] ; [125.81686047  63.18313953],1
p4,1,0.0,31.760428,[132  25] ; [108  85],[107.65714286  49.34285714] ; [132.34285714  60.65714286],1
p5,1,2e-06,22.610157,[ 34 124] ; [  9 182],[ 19.46704871 138.53295129] ; [ 23.53295129 167.46704871],1
p3,1,3e-06,21.651981,[112  45] ; [ 90 103],[90.61142857 66.38857143] ; [111.38857143  81.61142857],1
p8,1,5e-06,20.721952,[106  52] ; [ 82 110],[84.86857143 73.13142857] ; [103.13142857  88.86857143],1
p9,1,0.000118,14.831037,[153   5] ; [163  30],[142.24501425  15.75498575] ; [173.75498575  19.24501425],1
n6,1,0.001011,10.806543,[147   9] ; [157  33],[137.06358382  18.93641618] ; [166.93641618  23.06358382],0
s7,1,0.001143,10.579634,[126  28] ; [123  63],[112.78235294  41.21764706] ; [136.21764706  49.78235294],0
s5,1,0.001153,10.564854,[90 57] ; [ 81 106],[75.26047904 71.73952096] ; [95.73952096 91.26047904],0
s8,1,0.001963,9.583462,[116  41] ; [112  81],[102.27428571  54.72571429] ; [125.72571429  67.27428571],0
p10,1,0.002702,8.998787,[146  12] ; [157  36],[136.39316239  21.60683761] ; [166.60683761  26.39316239],0
n4,1,0.004951,7.897114,[140  18] ; [148  44],[130.01142857  27.98857143] ; [157.98857143  34.01142857],0
v1,1,0.009445,6.736689,[106  49] ; [101  84],[94.36764706 60.63235294] ; [112.63235294  72.36764706],0
d3,1,0.01031,6.580592,[125  32] ; [130  63],[114.38571429  42.61428571] ; [140.61428571  52.38571429],0
p12,1,0.011755,6.347395,[ 27 131] ; [ 16 178],[ 19.30113636 138.69886364] ; [ 23.69886364 170.30113636],0
b2,1,0.013117,6.1532,[53 47] ; [44 77],[43.89140271 56.10859729] ; [53.10859729 67.89140271],0
b3,1,0.013117,6.1532,[53 47] ; [44 77],[43.89140271 56.10859729] ; [53.10859729 67.89140271],0
n5,1,0.013479,6.105149,[133  24] ; [141  50],[123.61494253  33.38505747] ; [150.38505747  40.61494253],0
p1,1,0.01874,5.525648,[ 19 138] ; [ 10 184],[ 12.97150997 144.02849003] ; [ 16.02849003 177.97150997],0
d1,1,0.03163,4.618458,[123  35] ; [131  63],[114.01136364  43.98863636] ; [139.98863636  54.01136364],0
a4,1,0.092147,2.836467,[98 60] ; [103  91],[90.22159091 67.77840909] ; [110.77840909  83.22159091],0
p2,1,0.093231,2.817688,[139  19] ; [158  36],[133.3125  24.6875] ; [163.6875  30.3125],0
