Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,141.246615,[13 29] ; [331  19],[36.85714286  5.14285714] ; [307.14285714  42.85714286],1
p11,1,0.000373,12.661425,[25 17] ; [291  61],[33.68527919  8.31472081] ; [282.31472081  69.68527919],1
r4,1,0.000935,10.952588,[34  8] ; [333  19],[39.12182741  2.87817259] ; [327.87817259  24.12182741],1
v4,1,0.000979,10.866107,[37  5] ; [343   8],[40.61068702  1.38931298] ; [339.38931298  11.61068702],1
s8,1,0.002059,9.495842,[18 24] ; [235 116],[27.03816794 14.96183206] ; [225.96183206 125.03816794],0
r2,1,0.002071,9.485432,[37  5] ; [341   9],[40.5  1.5] ; [337.5  12.5],0
s3,1,0.002457,9.172338,[30 12] ; [310  41],[36.33587786  5.66412214] ; [303.66412214  47.33587786],0
a5,1,0.003358,8.601968,[25 17] ; [280  72],[32.51269036  9.48730964] ; [272.48730964  79.51269036],0
s1,1,0.004395,8.113101,[ 6 36] ; [ 14 334],[ 2.15384615 39.84615385] ; [ 17.84615385 330.15384615],0
p2,1,0.00511,7.84,[30 12] ; [306  44],[36.  6.] ; [300.  50.],0
s5,1,0.005492,7.710002,[12 29] ; [175 160],[20.39095745 20.60904255] ; [166.60904255 168.39095745],0
r3,1,0.006563,7.388765,[37  5] ; [340  11],[40.29007634  1.70992366] ; [336.70992366  14.29007634],0
s7,1,0.007553,7.136507,[21 18] ; [252  88],[28.09234828 10.90765172] ; [244.90765172  95.09234828],0
p4,1,0.009513,6.723865,[21 21] ; [245 106],[28.42748092 13.57251908] ; [237.57251908 113.42748092],0
b1,1,0.025026,5.022114,[23 19] ; [130 222],[16.30964467 25.69035533] ; [136.69035533 215.30964467],0
p3,1,0.027592,4.853352,[16 25] ; [201 151],[22.63867684 18.36132316] ; [194.36132316 157.63867684],0
v2,1,0.027975,4.829591,[17 23] ; [206 134],[23.47368421 16.52631579] ; [199.52631579 140.47368421],0
p6,1,0.029594,4.732739,[12 29] ; [165 185],[18.5601023 22.4398977] ; [158.4398977 191.5601023],0
a7,1,0.033979,4.495783,[25 17] ; [262  88],[30.75 11.25] ; [256.25  93.75],0
s6,1,0.042986,4.095944,[33  9] ; [308  37],[37.00775194  4.99224806] ; [303.99224806  41.00775194],0
a6,1,0.060665,3.519109,[22 20] ; [235 116],[27.46564885 14.53435115] ; [229.53435115 121.46564885],0
v1,1,0.062601,3.46711,[19 23] ; [206 136],[24.609375 17.390625] ; [200.390625 141.609375],0
d5,1,0.067192,3.350325,[31 11] ; [297  53],[35.14285714  6.85714286] ; [292.85714286  57.14285714],0
d4,1,0.069958,3.28401,[32 10] ; [304  47],[35.90839695  6.09160305] ; [300.09160305  50.90839695],0
n3,1,0.072125,3.233981,[6 6] ; [52 17],[8.59259259 3.40740741] ; [49.40740741 19.59259259],0
n5,1,0.083077,3.003645,[31 11] ; [297  55],[34.96446701  7.03553299] ; [293.03553299  58.96446701],0
p8,1,0.087514,2.919525,[18 24] ; [198 151],[23.20204604 18.79795396] ; [192.79795396 156.20204604],0
u3,1,0.09363,2.810828,[5 8] ; [48 28],[7.74157303 5.25842697] ; [45.25842697 30.74157303],0
a4,1,0.102575,2.665043,[16 26] ; [181 171],[21. 21.] ; [176. 176.],0
p7,1,0.110384,2.548717,[23 17] ; [239 103],[27.43455497 12.56544503] ; [234.56544503 107.43455497],0
n1,1,0.111725,2.529644,[2 9] ; [30 39],[4.4 6.6] ; [27.6 41.4],0
d1,1,0.12209,2.390303,[23 19] ; [235 117],[27.50253807 14.49746193] ; [230.49746193 121.50253807],0
a2,1,0.164277,1.934411,[ 8 34] ; [103 249],[11.83248731 30.16751269] ; [ 99.16751269 252.83248731],0
a3,1,0.173548,1.852028,[29 13] ; [275  76],[32.48854962  9.51145038] ; [271.51145038  79.48854962],0
r1,1,0.305981,1.047945,[32 10] ; [290  61],[34.41221374  7.58778626] ; [287.58778626  63.41221374],0
n4,1,0.313,1.017975,[33  9] ; [297  54],[35.26717557  6.73282443] ; [294.73282443  56.26717557],0
p5,1,0.319625,0.990481,[ 4 38] ; [ 53 294],[ 6.15424165 35.84575835] ; [ 50.84575835 296.15424165],0
a1,1,0.325117,0.968251,[ 4 38] ; [ 20 332],[ 2.55837563 39.44162437] ; [ 21.44162437 330.55837563],0
b2,1,0.330574,0.946646,[ 8 18] ; [ 89 130],[10.29387755 15.70612245] ; [ 86.70612245 132.29387755],0
b3,1,0.330574,0.946646,[ 8 18] ; [ 89 130],[10.29387755 15.70612245] ; [ 86.70612245 132.29387755],0
a8,1,0.332617,0.938683,[ 4 35] ; [ 53 274],[ 6.07377049 32.92622951] ; [ 50.92622951 276.07377049],0
v3,1,0.47899,0.501161,[16 25] ; [152 187],[18.12631579 22.87368421] ; [149.87368421 189.12631579],0
d3,1,0.513321,0.427291,[28 14] ; [251 100],[29.81679389 12.18320611] ; [249.18320611 101.81679389],0
u4,1,0.559511,0.340551,[ 1 41] ; [ 15 337],[ 1.70558376 40.29441624] ; [ 14.29441624 337.70558376],0
s4,1,0.586215,0.296295,[ 8 32] ; [ 83 265],[ 9.3814433 30.6185567] ; [ 81.6185567 266.3814433],0
b5,1,0.610817,0.258987,[27 15] ; [212 140],[25.47715736 16.52284264] ; [213.52284264 138.47715736],0
d2,1,0.658515,0.195332,[22 20] ; [197 155],[23.34517766 18.65482234] ; [195.65482234 156.34517766],0
n2,1,0.683149,0.166603,[8 3] ; [54 15],[8.525 2.475] ; [53.475 15.525],0
u1,1,0.695946,0.152724,[ 9 33] ; [ 85 267],[10.02030457 31.97969543] ; [ 83.97969543 268.02030457],0
p1,1,0.877503,0.023758,[ 4 38] ; [ 36 314],[ 4.28571429 37.71428571] ; [ 35.71428571 314.28571429],0
u2,1,0.935392,0.006571,[7 6] ; [40 36],[6.86516854 6.13483146] ; [40.13483146 35.86516854],0
b4,1,0.947856,0.004277,[24 18] ; [203 149],[24.19796954 17.80203046] ; [202.80203046 149.19796954],0
