Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,54.366773,[134  31] ; [ 82 109],[100.11235955  64.88764045] ; [115.88764045  75.11235955],1
v1,1,2e-06,23.001727,[120  47] ; [ 91 103],[97.60941828 69.39058172] ; [113.39058172  80.60941828],1
p12,1,0.00028,13.200829,[ 32 134] ; [ 13 183],[ 20.63535912 145.36464088] ; [ 24.36464088 171.63535912],1
s4,1,0.001545,10.024584,[ 26 142] ; [ 57 136],[ 38.62603878 129.37396122] ; [ 44.37396122 148.62603878],0
p5,1,0.008068,7.018387,[ 31 135] ; [ 18 179],[ 22.4077135 143.5922865] ; [ 26.5922865 170.4077135],0
a5,1,0.023524,5.129375,[139  28] ; [146  53],[130.04098361  36.95901639] ; [154.95901639  44.04098361],0
n4,1,0.023624,5.122063,[146  22] ; [154  44],[137.70491803  30.29508197] ; [162.29508197  35.70491803],0
s8,1,0.034339,4.477735,[113  53] ; [114  85],[103.23835616  62.76164384] ; [123.76164384  75.23835616],0
p8,1,0.037241,4.339336,[101  64] ; [98 97],[91.20833333 73.79166667] ; [107.79166667  87.20833333],0
a1,1,0.041897,4.139378,[ 13 155] ; [  6 193],[  8.69754768 159.30245232] ; [ 10.30245232 188.69754768],0
p3,1,0.044869,4.023545,[97 68] ; [ 95 102],[87.51381215 77.48618785] ; [104.48618785  92.51381215],0
n5,1,0.048436,3.894804,[143  25] ; [150  45],[135.60330579  32.39669421] ; [157.39669421  37.60330579],0
s5,1,0.063413,3.445782,[90 74] ; [ 85 104],[81.30311615 82.69688385] ; [93.69688385 95.30311615],0
p6,1,0.103406,2.652204,[65 99] ; [ 94 101],[72.63509749 91.36490251] ; [ 86.36490251 108.63509749],0
n2,1,0.103583,2.649486,[26  4] ; [31 13],[23.10810811  6.89189189] ; [33.89189189 10.10810811],0
u4,1,0.119019,2.430183,[  7 161] ; [  3 196],[  4.57765668 163.42234332] ; [  5.42234332 193.57765668],0
b4,1,0.140206,2.175692,[104  64] ; [108  91],[97.04632153 70.95367847] ; [114.95367847  84.04632153],0
s7,1,0.146575,2.107534,[121  37] ; [133  58],[114.99140401  43.00859599] ; [139.00859599  51.99140401],0
a8,1,0.192208,1.700614,[ 21 133] ; [ 35 150],[ 25.43952802 128.56047198] ; [ 30.56047198 154.43952802],0
u1,1,0.194822,1.680771,[ 47 121] ; [ 44 155],[ 41.65667575 126.34332425] ; [ 49.34332425 149.65667575],0
b5,1,0.210799,1.565933,[93 75] ; [123  76],[98.8773842 69.1226158] ; [117.1226158  81.8773842],0
